OTU1_clean,OTU2_clean,weight
PANTOSYN-PWY,RIBOSYN2-PWY,0.9042449817976854
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9036827972187641
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9004228601192565
PEPTIDOGLYCANSYN-PWY,PWY66-409,-0.7233182102956839
PWY-1042,PWY-5100,-0.4865307429681064
PWY-1042,PWY-5154,-0.6018157551893667
PWY-1042,PWY-6125,-0.43770467588682005
PWY-1042,PWY-6317,-0.34557401607895405
PWY-1042,PWY-6471,-0.854601635722935
PWY-1042,PWY-6527,-0.5499858330553388
PWY-1042,PWY-6737,0.8968375605230815
PWY-1042,PWY-6892,-0.8722873754454061
PWY-1042,PWY-6897,-0.7107204378240017
PWY-1042,PWY-6936,-0.6364817181230871
PWY-1042,PWY-7184,-0.8214022115920128
PWY-1042,PWY-7187,-0.6989399868237172
PWY-1042,PWY-7208,-0.7839586251569616
PWY-1042,PWY-7228,-0.46258896468075217
PWY-1042,PWY-7237,-0.879415167868509
PWY-1042,PWY-7282,-0.837672145031996
PWY-1042,PWY-7357,-0.5322835597878325
PWY-1042,PWY-841,-0.15905436773468748
PWY-1042,PWY0-1261,-0.8764195054987881
PWY-1042,PWY0-166,-0.6669622946921503
PWY-1042,PWY0-845,-0.8042796281078337
PWY-1042,PWY66-400,-0.8414779094797531
PWY-1042,PWY66-409,-0.8968375605230815
PWY-1042,PWY66-422,-0.22074348820039155
PWY-1042,PYRIDNUCSYN-PWY,-0.23551439459354773
PWY-1042,PYRIDOXSYN-PWY,-0.8512426052146135
PWY-1042,SER-GLYSYN-PWY,-0.363110011884953
PWY-1042,THISYN-PWY,-0.7254479088647684
PWY-1042,THISYNARA-PWY,-0.3761001270432579
PWY-1042,TRPSYN-PWY,-0.6038740065138334
PWY-2942,PWY66-409,-0.35919793261567673
PWY-2942,RIBOSYN2-PWY,0.9031930829343492
PWY-3001,PWY-6122,0.9042198304476057
PWY-3001,PWY-6277,0.9042198304476057
PWY-3001,PWY66-409,-0.4279533344777324
PWY-3841,PWY-5667,0.903237648653673
PWY-3841,PWY-6385,0.904778877634164
PWY-3841,PWY0-1319,0.903237648653673
PWY-3841,PWY66-409,-0.6999988711995176
PWY-4242,PWY-5103,0.9035073864190148
PWY-4242,PWY-6121,0.9038654404134707
PWY-4242,PWY66-409,-0.4782142228550678
PWY-5097,PWY66-409,-0.34468089949173264
PWY-5097,RIBOSYN2-PWY,0.9040846295902084
PWY-5100,PWY-6737,-0.5195227330958369
PWY-5100,PWY-7228,0.8994046759495354
PWY-5103,PWY-5695,0.8987780396176526
PWY-5103,PWY-6121,0.9022035206014845
PWY-5103,PWY66-409,-0.4851310609815809
PWY-5154,PWY-6737,-0.6292477935374906
PWY-5154,PWY-6936,0.8944504889484738
PWY-5154,TRPSYN-PWY,0.9045622598642972
PWY-5667,PWY-6163,0.8970346213101759
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-409,-0.6946183129085572
PWY-5686,PWY-6609,0.8968041106421757
PWY-5686,PWY66-409,-0.783173775872706
PWY-5686,TRNA-CHARGING-PWY,0.8957342849343314
PWY-5695,PWY66-409,-0.5108268459159457
PWY-5973,PWY-6124,0.9016390752948141
PWY-5973,PWY66-409,-0.29885512822290833
PWY-6121,PWY66-409,-0.47275532851199475
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY66-409,-0.4237668075340022
PWY-6123,PWY-7400,0.9049241074853882
PWY-6123,PWY66-409,-0.33190518605625274
PWY-6124,PWY-7229,0.9046170887558683
PWY-6124,PWY66-409,-0.28137613514310306
PWY-6125,PWY-6737,-0.47272110438369425
PWY-6125,PWY-7228,0.8993459776852721
PWY-6126,PWY-6168,0.8992525687269395
PWY-6126,PWY-6703,0.8967562626301846
PWY-6126,PWY66-409,-0.030799914379321135
PWY-6151,PWY66-409,-0.5807086068916354
PWY-6163,PWY0-1319,0.8970346213101759
PWY-6163,PWY66-409,-0.6716001778221689
PWY-6168,PWY-6703,0.9027905530844805
PWY-6168,PWY-6737,-0.0008908413358488205
PWY-6277,PWY66-409,-0.4237668075340022
PWY-6317,PWY-6737,-0.3838690444003598
PWY-6317,SER-GLYSYN-PWY,0.9014577093604402
PWY-6317,THISYNARA-PWY,0.8985999653824641
PWY-6385,PWY66-409,-0.7010379380794235
PWY-6386,PWY-6387,0.8988882712174937
PWY-6386,PWY66-409,-0.7194571646998502
PWY-6387,PWY-7221,0.8998013219071701
PWY-6387,PWY66-409,-0.7352773248228311
PWY-6471,PWY-6737,-0.8660745932649319
PWY-6471,PYRIDOXSYN-PWY,0.9028958229610681
PWY-6527,PWY-6737,-0.580052449347252
PWY-6527,PWY-7357,0.9005203791277646
PWY-6609,PWY-7221,0.8976078815088526
PWY-6609,PWY66-409,-0.7654206863481954
PWY-6700,PWY66-409,-0.5545005513655639
PWY-6703,PWY-6737,-0.01378551691874248
PWY-6703,PWY-7220,0.8996976486428647
PWY-6703,PWY-7222,0.8996976486428647
PWY-6737,PWY-6892,-0.8824532535022305
PWY-6737,PWY-6897,-0.7319054538558463
PWY-6737,PWY-6936,-0.6620294194134736
PWY-6737,PWY-7184,-0.835262141958788
PWY-6737,PWY-7187,-0.7208469505191623
PWY-6737,PWY-7208,-0.8004059105384645
PWY-6737,PWY-7220,-0.0431291773689881
PWY-6737,PWY-7222,-0.0431291773689881
PWY-6737,PWY-7228,-0.49659834400652053
PWY-6737,PWY-7237,-0.8890472988780548
PWY-6737,PWY-7282,-0.8503731837920383
PWY-6737,PWY-7357,-0.5631996053021538
PWY-6737,PWY-841,-0.2017893099969625
PWY-6737,PWY0-1261,-0.8862764460233197
PWY-6737,PWY0-166,-0.6907726282604437
PWY-6737,PWY0-845,-0.8193365410828741
PWY-6737,PWY66-400,-0.8539048464740991
PWY-6737,PWY66-409,-0.9051482536448665
PWY-6737,PWY66-422,-0.26233868638156477
PWY-6737,PYRIDNUCSYN-PWY,-0.2767882516725238
PWY-6737,PYRIDOXSYN-PWY,-0.8629610289945528
PWY-6737,SER-GLYSYN-PWY,-0.40083581771228716
PWY-6737,THISYN-PWY,-0.7457146952179382
PWY-6737,THISYNARA-PWY,-0.41338760778577355
PWY-6737,TRPSYN-PWY,-0.6311968939467185
PWY-6892,PWY0-1261,0.9019265127627607
PWY-6897,PWY-7187,0.9008265602678117
PWY-6897,THISYN-PWY,0.8994987703902869
PWY-6936,PWY0-166,0.8950952696023139
PWY-6936,TRPSYN-PWY,0.8950951498459571
PWY-7111,PWY66-409,-0.8096275228208815
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7282,0.8952558904442478
PWY-7184,PWY0-845,0.8955943664157516
PWY-7199,PWY-7663,0.903805401471972
PWY-7199,PWY0-1586,0.9004838819356319
PWY-7199,PWY66-409,-0.09469036154971398
PWY-7208,PWY0-845,0.8946888347638539
PWY-7219,PWY66-409,-0.8183036805610041
PWY-7219,VALSYN-PWY,0.9003918292033346
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY66-409,-0.7482403436494303
PWY-7229,PWY66-409,-0.27867442988581376
PWY-7237,PWY0-1261,0.9027587961378185
PWY-7237,PWY66-409,0.8890472988780548
PWY-724,PWY66-409,-0.2601410787531003
PWY-724,THRESYN-PWY,0.9046588989809687
PWY-7282,PWY66-400,0.9027903809135981
PWY-7400,PWY66-409,-0.3330072396694058
PWY-7663,PWY0-1296,0.8944147243697832
PWY-7663,PWY0-1586,0.9018707117191025
PWY-7663,PWY66-409,-0.1020005351802389
PWY-841,PWY66-422,0.8928853316020299
PWY0-1296,PWY0-1586,0.8979279327126802
PWY0-1296,PWY66-409,-0.15746225405921735
PWY0-1319,PWY66-409,-0.6946183129085572
PWY0-1586,PWY66-409,-0.11962720833110381
PWY66-409,RIBOSYN2-PWY,-0.3498296631803427
PWY66-409,THRESYN-PWY,-0.2626578827859335
PWY66-409,TRNA-CHARGING-PWY,-0.8016874970653396
PWY66-409,VALSYN-PWY,-0.8096275228208815
PWY66-422,PYRIDNUCSYN-PWY,0.9022923995136762
SER-GLYSYN-PWY,THISYNARA-PWY,0.9023920420959032
TRNA-CHARGING-PWY,VALSYN-PWY,0.9009741826135115
