OTU1_clean,OTU2_clean,weight
GLYCOGENSYNTH-PWY,PWY-1042,-0.8165156836455758
GLYCOGENSYNTH-PWY,PWY-6737,-0.7760807370276166
GLYCOGENSYNTH-PWY,PWY-7184,0.8947847365028163
GLYCOGENSYNTH-PWY,PWY-7208,0.8933037390228026
HISTSYN-PWY,PWY-1042,-0.23850154135716573
HISTSYN-PWY,PWY-6737,-0.1315835309179868
HISTSYN-PWY,PWY-724,0.9018034017582597
HISTSYN-PWY,RIBOSYN2-PWY,0.9027051007353776
HSERMETANA-PWY,PWY-1042,-0.637013737538237
HSERMETANA-PWY,PWY-6737,-0.5664623791251961
HSERMETANA-PWY,SER-GLYSYN-PWY,0.8968806172648217
HSERMETANA-PWY,TRPSYN-PWY,0.9048248322203598
ILEUSYN-PWY,NONOXIPENT-PWY,-0.57689637252938
ILEUSYN-PWY,PWY-3841,0.9047700869291682
ILEUSYN-PWY,PWY-6151,0.9007288275530814
ILEUSYN-PWY,PWY-6545,-0.6004536890157747
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,-0.013881043015932893
NONOXIPENT-PWY,PANTOSYN-PWY,-0.10407377252230214
NONOXIPENT-PWY,PEPTIDOGLYCANSYN-PWY,-0.42786476810243984
NONOXIPENT-PWY,PWY-1042,-0.8984155090215279
NONOXIPENT-PWY,PWY-2942,-0.008972732832327315
NONOXIPENT-PWY,PWY-3841,-0.5782882923548701
NONOXIPENT-PWY,PWY-4242,-0.15633791739019803
NONOXIPENT-PWY,PWY-5097,-0.25682312956409864
NONOXIPENT-PWY,PWY-5667,-0.4345351962611104
NONOXIPENT-PWY,PWY-5686,-0.73621932381964
NONOXIPENT-PWY,PWY-5695,-0.1419341283788196
NONOXIPENT-PWY,PWY-6121,-0.3242661555670661
NONOXIPENT-PWY,PWY-6122,-0.35439447387922196
NONOXIPENT-PWY,PWY-6151,-0.560709269125567
NONOXIPENT-PWY,PWY-6163,-0.3142889761757468
NONOXIPENT-PWY,PWY-6277,-0.35439447387922196
NONOXIPENT-PWY,PWY-6385,-0.3898158049387736
NONOXIPENT-PWY,PWY-6386,-0.37811917858125826
NONOXIPENT-PWY,PWY-6387,-0.41797442483577996
NONOXIPENT-PWY,PWY-6545,0.8984155090215278
NONOXIPENT-PWY,PWY-6609,-0.6102970968894623
NONOXIPENT-PWY,PWY-6700,-0.18446527000433202
NONOXIPENT-PWY,PWY-6737,-0.8747849449745126
NONOXIPENT-PWY,PWY-6892,0.8985609489709785
NONOXIPENT-PWY,PWY-7111,-0.57689637252938
NONOXIPENT-PWY,PWY-7219,-0.8538494587715661
NONOXIPENT-PWY,PWY-7221,-0.7360326257351049
NONOXIPENT-PWY,PWY-7400,-0.25850844329576295
NONOXIPENT-PWY,PWY0-1319,-0.4345351962611104
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.826319649740992
NONOXIPENT-PWY,VALSYN-PWY,-0.57689637252938
OANTIGEN-PWY,PWY-1042,-0.8417530789475673
OANTIGEN-PWY,PWY-6737,-0.8062866739753876
OANTIGEN-PWY,PWY-7184,0.9002788003866017
OANTIGEN-PWY,PWY-7208,0.9016680089008182
PANTO-PWY,PWY-2942,0.9042572197905097
PANTO-PWY,PWY-6527,0.9022166442661373
PANTO-PWY,PWY-6545,-0.04989845987402282
PANTOSYN-PWY,PWY-6545,-0.13959253298380409
PEPTIDOGLYCANSYN-PWY,PWY-5667,0.9036565073283743
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9029477784537598
PEPTIDOGLYCANSYN-PWY,PWY-6545,-0.4568617630720212
PEPTIDOGLYCANSYN-PWY,PWY0-1319,0.9036565073283743
PWY-1042,PWY-3001,-0.5421936126611372
PWY-1042,PWY-5103,-0.1916761886190262
PWY-1042,PWY-5973,-0.29358805179709524
PWY-1042,PWY-6123,-0.3053709158086847
PWY-1042,PWY-6124,-0.3900366963779303
PWY-1042,PWY-6125,-0.5824458019450541
PWY-1042,PWY-6126,-0.38067455449391474
PWY-1042,PWY-6168,-0.5846225303981675
PWY-1042,PWY-6317,-0.0014351249248919376
PWY-1042,PWY-6545,-0.9051482536448665
PWY-1042,PWY-6703,-0.5661727012549086
PWY-1042,PWY-6737,0.8829873252764723
PWY-1042,PWY-6892,-0.8913872825225665
PWY-1042,PWY-6936,-0.5535009607484606
PWY-1042,PWY-7184,-0.8339128003102075
PWY-1042,PWY-7187,-0.7772672814671929
PWY-1042,PWY-7199,-0.3735168351861153
PWY-1042,PWY-7208,-0.8361468293354083
PWY-1042,PWY-7220,-0.7145443326468193
PWY-1042,PWY-7222,-0.7145443326468193
PWY-1042,PWY-7228,-0.4840267687398183
PWY-1042,PWY-7229,-0.09236302071931202
PWY-1042,PWY-7237,-0.8785754886048315
PWY-1042,PWY-724,-0.221257376391711
PWY-1042,PWY-7663,-0.5378937174484225
PWY-1042,PWY-841,-0.3132898457444944
PWY-1042,PWY0-1296,-0.27342179274435446
PWY-1042,PWY0-1586,-0.3408714629532799
PWY-1042,PWY0-166,-0.7091016338987693
PWY-1042,PWY66-422,-0.0014351249248919376
PWY-1042,PYRIDNUCSYN-PWY,-0.48958294176400774
PWY-1042,RIBOSYN2-PWY,-0.22586450214512194
PWY-1042,SER-GLYSYN-PWY,-0.6101569272507628
PWY-1042,THRESYN-PWY,-0.7743377786154018
PWY-1042,TRPSYN-PWY,-0.6380743095104852
PWY-2942,PWY-6527,0.9031257027110204
PWY-2942,PWY-6545,-0.04500056106051608
PWY-3001,PWY-6737,-0.45929989439868457
PWY-3001,PWY-6936,0.9021854728226505
PWY-3001,PWY-7663,0.9040452618014878
PWY-3841,PWY-6545,-0.601787680973599
PWY-3841,PWY-6609,0.8957902095825317
PWY-3841,VALSYN-PWY,0.9047700869291682
PWY-4242,PWY-5695,0.9024503537493946
PWY-4242,PWY-6545,-0.19130235001035226
PWY-5097,PWY-6545,-0.2901794597602445
PWY-5097,PWY-7400,0.904821515375886
PWY-5103,PWY-6737,-0.08305123677769471
PWY-5103,PWY-724,0.8994054177747428
PWY-5103,RIBOSYN2-PWY,0.898474770080618
PWY-5667,PWY-6545,-0.46332118792061183
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6545,-0.7522993679953183
PWY-5686,PWY-6609,0.853042682285218
PWY-5686,PWY-7221,0.9050745826870394
PWY-5695,PWY-6545,-0.1770706791738697
PWY-5973,PWY-6123,0.9027815919638141
PWY-5973,PWY-6737,-0.1893419120845127
PWY-5973,PWY-841,0.9011488268217236
PWY-5973,PWY0-1296,0.9011057851647923
PWY-6121,PWY-6163,0.9031203242841159
PWY-6121,PWY-6545,-0.3561461414144202
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6386,0.9000717603896798
PWY-6122,PWY-6545,-0.38551261745395904
PWY-6123,PWY-6737,-0.2017906533027339
PWY-6123,PWY-841,0.9035532214479759
PWY-6124,PWY-6126,0.9031414882751623
PWY-6124,PWY-6737,-0.2922362473437672
PWY-6124,PWY-7199,0.9015916841452313
PWY-6125,PWY-6168,0.9045500208902787
PWY-6125,PWY-6703,0.9006621627601142
PWY-6125,PWY-6737,-0.5044987135954938
PWY-6125,SER-GLYSYN-PWY,0.8970654293671193
PWY-6126,PWY-6737,-0.2821482087141003
PWY-6126,PWY-7199,0.9036289332034525
PWY-6151,PWY-6545,-0.584930613798433
PWY-6151,VALSYN-PWY,0.9007288275530814
PWY-6163,PWY-6545,-0.34640735096201186
PWY-6168,PWY-6703,0.9000371206759493
PWY-6168,PWY-6737,-0.506955179242735
PWY-6168,SER-GLYSYN-PWY,0.8977080523164057
PWY-6277,PWY-6386,0.9000717603896798
PWY-6277,PWY-6545,-0.38551261745395904
PWY-6317,PWY-6527,0.8985451330679493
PWY-6317,PWY-7229,0.8872407611234095
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6386,0.9026380186040235
PWY-6385,PWY-6387,0.8988784412555015
PWY-6385,PWY-6545,-0.4199578250839856
PWY-6386,PWY-6545,-0.40859312387416263
PWY-6387,PWY-6545,-0.4472786456995566
PWY-6387,PWY0-1319,0.9014232156199206
PWY-6527,PWY-6545,-0.033937279326563825
PWY-6527,PWY66-422,0.8985451330679493
PWY-6545,PWY-6609,-0.6324282322383609
PWY-6545,PWY-6700,-0.21905127414798461
PWY-6545,PWY-6737,-0.8829873252764724
PWY-6545,PWY-6892,0.8913872825225665
PWY-6545,PWY-7111,-0.6004536890157747
PWY-6545,PWY-7219,-0.8633232670346745
PWY-6545,PWY-7221,-0.7521224261446333
PWY-6545,PWY-7400,-0.29183175236257564
PWY-6545,PWY0-1319,-0.46332118792061183
PWY-6545,TRNA-CHARGING-PWY,-0.837421501821115
PWY-6545,VALSYN-PWY,-0.6004536890157747
PWY-6609,PWY-7221,0.8531536221580368
PWY-6609,VALSYN-PWY,0.8953767819627183
PWY-6703,PWY-6737,-0.4861742060093818
PWY-6703,PWY-6936,0.901756626227734
PWY-6737,PWY-6892,-0.8662370097550081
PWY-6737,PWY-6936,-0.47195360694601596
PWY-6737,PWY-7184,-0.7968830154898675
PWY-6737,PWY-7187,-0.7294711698623124
PWY-6737,PWY-7199,-0.27445018215954353
PWY-6737,PWY-7208,-0.7995606912055842
PWY-6737,PWY-7219,0.88898879707462
PWY-6737,PWY-7220,-0.6558945289313102
PWY-6737,PWY-7222,-0.6558945289313102
PWY-6737,PWY-7228,-0.3947344847405527
PWY-6737,PWY-7237,-0.8506927194603315
PWY-6737,PWY-724,-0.1136509384555092
PWY-6737,PWY-7663,-0.4544968242079572
PWY-6737,PWY-841,-0.21017594696161537
PWY-6737,PWY0-1296,-0.16811348649916522
PWY-6737,PWY0-1586,-0.23950082988196647
PWY-6737,PWY0-166,-0.649562133976873
PWY-6737,PYRIDNUCSYN-PWY,-0.4008639953988854
PWY-6737,RIBOSYN2-PWY,-0.11843513753794743
PWY-6737,SER-GLYSYN-PWY,-0.535865577248314
PWY-6737,THRESYN-PWY,-0.7260099398986676
PWY-6737,TRPSYN-PWY,-0.5676746483574105
PWY-6892,PWY-7237,0.8938685993920192
PWY-6936,PWY-7663,0.9010498174512472
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7208,0.903805725992301
PWY-7187,THRESYN-PWY,0.9038096793845786
PWY-7199,PWY0-1586,0.8981514246692809
PWY-7219,TRNA-CHARGING-PWY,0.8866907892421524
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-166,0.9031344249067994
PWY-7222,PWY0-166,0.9031344249067994
PWY-7228,PYRIDNUCSYN-PWY,0.9038236653927735
PWY-7229,PWY66-422,0.8872407611234095
PWY-724,RIBOSYN2-PWY,0.9042680578319993
PWY-841,PWY0-1586,0.8994077161908499
SER-GLYSYN-PWY,TRPSYN-PWY,0.8965305362537044
