OTU1_clean,OTU2_clean,weight
PEPTIDOGLYCANSYN-PWY,SULFATE-CYS-PWY,-0.2803026226775466
PWY-1042,PWY-2942,-0.13506171717879784
PWY-1042,PWY-3001,-0.0641166856546812
PWY-1042,PWY-3841,-0.028415901686428744
PWY-1042,PWY-4242,-0.0628639813108623
PWY-1042,PWY-5100,-0.5042567416785434
PWY-1042,PWY-5345,-0.8912403873123957
PWY-1042,PWY-5484,-0.8012310596471017
PWY-1042,PWY-5973,-0.7298515407157367
PWY-1042,PWY-6123,-0.6203575855797376
PWY-1042,PWY-6124,-0.7174136897480856
PWY-1042,PWY-6126,-0.10342851059417897
PWY-1042,PWY-6168,-0.3344801629106703
PWY-1042,PWY-621,-0.8974442350074793
PWY-1042,PWY-6317,-0.5670911290093779
PWY-1042,PWY-6527,-0.6307507325547245
PWY-1042,PWY-6700,-0.11030567579040418
PWY-1042,PWY-6737,0.8990396146019427
PWY-1042,PWY-6897,-0.8750500032748887
PWY-1042,PWY-6901,-0.9027320142998085
PWY-1042,PWY-7111,0.8462696300192671
PWY-1042,PWY-7199,-0.6607816314896751
PWY-1042,PWY-7220,-0.6568440593873659
PWY-1042,PWY-7222,-0.6568440593873659
PWY-1042,PWY-7237,-0.5768240326212261
PWY-1042,PWY-724,-0.27194258495652496
PWY-1042,PWY-7357,-0.5013272155087015
PWY-1042,PWY-7663,-0.8474610170918809
PWY-1042,PWY-7664,-0.8943557357966353
PWY-1042,PWY-841,-0.8102857880217791
PWY-1042,PWY0-1296,-0.4459967750314254
PWY-1042,PWY0-862,-0.9051482536448665
PWY-1042,PWY66-400,-0.5273335016176645
PWY-1042,PWY66-422,-0.35195797017044766
PWY-1042,PWYG-321,-0.8614970839674098
PWY-1042,PYRIDNUCSYN-PWY,-0.6782856824806451
PWY-1042,RIBOSYN2-PWY,-0.36074993784605214
PWY-1042,SER-GLYSYN-PWY,-0.6130995060843564
PWY-1042,SULFATE-CYS-PWY,-0.9041401060457831
PWY-1042,THISYN-PWY,-0.8773883091628125
PWY-1042,THISYNARA-PWY,-0.6396740342558893
PWY-1042,THRESYN-PWY,-0.4432530786146001
PWY-1042,TRPSYN-PWY,-0.8340098384539235
PWY-2942,PWY-6700,0.9005013140628326
PWY-2942,PWY-6737,-0.10271620846648209
PWY-3001,PWY-3841,0.8984688747798932
PWY-3001,PWY-4242,0.9049207064829909
PWY-3001,PWY-6737,-0.0313821325783809
PWY-3841,PWY-4242,0.8987110416759384
PWY-3841,PWY-6151,0.895583216157164
PWY-4242,PWY-6151,0.8885348425397399
PWY-4242,PWY-6737,-0.030125547717374468
PWY-5097,PWY-7229,0.9046529592165082
PWY-5097,PWY0-1319,0.899877983502886
PWY-5097,PWY0-862,-0.15858449046296363
PWY-5097,SULFATE-CYS-PWY,-0.15316843444764128
PWY-5100,PWY-6737,-0.47938517249435475
PWY-5100,PWY-7357,0.9044372411964137
PWY-5100,PWY66-400,0.8993011981247332
PWY-5103,PWY-6121,0.9013029532162923
PWY-5103,PWY-7221,0.899521674376497
PWY-5103,PWY0-862,-0.3191551494322401
PWY-5103,SULFATE-CYS-PWY,-0.3141608271591807
PWY-5345,PWY-6737,-0.8842904544645048
PWY-5345,PWY-7664,0.9023347579682148
PWY-5484,PWY-6737,-0.7891705579702181
PWY-5484,PWY-841,0.9003719703199382
PWY-5667,PWY-7229,0.9003967851208319
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-862,-0.13075902667752606
PWY-5667,SULFATE-CYS-PWY,-0.125299084500259
PWY-5686,PWY-6163,0.8796348932118337
PWY-5686,PWY0-862,-0.6540189734932408
PWY-5686,SULFATE-CYS-PWY,-0.6508308528438171
PWY-5695,PWY-6385,0.9035749849833846
PWY-5695,PWY0-862,-0.27745534247967674
PWY-5695,SULFATE-CYS-PWY,-0.2723238670159555
PWY-5973,PWY-6124,0.9003161180056285
PWY-5973,PWY-6737,-0.7141473430561888
PWY-6121,PWY-7221,0.9034328497611486
PWY-6121,PWY0-862,-0.3377816266502806
PWY-6121,SULFATE-CYS-PWY,-0.33285483760420226
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6609,0.9018042275519583
PWY-6122,PWY0-862,-0.37438342557729076
PWY-6122,SULFATE-CYS-PWY,-0.36960062711925207
PWY-6123,PWY-6737,-0.5997610136233262
PWY-6123,SER-GLYSYN-PWY,0.9030089521324206
PWY-6124,PWY-6737,-0.7011113860927115
PWY-6126,PWY-6700,0.9038831967218071
PWY-6126,PWY-6737,-0.07086838077341187
PWY-6151,PWY0-862,-0.02212712973534856
PWY-6151,SULFATE-CYS-PWY,-0.01657827811802942
PWY-6163,PWY-7219,0.9028793771973379
PWY-6163,PWY0-862,-0.5759902257465431
PWY-6163,SULFATE-CYS-PWY,-0.5722690291406982
PWY-6168,PWY-6737,-0.3050260933456451
PWY-6168,PWY66-422,0.9015031152462616
PWY-6168,RIBOSYN2-PWY,0.8995996861777265
PWY-621,PWY-6737,-0.8908678630745981
PWY-621,PWY-6901,0.8999849238832662
PWY-621,PWY-7664,0.9022798147033217
PWY-6277,PWY-6609,0.9018042275519583
PWY-6277,PWY0-862,-0.37438342557729076
PWY-6277,SULFATE-CYS-PWY,-0.36960062711925207
PWY-6317,PWY-6737,-0.5444172287949547
PWY-6317,PWY-7237,0.902499771075333
PWY-6317,PWY66-400,0.8943440123028327
PWY-6385,PWY0-862,-0.28540943387538803
PWY-6385,SULFATE-CYS-PWY,-0.2803026226775466
PWY-6386,PWY0-862,-0.4234201112254545
PWY-6386,SULFATE-CYS-PWY,-0.41885367928498746
PWY-6387,PWY-6609,0.902715218488364
PWY-6387,PWY0-1586,0.9044028403943929
PWY-6387,PWY0-862,-0.40114814115321556
PWY-6387,SULFATE-CYS-PWY,-0.39648010679613005
PWY-6527,PWY-6737,-0.6105825052371492
PWY-6527,THISYNARA-PWY,0.9024079958030596
PWY-6609,PWY0-1586,0.9034731238857835
PWY-6609,PWY0-862,-0.3899269069822214
PWY-6609,SULFATE-CYS-PWY,-0.38520978280058715
PWY-6700,PWY-6737,-0.0777865626754591
PWY-6737,PWY-6897,-0.8671381575275101
PWY-6737,PWY-6901,-0.8964762204069652
PWY-6737,PWY-7111,0.8553278952646245
PWY-6737,PWY-7199,-0.641893480429405
PWY-6737,PWY-7220,-0.6377844770198413
PWY-6737,PWY-7222,-0.6377844770198413
PWY-6737,PWY-7237,-0.5545149857115188
PWY-6737,PWY-724,-0.24129434672339947
PWY-6737,PWY-7357,-0.4763598340798171
PWY-6737,PWY-7663,-0.8379532090465905
PWY-6737,PWY-7664,-0.8875930470479133
PWY-6737,PWY-841,-0.7987132952297485
PWY-6737,PWY0-1296,-0.419330585448859
PWY-6737,PWY0-862,-0.8990396146019426
PWY-6737,PWY66-400,-0.5032373609136599
PWY-6737,PWY66-422,-0.3228849363949135
PWY-6737,PWYG-321,-0.8527944390559634
PWY-6737,PYRIDNUCSYN-PWY,-0.6601727495894993
PWY-6737,RIBOSYN2-PWY,-0.33187641238721216
PWY-6737,SER-GLYSYN-PWY,-0.592208263802086
PWY-6737,SULFATE-CYS-PWY,-0.8979700174552944
PWY-6737,THISYN-PWY,-0.86961422936484
PWY-6737,THISYNARA-PWY,-0.6198795860545604
PWY-6737,THRESYN-PWY,-0.41650811574506075
PWY-6737,TRPSYN-PWY,-0.8237436026088583
PWY-6897,PWYG-321,0.8946766144660944
PWY-6897,THISYN-PWY,0.9033120877143082
PWY-6901,PWY0-862,0.9027320142998085
PWY-6901,SULFATE-CYS-PWY,0.9037542221238888
PWY-6936,PWY0-862,-0.12068262291060486
PWY-6936,SULFATE-CYS-PWY,-0.11520891301870752
PWY-7111,PWY0-862,-0.8462696300192671
PWY-7111,SULFATE-CYS-PWY,-0.8446866983172303
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7220,0.9038830712881637
PWY-7199,PWY-7222,0.9038830712881637
PWY-7199,PYRIDNUCSYN-PWY,0.8992464832425179
PWY-7219,PWY0-862,-0.5676346768323548
PWY-7219,SULFATE-CYS-PWY,-0.5638604435657107
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY0-862,-0.3460932252527804
PWY-7221,SULFATE-CYS-PWY,-0.3411978209589032
PWY-7229,PWY0-862,-0.1559180014678489
PWY-7229,SULFATE-CYS-PWY,-0.15049736658338084
PWY-7237,SER-GLYSYN-PWY,0.8944635578528248
PWY-7357,PWY0-1296,0.891382316195606
PWY-7357,PWY66-400,0.8985486899009888
PWY-7357,THRESYN-PWY,0.8906776242743835
PWY-7400,PWY0-862,-0.23917044774745175
PWY-7400,SULFATE-CYS-PWY,-0.23393012748590064
PWY-7663,PWYG-321,0.8952870132397768
PWY-7663,TRPSYN-PWY,0.8964990565208114
PWY0-1296,THRESYN-PWY,0.9045283644775863
PWY0-1319,PWY0-862,-0.13075902667752606
PWY0-1319,SULFATE-CYS-PWY,-0.125299084500259
PWY0-1586,PWY0-862,-0.39769412393659975
PWY0-1586,SULFATE-CYS-PWY,-0.39301082929851305
PWY0-862,SULFATE-CYS-PWY,0.9041401060457833
PWY0-862,TRNA-CHARGING-PWY,-0.5001858622665005
PWY0-862,VALSYN-PWY,-0.8462696300192671
PWY66-422,RIBOSYN2-PWY,0.9033116841844946
SULFATE-CYS-PWY,TRNA-CHARGING-PWY,-0.49601214003488514
SULFATE-CYS-PWY,VALSYN-PWY,-0.8446866983172303
