OTU1_clean,OTU2_clean,weight
PWY-3841,PWY0-166,-0.4898591304964625
PWY-3841,PWY66-400,-0.4786650116172912
PWY-4242,PWY-5667,0.9049665384389814
PWY-4242,PWY0-1319,0.9050210963410337
PWY-4242,PWY0-166,-0.49846610485864545
PWY-4242,PWY66-400,-0.4873958693464006
PWY-4242,RIBOSYN2-PWY,0.8975595564427808
PWY-5097,PWY-6168,0.893172303529111
PWY-5097,PWY0-166,-0.45878877207852076
PWY-5097,PWY66-400,-0.4471658559164293
PWY-5100,PWY-6700,0.89850423570298
PWY-5100,PWY0-166,-0.2213697278846787
PWY-5100,PWY66-400,-0.20741828793822376
PWY-5103,PWY-621,0.9039769629331088
PWY-5103,PWY-6936,0.8987993266349524
PWY-5103,PWY-7229,0.9038345710805522
PWY-5188,PWY-6737,-0.8507695289693746
PWY-5188,PWY-7228,0.8981863471600087
PWY-5188,THISYN-PWY,0.8920001355585677
PWY-5667,PWY-6121,0.9038171965659472
PWY-5667,PWY0-1319,0.9050937651458015
PWY-5667,PWY0-166,-0.49771068776838306
PWY-5667,PWY66-400,-0.48662949063391686
PWY-5686,PWY-6737,0.8303360740189553
PWY-5686,PWY-7219,0.8867243932655174
PWY-5686,PWY0-166,-0.8033099866531778
PWY-5686,PWY66-400,-0.7980617078002649
PWY-5695,PWY-6124,0.9012743461125242
PWY-5695,PWY-7357,0.9047858692847195
PWY-5695,PWY0-166,-0.08457180310451592
PWY-5695,PWY66-400,-0.0700355494826718
PWY-5695,SER-GLYSYN-PWY,0.901353757658613
PWY-5973,PWY-6737,-0.6392052081750839
PWY-5973,PWY-841,0.9014119096628737
PWY-6121,PWY0-166,-0.49218606004247245
PWY-6121,PWY66-400,-0.48102521518707336
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY0-166,-0.4718361591619459
PWY-6122,PWY66-400,-0.46038979771998423
PWY-6123,PWY-724,0.9047016965839704
PWY-6123,PWY0-1296,0.904471506744737
PWY-6123,PWY0-166,-0.15186527514128342
PWY-6123,PWY66-400,-0.13754786310144723
PWY-6124,PWY0-166,-0.10541381442177543
PWY-6124,PWY66-400,-0.09093111504065408
PWY-6124,PWY66-422,0.9013004963525393
PWY-6125,PWY-6703,0.9045056481954482
PWY-6125,PWY-6737,-0.8086915261102946
PWY-6125,PWY-7663,0.8842383995530434
PWY-6126,PWY-6737,-0.35382643373263767
PWY-6126,PWY-7199,0.8858990801508926
PWY-6126,THRESYN-PWY,0.8987621496113013
PWY-6126,TRPSYN-PWY,0.9005881357467738
PWY-6151,PWY-7221,0.9023543009626557
PWY-6151,PWY0-166,-0.6920201948189916
PWY-6151,PWY66-400,-0.684322203558875
PWY-6151,TRNA-CHARGING-PWY,0.8963572655769398
PWY-6163,PWY0-166,-0.6005229953617259
PWY-6163,PWY66-400,-0.5910907144590253
PWY-6168,PWY0-166,-0.40796880997439483
PWY-6168,PWY66-400,-0.3957066008146132
PWY-621,PWY-7229,0.9026478871131545
PWY-6277,PWY0-166,-0.4718361591619459
PWY-6277,PWY66-400,-0.46038979771998423
PWY-6317,PWY-6737,-0.06185720620707023
PWY-6385,PWY-6387,0.9024248359494094
PWY-6385,PWY-6609,0.9010743736885006
PWY-6385,PWY0-166,-0.6327026450173501
PWY-6385,PWY66-400,-0.6238516083348116
PWY-6386,PWY-6387,0.8985098902970422
PWY-6386,PWY0-166,-0.6619899810457368
PWY-6386,PWY66-400,-0.6536950078166494
PWY-6387,PWY0-166,-0.6415357692634617
PWY-6387,PWY66-400,-0.6328497248913598
PWY-6527,PWY-7220,0.9031309013863686
PWY-6527,PWY-7222,0.9031309013863686
PWY-6609,PWY0-166,-0.6192657255885984
PWY-6609,PWY66-400,-0.6101682013734123
PWY-6700,PWY-724,0.8988148543772193
PWY-6700,PWY0-166,-0.18726207956996416
PWY-6700,PWY66-400,-0.1731132516701736
PWY-6703,PWY-6737,-0.8074614837539802
PWY-6703,PWY-7663,0.8850091538026886
PWY-6737,PWY-6892,-0.6800711163527785
PWY-6737,PWY-6897,-0.7400572165188268
PWY-6737,PWY-6936,-0.010897277972487115
PWY-6737,PWY-7187,-0.8846133037845053
PWY-6737,PWY-7199,-0.4359931077222677
PWY-6737,PWY-7228,-0.8607358673427277
PWY-6737,PWY-7663,-0.7690951696891577
PWY-6737,PWY-841,-0.6510551291826531
PWY-6737,PWY0-1586,-0.2005296164357026
PWY-6737,PWY0-166,-0.8893185134228349
PWY-6737,PWY66-400,-0.8862203992325134
PWY-6737,PYRIDNUCSYN-PWY,-0.681572016722425
PWY-6737,THISYN-PWY,-0.8685885069715711
PWY-6737,THISYNARA-PWY,-0.23960488364825874
PWY-6737,THRESYN-PWY,-0.3235019193054321
PWY-6737,TRPSYN-PWY,-0.33205366618092447
PWY-6892,PYRIDNUCSYN-PWY,0.9046414128923742
PWY-6897,PWY-7663,0.8921771604165064
PWY-6936,PWY-7229,0.900178187407558
PWY-7111,PWY-7219,0.8934481385226318
PWY-7111,PWY0-166,-0.7411487593966167
PWY-7111,PWY66-400,-0.7344860470851147
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY0-166,0.9010807529286661
PWY-7187,PWY66-400,0.9037948713313398
PWY-7199,TRPSYN-PWY,0.8804715949339461
PWY-7219,PWY0-166,-0.767519034892439
PWY-7219,PWY66-400,-0.7614420834253439
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7237,0.9018891293393627
PWY-7221,PWY0-166,-0.6998830164851126
PWY-7221,PWY66-400,-0.6923458226120573
PWY-7221,TRNA-CHARGING-PWY,0.8993137304358109
PWY-7222,PWY-7237,0.9018891293393627
PWY-7228,THISYN-PWY,0.8993626216375176
PWY-724,PWY0-166,-0.15427316411657058
PWY-724,PWY66-400,-0.13996605039617682
PWY-7357,PWY0-166,-0.08258404349720355
PWY-7357,PWY66-400,-0.06804334835752619
PWY-7357,SER-GLYSYN-PWY,0.9017285306895068
PWY-7400,PWY0-166,-0.5861439576790176
PWY-7400,PWY66-400,-0.5764620082635568
PWY0-1296,PWY0-166,-0.1482169355400877
PWY0-1296,PWY66-400,-0.13388424506914706
PWY0-1296,PWY66-422,0.9009765814694267
PWY0-1319,PWY0-166,-0.4979374281814324
PWY0-1319,PWY66-400,-0.4868595194151552
PWY0-1586,THISYNARA-PWY,0.8974444684459677
PWY0-166,PWY66-400,0.902470360578957
PWY0-166,PWY66-422,-0.12602650698142384
PWY0-166,RIBOSYN2-PWY,-0.5282696043821774
PWY0-166,SER-GLYSYN-PWY,-0.06407702638121911
PWY0-166,TRNA-CHARGING-PWY,-0.7155432629067872
PWY0-166,VALSYN-PWY,-0.7411487593966167
PWY66-400,PWY66-422,-0.11160932297124736
PWY66-400,RIBOSYN2-PWY,-0.5176454545697087
PWY66-400,SER-GLYSYN-PWY,-0.049500542549712555
PWY66-400,TRNA-CHARGING-PWY,-0.708331881430741
PWY66-400,VALSYN-PWY,-0.7344860470851147
THISYNARA-PWY,THRESYN-PWY,0.8872393465897932
THRESYN-PWY,TRPSYN-PWY,0.9034017701251654
