OTU1_clean,OTU2_clean,weight
CALVIN-PWY,PWY0-1319,0.9018100684891589
CALVIN-PWY,THISYNARA-PWY,-0.3834036053800878
COA-PWY,DTDPRHAMSYN-PWY,-0.18490593577735415
COA-PWY,PANTO-PWY,0.9030372570108538
COA-PWY,PANTOSYN-PWY,0.9013413326548535
COA-PWY-1,PWY-6121,0.9039413594553221
COA-PWY-1,PWY-7184,-0.044045498511170914
COA-PWY-1,PWY-7357,0.9031819530943567
COA-PWY-1,THISYNARA-PWY,-0.06038529435727421
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.013900782302338445
COMPLETE-ARO-PWY,PWY-3841,0.8977550640353917
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6073034817988496
DENOVOPURINE2-PWY,HSERMETANA-PWY,0.8984096662826718
DENOVOPURINE2-PWY,NONOXIPENT-PWY,0.898969956580232
DENOVOPURINE2-PWY,PWY-1042,-0.3838337704200936
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7908473883331706
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.07838946855724764
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.3810755908080888
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.899025673341311
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.584025104330077
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.5859411100420349
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.25627311808400693
DTDPRHAMSYN-PWY,PANTO-PWY,-0.19604656420147082
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.16486346779151692
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.4556997840375962
DTDPRHAMSYN-PWY,PWY-1042,0.8336271741971099
DTDPRHAMSYN-PWY,PWY-3001,-0.30179668155661815
DTDPRHAMSYN-PWY,PWY-4242,-0.2680642162892955
DTDPRHAMSYN-PWY,PWY-5100,-0.7736991053545079
DTDPRHAMSYN-PWY,PWY-5104,-0.7994624173941255
DTDPRHAMSYN-PWY,PWY-5154,-0.633355592140519
DTDPRHAMSYN-PWY,PWY-5973,-0.11696094372602328
DTDPRHAMSYN-PWY,PWY-6123,-0.630156783333159
DTDPRHAMSYN-PWY,PWY-6124,-0.7145017740904632
DTDPRHAMSYN-PWY,PWY-6125,-0.7118705539907807
DTDPRHAMSYN-PWY,PWY-6126,-0.40800452863315023
DTDPRHAMSYN-PWY,PWY-6147,-0.7832736910275633
DTDPRHAMSYN-PWY,PWY-6168,-0.5208688638715632
DTDPRHAMSYN-PWY,PWY-6317,-0.7097472668032954
DTDPRHAMSYN-PWY,PWY-6527,-0.7411814993294435
DTDPRHAMSYN-PWY,PWY-6545,-0.8963412117437792
DTDPRHAMSYN-PWY,PWY-6703,-0.3896345823469247
DTDPRHAMSYN-PWY,PWY-6892,-0.697565487330722
DTDPRHAMSYN-PWY,PWY-6897,-0.37834204226816404
DTDPRHAMSYN-PWY,PWY-6936,-0.7724979654732202
DTDPRHAMSYN-PWY,PWY-7184,-0.9021431053059649
DTDPRHAMSYN-PWY,PWY-7187,-0.8229623679097349
DTDPRHAMSYN-PWY,PWY-7199,-0.5466499837437249
DTDPRHAMSYN-PWY,PWY-7208,-0.7855291155224512
DTDPRHAMSYN-PWY,PWY-7219,0.74450291875102
DTDPRHAMSYN-PWY,PWY-7220,-0.7968628457318732
DTDPRHAMSYN-PWY,PWY-7222,-0.7968628457318732
DTDPRHAMSYN-PWY,PWY-7228,-0.7050239544274035
DTDPRHAMSYN-PWY,PWY-7229,-0.27807296992632863
DTDPRHAMSYN-PWY,PWY-7237,-0.5732116890677371
DTDPRHAMSYN-PWY,PWY-724,-0.2871543768086896
DTDPRHAMSYN-PWY,PWY-7539,-0.7954835266314729
DTDPRHAMSYN-PWY,PWY-7663,-0.29660378022587414
DTDPRHAMSYN-PWY,PWY-841,-0.5734462768622113
DTDPRHAMSYN-PWY,PWY0-1296,-0.30124353899247186
DTDPRHAMSYN-PWY,PWY0-166,-0.8282314459463824
DTDPRHAMSYN-PWY,PWY4FS-7,-0.4695158351024019
DTDPRHAMSYN-PWY,PWY4FS-8,-0.4695158351024019
DTDPRHAMSYN-PWY,PWY66-400,-0.8617662257107047
DTDPRHAMSYN-PWY,PWY66-422,-0.3647653595063133
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.46308061027516445
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.2931858124345196
DTDPRHAMSYN-PWY,THISYN-PWY,-0.46643562730454036
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.631015790330603
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.3859928951258929
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.7784217097651344
GLUCONEO-PWY,PWY-1042,-0.6490179545998709
GLUCONEO-PWY,PWY-7208,0.9025782824859996
GLUCONEO-PWY,PWY-7539,0.9028635888118224
GLUTORN-PWY,PWY-5973,0.8978567105091336
GLYCOGENSYNTH-PWY,PWY-1042,-0.1008830916172644
GLYCOGENSYNTH-PWY,PWY-6703,0.90331521644278
GLYCOGENSYNTH-PWY,PWY-6897,0.9045693926214414
GLYCOGENSYNTH-PWY,PWY66-422,0.9016653301207534
GLYCOGENSYNTH-PWY,TRPSYN-PWY,0.9041009525879643
GLYCOLYSIS,PWY-1042,-0.8233161290253725
GLYCOLYSIS,PWY-6545,0.9026182174836551
GLYCOLYSIS,PWY-7184,0.902121630606762
GLYCOLYSIS,THISYNARA-PWY,0.899025673341311
HISTSYN-PWY,PWY-6121,0.9034553675982151
HISTSYN-PWY,PWY-7184,-0.05993046610214888
HISTSYN-PWY,PWY-7400,0.9034385564406662
HISTSYN-PWY,THISYNARA-PWY,-0.07623898056832161
HSERMETANA-PWY,NONOXIPENT-PWY,0.9046205058676253
HSERMETANA-PWY,PWY-1042,-0.3526438020519484
HSERMETANA-PWY,PWY-7237,0.9021669750371745
HSERMETANA-PWY,PWY-841,0.9022319865001034
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7184,-0.6009459074288478
ILEUSYN-PWY,THISYNARA-PWY,-0.6113106075795941
ILEUSYN-PWY,TRNA-CHARGING-PWY,0.9016429520202155
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.35519172724725906
NONOXIPENT-PWY,PWY-841,0.9016888501406201
OANTIGEN-PWY,PWY-4242,0.902833827085634
OANTIGEN-PWY,PWY-7229,0.900814529668456
PANTO-PWY,PANTOSYN-PWY,0.8991500951473569
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9012869713612025
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9029126511543623
PEPTIDOGLYCANSYN-PWY,PWY-7184,-0.545208186908157
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.5566196373977506
PHOSLIPSYN-PWY,PWY-1042,-0.18946346189399668
PHOSLIPSYN-PWY,PYRIDNUCSYN-PWY,0.9034433126462801
PHOSLIPSYN-PWY,THISYN-PWY,0.9026537587661659
PWY-1042,PWY-3001,-0.011404726732518506
PWY-1042,PWY-5100,-0.6226911487643807
PWY-1042,PWY-5104,-0.6623735791752348
PWY-1042,PWY-5154,-0.41935550737050253
PWY-1042,PWY-6123,-0.41495839238446697
PWY-1042,PWY-6124,-0.5343622498067002
PWY-1042,PWY-6125,-0.5305254284912718
PWY-1042,PWY-6126,-0.13234406342918412
PWY-1042,PWY-6147,-0.6373484435007781
PWY-1042,PWY-6168,-0.2705354249661041
PWY-1042,PWY-6317,-0.5274346783523522
PWY-1042,PWY-6527,-0.573690200570191
PWY-1042,PWY-6545,-0.8188109276612479
PWY-1042,PWY-6703,-0.11082214600868108
PWY-1042,PWY-6892,-0.5097951185337313
PWY-1042,PWY-6897,-0.09772052178145829
PWY-1042,PWY-6936,-0.6208598296714243
PWY-1042,PWY-7184,-0.8285599631221698
PWY-1042,PWY-7187,-0.6992533339331065
PWY-1042,PWY-7199,-0.3036188277912181
PWY-1042,PWY-7208,-0.6408166049777028
PWY-1042,PWY-7219,0.8512285867453421
PWY-1042,PWY-7220,-0.6583343396381592
PWY-1042,PWY-7222,-0.6583343396381592
PWY-1042,PWY-7228,-0.5205764809243633
PWY-1042,PWY-7237,-0.33832803962087893
PWY-1042,PWY-7539,-0.6561943749944413
PWY-1042,PWY-7663,-0.005701658407827492
PWY-1042,PWY-841,-0.33863745840929094
PWY-1042,PWY0-1296,-0.010796341344512683
PWY-1042,PWY0-166,-0.7076137584627
PWY-1042,PWY4FS-7,-0.20635301521944313
PWY-1042,PWY4FS-8,-0.20635301521944313
PWY-1042,PWY66-400,-0.7616266536080392
PWY-1042,PWY66-422,-0.08209655608530943
PWY-1042,PYRIDNUCSYN-PWY,-0.19846665931785118
PWY-1042,SER-GLYSYN-PWY,-0.0019581973264466397
PWY-1042,THISYN-PWY,-0.20257395552073246
PWY-1042,THISYNARA-PWY,-0.8336271741971096
PWY-1042,THRESYN-PWY,-0.41613820564141424
PWY-1042,TRPSYN-PWY,-0.10658644105318962
PWY-1042,UDPNAGSYN-PWY,-0.6299075473106822
PWY-2942,PWY-5097,0.9016325535199745
PWY-2942,PWY-5695,0.8962895266764137
PWY-2942,PWY-6151,0.8950178130968793
PWY-2942,PWY-7184,-0.2968471343498389
PWY-2942,THISYNARA-PWY,-0.3117145261415841
PWY-3001,PWY-7663,0.9041122560232664
PWY-3001,PWY0-1296,0.9050382402382837
PWY-3841,PWY-7184,-0.009185400279493135
PWY-3841,PWY-7357,0.9006945524744525
PWY-3841,THISYNARA-PWY,-0.025564923773498782
PWY-4242,PWY-7229,0.9031746069346416
PWY-5097,PWY-7184,-0.3141826647905707
PWY-5097,THISYNARA-PWY,-0.3288732030842599
PWY-5100,PWY-6936,0.9046072846892221
PWY-5100,UDPNAGSYN-PWY,0.9029792823422429
PWY-5103,PWY-5667,0.9045261659357214
PWY-5103,PWY-7184,-0.38784577830690786
PWY-5103,PWY0-1319,0.9045261659357214
PWY-5103,THISYNARA-PWY,-0.4016768057511863
PWY-5104,PWY-7187,0.8919107966613846
PWY-5104,PWY-7220,0.9038454825351837
PWY-5104,PWY-7222,0.9038454825351837
PWY-5104,PWY0-166,0.8884759524653106
PWY-5154,PWY-6123,0.9041816074639545
PWY-5154,THRESYN-PWY,0.904441466239736
PWY-5667,PWY-7184,-0.38492628923400346
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYNARA-PWY,-0.39879470496225006
PWY-5686,PWY-6737,0.896880125902061
PWY-5686,PWY-7184,-0.6483268371317337
PWY-5686,PWY-7219,0.8688294921530912
PWY-5686,THISYNARA-PWY,-0.6577240088298598
PWY-5686,TRNA-CHARGING-PWY,0.8939560928400064
PWY-5695,PWY-6151,0.9039796666921222
PWY-5695,PWY-7184,-0.2534386934881397
PWY-5695,THISYNARA-PWY,-0.2687063470538786
PWY-6121,PWY-7184,-0.050669299081015744
PWY-6121,THISYNARA-PWY,-0.06699705325882399
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7184,-0.1112547884178312
PWY-6122,PWY0-1586,0.8992805034196202
PWY-6122,THISYNARA-PWY,-0.12740593270431105
PWY-6123,THRESYN-PWY,0.9048902208964125
PWY-6124,PWY-6125,0.9041758754030299
PWY-6124,PWY-6317,0.9033897501211349
PWY-6124,PWY-6527,0.8943450511678975
PWY-6125,PWY-6317,0.9043697049660382
PWY-6126,PWY-6703,0.9011216014717298
PWY-6126,TRPSYN-PWY,0.9003127324165383
PWY-6147,PWY-7208,0.9040831957914853
PWY-6147,UDPNAGSYN-PWY,0.9028761476756367
PWY-6151,PWY-7184,-0.2474126948052424
PWY-6151,THISYNARA-PWY,-0.26273109711968046
PWY-6163,PWY-7184,-0.17228021931976664
PWY-6163,PWY0-1586,0.8994354437864719
PWY-6163,RIBOSYN2-PWY,0.9025203085519806
PWY-6163,THISYNARA-PWY,-0.1881325800409024
PWY-6168,PWY-7199,0.8984151871349253
PWY-6168,PWY4FS-8,0.8920589245361039
PWY-6277,PWY-7184,-0.1112547884178312
PWY-6277,PWY0-1586,0.8992805034196202
PWY-6277,THISYNARA-PWY,-0.12740593270431105
PWY-6317,PWY-7228,0.9034251119484222
PWY-6385,PWY-7184,-0.5133871955594509
PWY-6385,PWY-7221,0.9013499850406854
PWY-6385,THISYNARA-PWY,-0.5253518253672538
PWY-6386,PWY-6387,0.9035581107102604
PWY-6386,PWY-6609,0.9043019989014413
PWY-6386,PWY-7184,-0.5597729126379117
PWY-6386,THISYNARA-PWY,-0.5709203911956799
PWY-6387,PWY-6609,0.9026983934964864
PWY-6387,PWY-7184,-0.5537489495398599
PWY-6387,THISYNARA-PWY,-0.5650064269473013
PWY-6545,PWY-7184,0.8995151216162316
PWY-6609,PWY-7184,-0.562966626023497
PWY-6609,THISYNARA-PWY,-0.5740553175248568
PWY-6700,PWY-7184,-0.445248285588559
PWY-6700,PWY-7221,0.8920898050202491
PWY-6700,THISYNARA-PWY,-0.4582885932852193
PWY-6703,TRPSYN-PWY,0.904370667464013
PWY-6737,PWY-7184,-0.6730893311717558
PWY-6737,PWY-7219,0.8792034872034928
PWY-6737,THISYNARA-PWY,-0.6819524898680738
PWY-6737,TRNA-CHARGING-PWY,0.8847713636495916
PWY-6892,PWY-7228,0.9024604517205819
PWY-6897,PWY66-422,0.9022609025560164
PWY-6897,TRPSYN-PWY,0.9035160237862646
PWY-6936,UDPNAGSYN-PWY,0.9024265766238365
PWY-7111,PWY-7184,-0.6009459074288478
PWY-7111,THISYNARA-PWY,-0.6113106075795941
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7219,-0.737110428400077
PWY-7184,PWY-7221,-0.49803453545926457
PWY-7184,PWY-7357,-0.033286245273143576
PWY-7184,PWY-7400,-0.06927236137387852
PWY-7184,PWY0-1319,-0.38492628923400346
PWY-7184,PWY0-1586,-0.14229942111947724
PWY-7184,RIBOSYN2-PWY,-0.15831805279660718
PWY-7184,THISYNARA-PWY,0.9021431053059649
PWY-7184,TRNA-CHARGING-PWY,-0.6129866612357435
PWY-7184,VALSYN-PWY,-0.6009459074288478
PWY-7187,PWY0-166,0.9021123026766414
PWY-7187,PWY66-400,0.8777224249417037
PWY-7199,PWY-7237,0.8979043768469941
PWY-7219,THISYNARA-PWY,-0.7445029187510201
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7539,0.9044651095586606
PWY-7221,THISYNARA-PWY,-0.5102544925816201
PWY-7222,PWY-7539,0.9044651095586606
PWY-7229,PWY-724,0.9033486963143713
PWY-7237,PWY-841,0.9050850846133244
PWY-724,SER-GLYSYN-PWY,0.9039510007399627
PWY-7357,THISYNARA-PWY,-0.0496425438674066
PWY-7400,THISYNARA-PWY,-0.08555863032371577
PWY-7663,PWY0-1296,0.90422328825133
PWY-7663,SER-GLYSYN-PWY,0.9044694778411094
PWY0-1319,THISYNARA-PWY,-0.39879470496225006
PWY0-1586,RIBOSYN2-PWY,0.9021422757964772
PWY0-1586,THISYNARA-PWY,-0.15831370808316195
PWY0-166,PWY66-400,0.8814676803838475
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY4FS-7,THISYN-PWY,0.9044330073457896
PWY4FS-8,PYRIDNUCSYN-PWY,0.9036511366555017
PWY4FS-8,THISYN-PWY,0.9044330073457896
PYRIDNUCSYN-PWY,THISYN-PWY,0.904371940828238
RIBOSYN2-PWY,THISYNARA-PWY,-0.1742494581572318
THISYNARA-PWY,TRNA-CHARGING-PWY,-0.6231122479156525
THISYNARA-PWY,VALSYN-PWY,-0.6113106075795941
TRNA-CHARGING-PWY,VALSYN-PWY,0.9016429520202155
