OTU1_clean,OTU2_clean,weight
PWY-6151,PYRIDNUCSYN-PWY,-0.22864302821348564
PWY-6151,THRESYN-PWY,-0.21950912141789772
PWY-6151,VALSYN-PWY,0.9018151652906259
PWY-6163,PWY-7219,-0.02632845897863302
PWY-6163,PWY-7400,0.8963296246360493
PWY-6163,TRNA-CHARGING-PWY,-0.06822229885366697
PWY-6168,PWY-6703,0.9033119215504106
PWY-6168,PWY-7199,0.9039501179813518
PWY-6168,PWY-7219,-0.7252754960642941
PWY-6168,TRNA-CHARGING-PWY,-0.7445802559174575
PWY-6277,PWY-7219,-0.40916080950219347
PWY-6277,PWY-7229,0.902976488108104
PWY-6277,TRNA-CHARGING-PWY,-0.44351394081239426
PWY-6317,PWY-7219,-0.4496184274813943
PWY-6317,PWY-7663,0.9039954755052124
PWY-6317,PWY66-422,0.9051482536448665
PWY-6317,TRNA-CHARGING-PWY,-0.4824831293581725
PWY-6385,PYRIDNUCSYN-PWY,-0.5805895248233162
PWY-6385,THRESYN-PWY,-0.5741787660320203
PWY-6386,PWY-7221,0.8951311455224542
PWY-6386,PYRIDNUCSYN-PWY,-0.4555547965045375
PWY-6386,THRESYN-PWY,-0.4479004346728934
PWY-6387,PWY-6700,0.902135521124712
PWY-6387,PWY0-1319,0.9007101634939952
PWY-6387,PYRIDNUCSYN-PWY,-0.6378390860814279
PWY-6387,THRESYN-PWY,-0.6320997140160771
PWY-6527,PWY-7219,-0.48952247383265746
PWY-6527,RIBOSYN2-PWY,0.9037676504716514
PWY-6527,TRNA-CHARGING-PWY,-0.5207920880999849
PWY-6609,PYRIDNUCSYN-PWY,-0.7380499949196367
PWY-6609,THRESYN-PWY,-0.733640452175743
PWY-6700,PWY0-1319,0.9037645552781717
PWY-6700,PYRIDNUCSYN-PWY,-0.6474802285219775
PWY-6700,THRESYN-PWY,-0.6418602354768119
PWY-6703,PWY-7199,0.9020917820229576
PWY-6703,PWY-7219,-0.7300135108437298
PWY-6703,TRNA-CHARGING-PWY,-0.7490337633041697
PWY-6737,PWY-7219,0.8894705453265279
PWY-6737,PYRIDNUCSYN-PWY,-0.880365715450835
PWY-6737,THRESYN-PWY,-0.8781839407925772
PWY-6737,TRNA-CHARGING-PWY,0.880365715450835
PWY-6936,PWY-7219,-0.8227329498199784
PWY-6936,TRNA-CHARGING-PWY,-0.8358410316116786
PWY-7111,PWY0-1296,0.9032023888239092
PWY-7111,PYRIDNUCSYN-PWY,-0.2113779612891235
PWY-7111,THRESYN-PWY,-0.2021723683978125
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7219,-0.7221366493656166
PWY-7199,TRNA-CHARGING-PWY,-0.7416289434185842
PWY-7219,PWY-7220,-0.8675151429263053
PWY-7219,PWY-7222,-0.8675151429263053
PWY-7219,PWY-7229,-0.39921391314583804
PWY-7219,PWY-724,-0.37573212003969647
PWY-7219,PWY-7400,-0.07297502909913924
PWY-7219,PWY-7663,-0.44454350981178814
PWY-7219,PWY-841,-0.8721155948833471
PWY-7219,PWY0-1586,-0.30666962294844485
PWY-7219,PWY66-422,-0.4496184274813943
PWY-7219,PYRIDNUCSYN-PWY,-0.8972646509297367
PWY-7219,RIBOSYN2-PWY,-0.48373163369149574
PWY-7219,THRESYN-PWY,-0.8953739148410461
PWY-7219,TRNA-CHARGING-PWY,0.8972646509297366
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-841,0.901673691292856
PWY-7220,TRNA-CHARGING-PWY,-0.8775342765407551
PWY-7221,PYRIDNUCSYN-PWY,-0.4126940191265878
PWY-7221,THRESYN-PWY,-0.40468353014513897
PWY-7222,PWY-841,0.901673691292856
PWY-7222,TRNA-CHARGING-PWY,-0.8775342765407551
PWY-7229,PWY-724,0.9000281014669114
PWY-7229,TRNA-CHARGING-PWY,-0.43391305529041113
PWY-724,TRNA-CHARGING-PWY,-0.4112167906001577
PWY-7400,TRNA-CHARGING-PWY,-0.11459328811159099
PWY-7663,PWY66-422,0.9039954755052124
PWY-7663,TRNA-CHARGING-PWY,-0.4776020430844819
PWY-841,TRNA-CHARGING-PWY,-0.8818088388653244
PWY0-1296,PYRIDNUCSYN-PWY,-0.20116727898182885
PWY0-1296,THRESYN-PWY,-0.19192200476817625
PWY0-1296,VALSYN-PWY,0.9032023888239092
PWY0-1319,PYRIDNUCSYN-PWY,-0.6518750198544884
PWY0-1319,THRESYN-PWY,-0.6463100485377854
PWY0-1586,TRNA-CHARGING-PWY,-0.344208645953966
PWY66-422,RIBOSYN2-PWY,0.8969467441289753
PWY66-422,TRNA-CHARGING-PWY,-0.4824831293581725
PYRIDNUCSYN-PWY,THRESYN-PWY,0.9033952193234164
PYRIDNUCSYN-PWY,TRNA-CHARGING-PWY,-0.9051482536448665
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.2113779612891235
RIBOSYN2-PWY,TRNA-CHARGING-PWY,-0.5152405266624731
THRESYN-PWY,TRNA-CHARGING-PWY,-0.9033952193234164
THRESYN-PWY,VALSYN-PWY,-0.2021723683978125
