OTU1_clean,OTU2_clean,weight
NONOXIPENT-PWY,PWY-6151,-0.19667685272895294
NONOXIPENT-PWY,PWY-6385,-0.7605824891685388
NONOXIPENT-PWY,PWY-6386,-0.755629135170908
NONOXIPENT-PWY,PWY-6387,-0.7831907511067654
NONOXIPENT-PWY,PWY-6609,-0.7949790187010422
NONOXIPENT-PWY,PWY-6700,-0.6457368196497233
NONOXIPENT-PWY,PWY-7111,-0.059487094626689066
NONOXIPENT-PWY,PWY-7199,-0.17076210782873344
NONOXIPENT-PWY,PWY-7219,-0.6915051113060641
NONOXIPENT-PWY,PWY-7221,-0.5178743517868797
NONOXIPENT-PWY,PWY0-1296,-0.16180042200257616
NONOXIPENT-PWY,PWY0-1319,-0.2053132245793707
NONOXIPENT-PWY,THISYN-PWY,0.8950202723690823
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.8283943417601004
NONOXIPENT-PWY,VALSYN-PWY,-0.059487094626689066
OANTIGEN-PWY,PWY-6123,0.8945569337228486
OANTIGEN-PWY,THRESYN-PWY,0.8882121383094457
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.7623925536633013
PANTO-PWY,PWY-5973,0.900222395013951
PANTO-PWY,TRNA-CHARGING-PWY,-0.27784982628114885
PANTOSYN-PWY,PWY-724,0.9037682372842281
PANTOSYN-PWY,PWY-7663,0.9001532743126306
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.39691543464324014
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9019926738049038
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9025758857800162
PEPTIDOGLYCANSYN-PWY,THISYN-PWY,-0.8090091381236579
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.8826784413877007
PHOSLIPSYN-PWY,PWY-6168,0.9012829443235737
PHOSLIPSYN-PWY,PWY-7357,0.904022906231254
PHOSLIPSYN-PWY,TRNA-CHARGING-PWY,-0.6917940295073942
PWY-1042,PWY-6700,0.8956224419277096
PWY-1042,PWY-7219,0.8990943834313749
PWY-1042,THISYN-PWY,-0.7022363214304442
PWY-3001,PWY-4242,0.8972812499576741
PWY-3001,PWY-6126,0.9037678721897743
PWY-3001,TRNA-CHARGING-PWY,-0.48469191980574106
PWY-3841,PWY-5686,0.8988809804911064
PWY-3841,PWY-5695,0.8835566988516957
PWY-3841,THISYN-PWY,-0.3924759925673363
PWY-4242,PWY-6126,0.8957926419507811
PWY-4242,TRNA-CHARGING-PWY,-0.5160988376122729
PWY-4981,PWY-6124,0.89879379564858
PWY-4981,THISYN-PWY,0.8880406499030111
PWY-4981,TRNA-CHARGING-PWY,-0.8174118695431158
PWY-5097,THISYN-PWY,-0.1161792480475787
PWY-5097,VALSYN-PWY,0.9044669161226432
PWY-5103,PWY-6277,0.9002496250010893
PWY-5103,PWY0-1586,0.9009236850581547
PWY-5154,PWY-6168,0.8938593714992965
PWY-5154,PWY-6897,0.9017728908296619
PWY-5154,TRNA-CHARGING-PWY,-0.6476296093553624
PWY-5667,PWY-5695,0.8967133239480684
PWY-5667,PWY-6151,0.9035085754332978
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYN-PWY,-0.25585180648821193
PWY-5686,PWY-5695,0.8759556656898853
PWY-5686,PWY-7221,0.867166563884303
PWY-5686,THISYN-PWY,-0.4205521469637002
PWY-5695,PWY0-1319,0.8967133239480684
PWY-5695,THISYN-PWY,-0.297231306799298
PWY-5973,PWY-6121,0.8870720709768861
PWY-5973,TRNA-CHARGING-PWY,-0.2531182523436488
PWY-6121,TRNA-CHARGING-PWY,-0.16522895030955267
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,TRNA-CHARGING-PWY,-0.00855479156492041
PWY-6123,THRESYN-PWY,0.8994069282690892
PWY-6123,TRNA-CHARGING-PWY,-0.7380525828781792
PWY-6123,TRPSYN-PWY,0.8969878074378644
PWY-6124,TRNA-CHARGING-PWY,-0.8057788493535445
PWY-6126,TRNA-CHARGING-PWY,-0.47886638660582315
PWY-6147,PWY-6527,0.8921631745620765
PWY-6147,TRNA-CHARGING-PWY,-0.5658568769772039
PWY-6151,PWY-7199,0.9001820041812129
PWY-6151,PWY0-1296,0.8984192975787395
PWY-6151,PWY0-1319,0.9035085754332978
PWY-6151,THISYN-PWY,-0.2474217361967883
PWY-6168,PWY-7357,0.9001141421756746
PWY-6168,TRNA-CHARGING-PWY,-0.6806915181449754
PWY-6277,TRNA-CHARGING-PWY,-0.00855479156492041
PWY-6317,PWY66-422,0.9051482536448665
PWY-6317,THRESYN-PWY,0.8995658153892118
PWY-6317,TRNA-CHARGING-PWY,-0.7090318104553825
PWY-6385,PWY-6386,0.9030210963285265
PWY-6385,PWY-6387,0.8945050080848477
PWY-6385,THISYN-PWY,-0.782189690036381
PWY-6386,PWY-6387,0.8921526756589563
PWY-6386,THISYN-PWY,-0.7776269079857899
PWY-6387,PWY-6609,0.8993392486614727
PWY-6387,THISYN-PWY,-0.8029859015516506
PWY-6527,PWY-7539,0.9048246439046866
PWY-6527,TRNA-CHARGING-PWY,-0.6100360156711115
PWY-6609,THISYN-PWY,-0.8138102549540747
PWY-6609,TRNA-CHARGING-PWY,0.8857446276657656
PWY-6700,PWY-7219,0.8889960152092963
PWY-6700,PWY-7221,0.8631269972753182
PWY-6700,THISYN-PWY,-0.6758001376011628
PWY-6703,PWY-7229,0.9015590187212317
PWY-6703,PYRIDNUCSYN-PWY,0.9010342439146316
PWY-6703,TRNA-CHARGING-PWY,-0.302766044012702
PWY-6737,THISYN-PWY,-0.03785993068983933
PWY-6897,PWY-7539,0.8972501656167439
PWY-6897,TRNA-CHARGING-PWY,-0.6368371268558316
PWY-7111,THISYN-PWY,-0.11247076460707789
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY0-1296,0.9034687918154609
PWY-7199,THISYN-PWY,-0.2220798318803995
PWY-7219,THISYN-PWY,-0.7183491625703606
PWY-7221,THISYN-PWY,-0.5558599892913558
PWY-7229,PWY-7237,0.9029514928776377
PWY-7229,PYRIDNUCSYN-PWY,0.9046416530305335
PWY-7229,TRNA-CHARGING-PWY,-0.32038484023606617
PWY-7237,PYRIDNUCSYN-PWY,0.9034666175424246
PWY-7237,TRNA-CHARGING-PWY,-0.33113338728901587
PWY-724,PWY-7663,0.8987044490078225
PWY-724,TRNA-CHARGING-PWY,-0.39050664363856025
PWY-7357,TRNA-CHARGING-PWY,-0.6950091951404275
PWY-7400,TRNA-CHARGING-PWY,-0.041927738091068985
PWY-7539,TRNA-CHARGING-PWY,-0.6111573387226346
PWY-7663,TRNA-CHARGING-PWY,-0.4193931417240763
PWY0-1296,THISYN-PWY,-0.21330007879202875
PWY0-1319,THISYN-PWY,-0.25585180648821193
PWY66-422,TRNA-CHARGING-PWY,-0.7090318104553825
PWY66-422,TRPSYN-PWY,0.9019275246579658
PYRIDNUCSYN-PWY,TRNA-CHARGING-PWY,-0.3228919054908522
THISYN-PWY,TRNA-CHARGING-PWY,-0.8444223907192925
THISYN-PWY,VALSYN-PWY,-0.11247076460707789
THRESYN-PWY,TRNA-CHARGING-PWY,-0.7236640814809158
THRESYN-PWY,TRPSYN-PWY,0.9028601423112588
TRNA-CHARGING-PWY,TRPSYN-PWY,-0.7176468576119234
