OTU1_clean,OTU2_clean,weight
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.2938420113652045
DENOVOPURINE2-PWY,PWY-6737,-0.0735947184667433
DENOVOPURINE2-PWY,PWY0-1296,0.9043077445684236
DENOVOPURINE2-PWY,THRESYN-PWY,0.9016142285514724
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7165248776350743
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.5827818113778128
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5418520231142707
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8497438994951771
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7013950452210075
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7584742180094356
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.4623134118299684
DTDPRHAMSYN-PWY,PANTO-PWY,-0.009037992239113925
DTDPRHAMSYN-PWY,PWY-2941,-0.8831675656675081
DTDPRHAMSYN-PWY,PWY-3001,-0.028865428653474978
DTDPRHAMSYN-PWY,PWY-5100,-0.8703083587199921
DTDPRHAMSYN-PWY,PWY-5154,-0.6835904578941833
DTDPRHAMSYN-PWY,PWY-5484,-0.8754088594341152
DTDPRHAMSYN-PWY,PWY-5686,0.8521457855250808
DTDPRHAMSYN-PWY,PWY-5973,-0.14887770246660614
DTDPRHAMSYN-PWY,PWY-6125,-0.5794418023092276
DTDPRHAMSYN-PWY,PWY-6126,-0.0214058192653637
DTDPRHAMSYN-PWY,PWY-6147,-0.8895122885977028
DTDPRHAMSYN-PWY,PWY-6168,-0.3206912619624536
DTDPRHAMSYN-PWY,PWY-6317,-0.5970570062932129
DTDPRHAMSYN-PWY,PWY-6527,-0.6676084100840206
DTDPRHAMSYN-PWY,PWY-6703,-0.6473800600080283
DTDPRHAMSYN-PWY,PWY-6737,0.854058123112961
DTDPRHAMSYN-PWY,PWY-6892,-0.8214850223804945
DTDPRHAMSYN-PWY,PWY-6897,-0.7313068621863037
DTDPRHAMSYN-PWY,PWY-6936,-0.36373846832963896
DTDPRHAMSYN-PWY,PWY-7184,-0.8222153289028508
DTDPRHAMSYN-PWY,PWY-7187,-0.5716668760154312
DTDPRHAMSYN-PWY,PWY-7208,-0.8109743639714089
DTDPRHAMSYN-PWY,PWY-7220,-0.5896680503140557
DTDPRHAMSYN-PWY,PWY-7222,-0.5896680503140557
DTDPRHAMSYN-PWY,PWY-7228,-0.5213350080564646
DTDPRHAMSYN-PWY,PWY-7357,-0.7552364047290655
DTDPRHAMSYN-PWY,PWY-7539,-0.8897701717966613
DTDPRHAMSYN-PWY,PWY-7663,-0.3416082806833948
DTDPRHAMSYN-PWY,PWY-841,-0.16929822021220414
DTDPRHAMSYN-PWY,PWY0-1261,-0.8258227663209801
DTDPRHAMSYN-PWY,PWY0-1296,-0.2896044272232365
DTDPRHAMSYN-PWY,PWY0-166,-0.6042173821679643
DTDPRHAMSYN-PWY,PWY66-400,-0.8038875569509647
DTDPRHAMSYN-PWY,PWY66-422,-0.5242373590355546
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.1661548825055836
DTDPRHAMSYN-PWY,THISYN-PWY,-0.5741733209221339
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8020145472533924
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.31130074508426614
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.798315270729536
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.8853363261662567
GLUCONEO-PWY,HSERMETANA-PWY,0.8994963104536529
GLUCONEO-PWY,PWY-6737,-0.5859185643381114
GLUCONEO-PWY,PWY-6897,0.8993741851774938
GLUTORN-PWY,PWY-6125,0.9042327793536487
GLUTORN-PWY,PWY-6737,-0.4116753531723907
GLUTORN-PWY,PWY-7220,0.9032341596614495
GLUTORN-PWY,PWY-7222,0.9032341596614495
GLYCOGENSYNTH-PWY,PWY-6737,-0.3607392717011345
GLYCOGENSYNTH-PWY,PWY-7228,0.8998437255357136
GLYCOGENSYNTH-PWY,PWY66-422,0.9006009676687536
GLYCOLYSIS,PWY-5100,0.8897826055770591
GLYCOLYSIS,PWY-6737,-0.7723767673783639
HISDEG-PWY,HISTSYN-PWY,-0.2417782967421981
HISDEG-PWY,ILEUSYN-PWY,-0.6246531090843823
HISDEG-PWY,PANTOSYN-PWY,-0.2181017506064291
HISDEG-PWY,PEPTIDOGLYCANSYN-PWY,-0.6800622707429231
HISDEG-PWY,PWY-1042,-0.8403750444864054
HISDEG-PWY,PWY-2942,-0.3518799420191356
HISDEG-PWY,PWY-3841,-0.7150121449535621
HISDEG-PWY,PWY-4242,-0.5098892984412111
HISDEG-PWY,PWY-5097,-0.39845307155078835
HISDEG-PWY,PWY-5103,-0.28224994534836767
HISDEG-PWY,PWY-5667,-0.39917340577642435
HISDEG-PWY,PWY-5686,-0.8521457855250808
HISDEG-PWY,PWY-5695,-0.6749358292093732
HISDEG-PWY,PWY-6121,-0.5281467872085398
HISDEG-PWY,PWY-6122,-0.48181018994582636
HISDEG-PWY,PWY-6123,-0.44623373237555486
HISDEG-PWY,PWY-6124,-0.41094045967093434
HISDEG-PWY,PWY-6147,0.8895122885977028
HISDEG-PWY,PWY-6151,-0.28312996441444027
HISDEG-PWY,PWY-6163,-0.5863767669493696
HISDEG-PWY,PWY-6277,-0.48181018994582636
HISDEG-PWY,PWY-6385,-0.6539588986465509
HISDEG-PWY,PWY-6386,-0.6702930229355069
HISDEG-PWY,PWY-6387,-0.6743120881190648
HISDEG-PWY,PWY-6609,-0.8308492880030961
HISDEG-PWY,PWY-6700,-0.43370805863820444
HISDEG-PWY,PWY-6737,-0.854058123112961
HISDEG-PWY,PWY-7111,-0.6246531090843823
HISDEG-PWY,PWY-7199,-0.21887047704562332
HISDEG-PWY,PWY-7219,-0.8438512171040421
HISDEG-PWY,PWY-7221,-0.7771007762233232
HISDEG-PWY,PWY-7229,-0.21473752133162638
HISDEG-PWY,PWY-724,-0.016415280470388954
HISDEG-PWY,PWY-7400,-0.23374156893259315
HISDEG-PWY,PWY-7539,0.8897701717966613
HISDEG-PWY,PWY0-1319,-0.39917340577642435
HISDEG-PWY,PWY0-1586,-0.003920787919292768
HISDEG-PWY,RIBOSYN2-PWY,-0.13613446164145138
HISDEG-PWY,SER-GLYSYN-PWY,-0.10392986262326487
HISDEG-PWY,TRNA-CHARGING-PWY,-0.8158007510843057
HISDEG-PWY,VALSYN-PWY,-0.6246531090843823
HISTSYN-PWY,PWY-7400,0.9035970129250667
HISTSYN-PWY,PWY-7539,-0.1659348039904576
HSERMETANA-PWY,PWY-5154,0.8987697899003262
HSERMETANA-PWY,PWY-6737,-0.5655820925790748
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7539,-0.5739684315816005
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.6431776568770087
NONOXIPENT-PWY,PWY-6897,0.8934797325470147
NONOXIPENT-PWY,PWY-7357,0.9037691011469827
OANTIGEN-PWY,PWY-6737,-0.26475168771091634
OANTIGEN-PWY,PWY-7228,0.8900316843992462
OANTIGEN-PWY,PWY66-422,0.8891986174077332
PANTO-PWY,PWY-3001,0.9014988573025234
PANTO-PWY,PWY-6126,0.9028875599999918
PANTO-PWY,PWY-724,0.9004409245835616
PANTO-PWY,PWY0-1586,0.9027788073030756
PANTOSYN-PWY,PWY-7199,0.9050022693867392
PANTOSYN-PWY,PWY-7229,0.9045083993018123
PANTOSYN-PWY,PWY-7539,-0.14152721731006007
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.8920482497741383
PEPTIDOGLYCANSYN-PWY,PWY-5695,0.9034210935836532
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.903210440445198
PEPTIDOGLYCANSYN-PWY,PWY-7539,-0.6351795925817691
PWY-1042,PWY-6609,0.899276341083097
PWY-1042,PWY-7219,0.9029648577237369
PWY-1042,PWY-7539,-0.8155123697438535
PWY-1042,TRNA-CHARGING-PWY,0.8899495133990868
PWY-2941,PWY-5100,0.8945729170026028
PWY-2941,PWY-5484,0.8987707929086304
PWY-2941,PWY-6147,0.89965373697131
PWY-2941,PWY-6737,-0.8213481726768345
PWY-2941,UDPNAGSYN-PWY,0.9033350050788019
PWY-2942,PWY-5097,0.894855084334783
PWY-2942,PWY-7539,-0.28067001348068
PWY-3001,PWY-6126,0.903790244256184
PWY-3841,PWY-7221,0.8762433957953667
PWY-3841,PWY-7539,-0.6740812967988689
PWY-4242,PWY-6121,0.9005286069661694
PWY-4242,PWY-7539,-0.44896373578505944
PWY-5097,PWY-5667,0.9049933449483432
PWY-5097,PWY-7539,-0.3298234885370387
PWY-5097,PWY0-1319,0.9049933449483432
PWY-5100,PWY-5484,0.901201083740939
PWY-5100,PWY-6737,-0.8023987542229957
PWY-5103,PWY-6151,0.9049752665771155
PWY-5103,PWY-7539,-0.20787235200084564
PWY-5154,PWY-6527,0.8996904620258618
PWY-5154,PWY-6703,0.8926769531154549
PWY-5154,PWY-6737,-0.5418601015987875
PWY-5484,PWY-6737,-0.8098985384838703
PWY-5667,PWY-7539,-0.33058666569622713
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6737,0.9038706614816185
PWY-5686,PWY-7219,0.8996660293590849
PWY-5686,PWY-7539,-0.8289460807963928
PWY-5695,PWY-6386,0.9036042767555647
PWY-5695,PWY-6387,0.9049411795649149
PWY-5695,PWY-7539,-0.6294925839162142
PWY-5973,PWY-841,0.9012895502249033
PWY-5973,PYRIDNUCSYN-PWY,0.9018947935155165
PWY-6121,PWY-7539,-0.46869217583104433
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7539,-0.4187378600856096
PWY-6123,PWY-6700,0.9023015741698337
PWY-6123,PWY-7539,-0.3806410882316911
PWY-6124,PWY-7539,-0.3430662959259319
PWY-6124,PWY0-1319,0.9025717937198092
PWY-6125,PWY-6737,-0.4074783475607357
PWY-6125,PWY-7187,0.9030250116022259
PWY-6125,THISYN-PWY,0.9037112654156733
PWY-6147,PWY-6737,-0.8307483409262458
PWY-6147,PWY-7539,0.9049245375113192
PWY-6147,UDPNAGSYN-PWY,0.9015324665883895
PWY-6151,PWY-7539,-0.20878729335644447
PWY-6163,PWY-7539,-0.5320123133036495
PWY-6163,VALSYN-PWY,0.8936024173676848
PWY-6168,PWY-6737,-0.10301253656866344
PWY-6168,PWY-7663,0.9008111637300844
PWY-6168,THRESYN-PWY,0.9032451604598783
PWY-6277,PWY-7539,-0.4187378600856096
PWY-6317,PWY-6737,-0.4296955278604865
PWY-6317,PWY-7220,0.903066006823384
PWY-6317,PWY0-166,0.9031033803773404
PWY-6385,PWY-6386,0.8997508489326539
PWY-6385,PWY-6387,0.8983448449397881
PWY-6385,PWY-7539,-0.6062724752961264
PWY-6386,PWY-6387,0.9038141160664139
PWY-6386,PWY-7539,-0.6243462931624233
PWY-6387,PWY-7539,-0.6288009699359209
PWY-6527,PWY-6703,0.898495956546725
PWY-6527,PWY-6737,-0.5207569795765363
PWY-6609,PWY-7219,0.8969650894695449
PWY-6609,PWY-7539,-0.8046603936152542
PWY-6609,TRNA-CHARGING-PWY,0.8963354771121036
PWY-6700,PWY-7539,-0.3672808563594765
PWY-6703,PWY-6737,-0.49430179810858765
PWY-6737,PWY-6892,-0.7316780317940088
PWY-6737,PWY-6897,-0.6059476389259063
PWY-6737,PWY-6936,-0.1509862329628831
PWY-6737,PWY-7184,-0.7327218284503874
PWY-6737,PWY-7187,-0.39773654723122503
PWY-6737,PWY-7208,-0.7167020905809884
PWY-6737,PWY-7219,0.8983185362456215
PWY-6737,PWY-7220,-0.42035146769216186
PWY-6737,PWY-7222,-0.42035146769216186
PWY-6737,PWY-7228,-0.3356065165906712
PWY-6737,PWY-7357,-0.6387117742962372
PWY-6737,PWY-7539,-0.8311311237660881
PWY-6737,PWY-7663,-0.12619757472332155
PWY-6737,PWY0-1261,-0.7378839728015238
PWY-6737,PWY0-1296,-0.06898649867149825
PWY-6737,PWY0-166,-0.43878485277510815
PWY-6737,PWY66-400,-0.7066534077713577
PWY-6737,PWY66-422,-0.3391458290062584
PWY-6737,THISYN-PWY,-0.4008727863163401
PWY-6737,THISYNARA-PWY,-0.7040041252593516
PWY-6737,THRESYN-PWY,-0.09268017900584048
PWY-6737,TRPSYN-PWY,-0.698779677409884
PWY-6737,UDPNAGSYN-PWY,-0.8245575765222947
PWY-6892,PWY-7184,0.9047408110016568
PWY-6892,PWY0-1261,0.9026807478931179
PWY-6897,PWY-7357,0.8949982158631343
PWY-6936,PWY-7663,0.9004748729213465
PWY-7111,PWY-7539,-0.5739684315816005
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY0-1261,0.9030965535652125
PWY-7187,THISYN-PWY,0.9044717273888249
PWY-7199,PWY-7229,0.9043614796940858
PWY-7199,PWY-7539,-0.14231821944179385
PWY-7208,PWY66-400,0.9013999114096661
PWY-7219,PWY-7539,-0.8194768701083275
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-166,0.9009785763857648
PWY-7221,PWY-7539,-0.743754921825131
PWY-7221,TRNA-CHARGING-PWY,0.8840210579408617
PWY-7228,PWY66-422,0.9044239116049738
PWY-7229,PWY-7539,-0.13806665138887242
PWY-724,PWY0-1586,0.9028644404182986
PWY-7400,PWY-7539,-0.1576395022591743
PWY-7539,PWY0-1319,-0.33058666569622713
PWY-7539,RIBOSYN2-PWY,-0.057742093524292847
PWY-7539,SER-GLYSYN-PWY,-0.02512269827252699
PWY-7539,TRNA-CHARGING-PWY,-0.787552311553375
PWY-7539,UDPNAGSYN-PWY,0.9013006641198733
PWY-7539,VALSYN-PWY,-0.5739684315816005
PWY-841,PYRIDNUCSYN-PWY,0.9045620748149203
PWY0-1296,THRESYN-PWY,0.9007440349727309
PWY66-400,THISYNARA-PWY,0.9041909881161588
PWY66-400,TRPSYN-PWY,0.9022973262144081
RIBOSYN2-PWY,SER-GLYSYN-PWY,0.8990652862087096
THISYNARA-PWY,TRPSYN-PWY,0.9032725509660124
