OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,PWY-5154,-0.5358513876171137
DTDPRHAMSYN-PWY,PWY-5667,-0.016151106382927927
DTDPRHAMSYN-PWY,PWY-5973,-0.4472183098072698
DTDPRHAMSYN-PWY,PWY-6121,-0.49269463465267643
DTDPRHAMSYN-PWY,PWY-6126,-0.7959258121858491
DTDPRHAMSYN-PWY,PWY-6147,-0.3739496690856786
DTDPRHAMSYN-PWY,PWY-6163,-0.6021189979912885
DTDPRHAMSYN-PWY,PWY-6527,-0.8621951212481632
DTDPRHAMSYN-PWY,PWY-6737,-0.5863547487603672
DTDPRHAMSYN-PWY,PWY-6897,-0.1356108206031203
DTDPRHAMSYN-PWY,PWY-7199,-0.7132363644902356
DTDPRHAMSYN-PWY,PWY-7219,0.8772653184187221
DTDPRHAMSYN-PWY,PWY-7229,-0.6275081684975277
DTDPRHAMSYN-PWY,PWY-7357,-0.4045574859157444
DTDPRHAMSYN-PWY,PWY-7400,-0.4953187197800897
DTDPRHAMSYN-PWY,PWY-7539,-0.5235874084036634
DTDPRHAMSYN-PWY,PWY-7663,-0.6705028392654312
DTDPRHAMSYN-PWY,PWY0-1296,-0.8364017760341184
DTDPRHAMSYN-PWY,PWY0-1319,-0.016151106382927927
DTDPRHAMSYN-PWY,PWY0-1586,-0.03410310519036938
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.509186066339099
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.873655086509064
GLUTORN-PWY,PANTO-PWY,0.8978651469160503
GLUTORN-PWY,PWY-6126,0.8949253967708632
GLUTORN-PWY,PWY-7219,-0.8241936258585338
HISTSYN-PWY,PANTOSYN-PWY,-0.42041690724555764
HISTSYN-PWY,PWY-5097,0.9007270565752554
HISTSYN-PWY,PWY-5695,0.8942817711471954
HISTSYN-PWY,PWY-6700,0.8897034111200631
HISTSYN-PWY,TRPSYN-PWY,-0.4076090665447626
ILEUSYN-PWY,PANTOSYN-PWY,-0.6083504320512398
ILEUSYN-PWY,PWY-6385,0.9024454762795531
ILEUSYN-PWY,PWY-6386,0.9047603837687215
ILEUSYN-PWY,TRPSYN-PWY,-0.5985217709377251
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-7219,-0.811310138732837
PANTOSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6551445873795719
PANTOSYN-PWY,PWY-1042,-0.8577242520484119
PANTOSYN-PWY,PWY-2942,-0.268504582248207
PANTOSYN-PWY,PWY-5097,-0.4399259547239833
PANTOSYN-PWY,PWY-5103,-0.15820625692201737
PANTOSYN-PWY,PWY-5686,-0.6918226491108231
PANTOSYN-PWY,PWY-5695,-0.46626687784139215
PANTOSYN-PWY,PWY-6122,-0.0766730193840777
PANTOSYN-PWY,PWY-6151,-0.1276254926459337
PANTOSYN-PWY,PWY-6277,-0.0766730193840777
PANTOSYN-PWY,PWY-6385,-0.6175632610349585
PANTOSYN-PWY,PWY-6386,-0.60969809633901
PANTOSYN-PWY,PWY-6387,-0.6892345226869561
PANTOSYN-PWY,PWY-6527,0.8933071317519172
PANTOSYN-PWY,PWY-6609,-0.6577433503592421
PANTOSYN-PWY,PWY-6700,-0.3528535828558645
PANTOSYN-PWY,PWY-7111,-0.1489201491543223
PANTOSYN-PWY,PWY-7219,-0.9051482536448665
PANTOSYN-PWY,PWY-7221,-0.7123978734654888
PANTOSYN-PWY,RIBOSYN2-PWY,-0.10540017208051386
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.7263627333932612
PANTOSYN-PWY,TRPSYN-PWY,0.9023155180758208
PANTOSYN-PWY,VALSYN-PWY,-0.6083504320512398
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8932465269910286
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9043196172367215
PEPTIDOGLYCANSYN-PWY,TRPSYN-PWY,-0.6462319502106727
PHOSLIPSYN-PWY,PWY-1269,0.9050380892259905
PHOSLIPSYN-PWY,PWY-7199,0.903860640563588
PHOSLIPSYN-PWY,PWY-7219,-0.7767193798330085
PWY-1042,PWY-7219,0.8577242520484119
PWY-1042,TRPSYN-PWY,-0.8535840521016379
PWY-1269,PWY-7219,-0.776960977116364
PWY-2942,PWY-5103,0.8819093606853963
PWY-2942,PWY-6700,0.8867597125183942
PWY-2942,TRPSYN-PWY,-0.25410258161598864
PWY-3841,PWY-5667,0.9039262291924275
PWY-3841,PWY-6897,0.882381320084302
PWY-3841,PWY-7219,-0.1577717537720974
PWY-3841,PWY0-1319,0.9039262291924275
PWY-3841,PWY0-1586,0.903095880979592
PWY-5097,PWY-5695,0.8989747572488297
PWY-5097,TRPSYN-PWY,-0.4273754318825168
PWY-5103,PWY-6151,0.8993442620272026
PWY-5103,PWY-7111,0.9034147811743207
PWY-5103,TRPSYN-PWY,-0.14309961532280935
PWY-5154,PWY-7219,-0.6258377447325607
PWY-5154,PWY-7539,0.9020195294716231
PWY-5667,PWY-7219,-0.15121076803546799
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6387,0.9042502787815191
PWY-5686,PWY-7221,0.8975374007504688
PWY-5686,TRNA-CHARGING-PWY,0.8917605891654822
PWY-5686,TRPSYN-PWY,-0.6836767768931162
PWY-5695,TRPSYN-PWY,-0.4540828339125476
PWY-5973,PWY-6121,0.894020388929023
PWY-5973,PWY-7219,-0.549346243620402
PWY-5973,PWY-7357,0.8952706263912708
PWY-6121,PWY-7219,-0.5888078826964502
PWY-6121,PWY-7400,0.9045190077446352
PWY-6121,PYRIDNUCSYN-PWY,0.9010892602496989
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,RIBOSYN2-PWY,0.8997738882776315
PWY-6122,TRPSYN-PWY,-0.06128908643342235
PWY-6126,PWY-7219,-0.8407196356953626
PWY-6126,PWY0-1296,0.8805748018098868
PWY-6147,PWY-7219,-0.4847952080331919
PWY-6147,PWY-7357,0.898411396258661
PWY-6151,PWY-7111,0.901146996397527
PWY-6151,RIBOSYN2-PWY,0.9009924858684587
PWY-6151,TRPSYN-PWY,-0.1123906335001797
PWY-6163,PWY-6737,0.9006456236754308
PWY-6163,PWY-7219,-0.6819185736947458
PWY-6163,PWY-7229,0.8974911929682182
PWY-6277,RIBOSYN2-PWY,0.8997738882776315
PWY-6277,TRPSYN-PWY,-0.06128908643342235
PWY-6385,PWY-6386,0.9028422928928985
PWY-6385,TRPSYN-PWY,-0.6079094377549437
PWY-6386,TRPSYN-PWY,-0.5998948421943053
PWY-6386,VALSYN-PWY,0.9047603837687215
PWY-6387,PWY-6609,0.8941657318646781
PWY-6387,PWY-7221,0.8965712845600224
PWY-6387,TRPSYN-PWY,-0.6810331377570561
PWY-6527,PWY-7219,-0.8933071317519172
PWY-6527,PWY0-1296,0.8869063128438888
PWY-6527,TRPSYN-PWY,0.8963868714548804
PWY-6609,TRPSYN-PWY,-0.6488836291774734
PWY-6700,TRPSYN-PWY,-0.33924723830238224
PWY-6737,PWY-7219,-0.6686621462068918
PWY-6737,PWY-7229,0.8926455629985223
PWY-6897,PWY-7219,-0.2661151568398523
PWY-6897,PWY0-1586,0.8848458684760343
PWY-7111,TRPSYN-PWY,-0.13377149686572498
PWY-7199,PWY-7219,-0.7738952549646696
PWY-7219,PWY-7229,-0.7031591192185723
PWY-7219,PWY-7357,-0.5119089282906906
PWY-7219,PWY-7400,-0.5910710102770403
PWY-7219,PWY-7539,-0.6153559611676841
PWY-7219,PWY-7663,-0.7388230959506327
PWY-7219,PWY0-1296,-0.8729397793604248
PWY-7219,PWY0-1319,-0.15121076803546799
PWY-7219,PWY0-1586,-0.1687144266034505
PWY-7219,PYRIDNUCSYN-PWY,-0.6030058445163742
PWY-7219,TRPSYN-PWY,-0.9023155180758208
PWY-7221,TRNA-CHARGING-PWY,0.8997778761081793
PWY-7221,TRPSYN-PWY,-0.7047009273858081
PWY-7400,PYRIDNUCSYN-PWY,0.9017399429678603
PWY0-1319,PWY0-1586,0.9018487769939646
RIBOSYN2-PWY,TRPSYN-PWY,-0.0900903737946359
TRNA-CHARGING-PWY,TRPSYN-PWY,-0.7189781880184464
TRPSYN-PWY,VALSYN-PWY,-0.5985217709377251
