OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6170804591239422
g__Bacteroides.s__Bacteroides_vulgatus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8173277269470925
g__Bacteroides.s__Bacteroides_vulgatus,g__Morganella.s__Morganella_morganii,-0.40700047333281136
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.055517975181335215
g__Bacteroides.s__Bacteroides_vulgatus,g__Peptoniphilus.s__Peptoniphilus_harei,-0.8283745821384059
g__Bacteroides.s__Bacteroides_vulgatus,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,-0.8063119579424619
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6962276401656818
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8380854249116247
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.8037849787718585
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_longum,0.8917534083437323
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,0.895031182531987
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eggerthella.s__Eggerthella_lenta,-0.1580439851945243
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9035697811633029
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9045843679131681
g__Bifidobacterium.s__Bifidobacterium_longum,g__Morganella.s__Morganella_morganii,0.877340456116825
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Eggerthella.s__Eggerthella_lenta,-0.303350381232033
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Parabacteroides.s__Parabacteroides_merdae,0.904302040025133
g__Bilophila.s__Bilophila_wadsworthia,g__Enterococcus.s__Enterococcus_avium,0.8962664994286215
g__Blautia.s__Blautia_hansenii,g__Eggerthella.s__Eggerthella_lenta,-0.5018733570536944
g__Blautia.s__Blautia_hansenii,g__Parabacteroides.s__Parabacteroides_distasonis,0.8918248911771873
g__Blautia.s__Blautia_hydrogenotrophica,g__Eggerthella.s__Eggerthella_lenta,-0.024400879473836134
g__Blautia.s__Blautia_hydrogenotrophica,g__Lachnoclostridium.s__Clostridium_bolteae,0.8967305056175382
g__Blautia.s__Blautia_producta,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9006047551553027
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_gnavus,0.9025048231378094
g__Blautia.s__Blautia_wexlerae,g__Eggerthella.s__Eggerthella_lenta,-0.7753743444894333
g__Blautia.s__Ruminococcus_gnavus,g__Eggerthella.s__Eggerthella_lenta,-0.7695517115079621
g__Butyricimonas.s__Butyricimonas_synergistica,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9039524836167834
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lachnoclostridium.s__Clostridium_scindens,0.9024345087123783
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9007784792323124
g__Coprococcus.s__Coprococcus_comes,g__Eggerthella.s__Eggerthella_lenta,-0.6441350408795461
g__Dorea.s__Dorea_sp_CAG_317,g__Eggerthella.s__Eggerthella_lenta,-0.08134985033885159
g__Dorea.s__Dorea_sp_CAG_317,g__Escherichia.s__Escherichia_coli,0.8999456535394337
g__Eggerthella.s__Eggerthella_lenta,g__Enterococcus.s__Enterococcus_faecalis,0.8992311095796359
g__Eggerthella.s__Eggerthella_lenta,g__Escherichia.s__Escherichia_coli,-0.10915978535343031
g__Eggerthella.s__Eggerthella_lenta,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.264731751633354
g__Eggerthella.s__Eggerthella_lenta,g__Flavonifractor.s__Flavonifractor_plautii,-0.1221933896522849
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.1664824354226214
g__Eggerthella.s__Eggerthella_lenta,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4483074917382303
g__Eggerthella.s__Eggerthella_lenta,g__Parabacteroides.s__Parabacteroides_merdae,-0.29911044499536005
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lachnoclostridium.s__Clostridium_lavalense,0.9004132758409038
g__Escherichia.s__Escherichia_coli,g__Flavonifractor.s__Flavonifractor_plautii,0.9027322666957789
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,0.9032187521160123
g__Fusobacterium.s__Fusobacterium_nucleatum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9034559088601234
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lactobacillus.s__Lactobacillus_paragasseri,0.9001060277839439
g__Lachnoclostridium.s__Clostridium_bolteae,g__Odoribacter.s__Odoribacter_splanchnicus,0.8985705864370565
g__Lachnoclostridium.s__Clostridium_citroniae,g__Ruminococcus.s__Ruminococcus_bromii,0.8969363927019992
g__Peptoniphilus.s__Peptoniphilus_harei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8992390254705194
