OTU1_gs,OTU2_gs,weight
g__Bifidobacterium.s__Bifidobacterium_longum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9045040059637386
g__Blautia.s__Blautia_hydrogenotrophica,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9045510347872496
g__Blautia.s__Blautia_hydrogenotrophica,g__Mogibacterium.s__Mogibacterium_diversum,-0.5921855431245971
g__Blautia.s__Blautia_producta,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.8949303372962982
g__Blautia.s__Blautia_sp_CAG_257,g__Mogibacterium.s__Mogibacterium_diversum,-0.828065274187042
g__Blautia.s__Blautia_wexlerae,g__Mogibacterium.s__Mogibacterium_diversum,-0.4342591161943234
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_aerofaciens,0.9039125312956883
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_bolteae,0.9050867195702325
g__Blautia.s__Ruminococcus_gnavus,g__Mogibacterium.s__Mogibacterium_diversum,-0.2442940307851715
g__Catabacter.s__Catabacter_hongkongensis,g__Eggerthella.s__Eggerthella_lenta,0.8917842913109705
g__Catabacter.s__Catabacter_hongkongensis,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.8961498043124096
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Clostridium.s__Clostridium_sp_CAG_58,0.8981788578538489
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Mogibacterium.s__Mogibacterium_diversum,-0.6654856027838035
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Parabacteroides.s__Parabacteroides_merdae,0.8995939327770637
g__Clostridioides.s__Clostridioides_difficile,g__Flavonifractor.s__Flavonifractor_plautii,0.8946366993476346
g__Clostridioides.s__Clostridioides_difficile,g__Mogibacterium.s__Mogibacterium_diversum,-0.17401261791119627
g__Clostridium.s__Clostridium_sp_CAG_58,g__Mogibacterium.s__Mogibacterium_diversum,-0.6441953462510253
g__Collinsella.s__Collinsella_aerofaciens,g__Mogibacterium.s__Mogibacterium_diversum,-0.25067405556025707
g__Coprobacter.s__Coprobacter_secundus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8965718199810769
g__Coprobacter.s__Coprobacter_secundus,g__Lachnoclostridium.s__Clostridium_scindens,0.9047576536393801
g__Dielma.s__Dielma_fastidiosa,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9050195489251395
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Mogibacterium.s__Mogibacterium_diversum,-0.5830237088859315
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8948747247573623
g__Eubacterium.s__Eubacterium_dolichum_CAG_375,g__Mogibacterium.s__Mogibacterium_diversum,-0.5900418296714895
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnoclostridium.s__Clostridium_citroniae,0.8982368987218718
g__Flavonifractor.s__Flavonifractor_plautii,g__Mogibacterium.s__Mogibacterium_diversum,-0.11990596936125703
g__Gemella.s__Gemella_sanguinis,g__Lachnoclostridium.s__Clostridium_citroniae,0.8998226811943139
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,0.9038508140802582
g__Lachnoclostridium.s__Clostridium_aldenense,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9050981412931737
g__Lachnoclostridium.s__Clostridium_bolteae,g__Mogibacterium.s__Mogibacterium_diversum,-0.2439739056932211
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Slackia.s__Slackia_isoflavoniconvertens,0.8990346261078846
g__Lactobacillus.s__Lactobacillus_iners,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9020581421402872
g__Mogibacterium.s__Mogibacterium_diversum,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5261849844604872
g__Mogibacterium.s__Mogibacterium_diversum,g__Parabacteroides.s__Parabacteroides_merdae,-0.6818212703265646
g__Mogibacterium.s__Mogibacterium_diversum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.49410954534382306
g__Mogibacterium.s__Mogibacterium_diversum,g__Sharpea.s__Sharpea_azabuensis,0.8993141957307617
g__Mogibacterium.s__Mogibacterium_diversum,g__Streptococcus.s__Streptococcus_thermophilus,-0.5259786883411731
g__Murimonas.s__Murimonas_intestini,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9028990813502245
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_thermophilus,0.9050966956373614
g__Peptostreptococcus.s__Peptostreptococcus_stomatis,g__Sharpea.s__Sharpea_azabuensis,0.9016596694653597
g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,g__Sellimonas.s__Sellimonas_intestinalis,0.9001491999695727
g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,g__Slackia.s__Slackia_isoflavoniconvertens,0.9002054238493726
g__Streptococcus.s__Streptococcus_parasanguinis,g__Streptococcus.s__Streptococcus_sp_A12,0.9048045851246179
