OTU1_gs,OTU2_gs,weight
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_faecis,-0.712198618457205
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_intestinalis,-0.6475658681757455
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_inulinivorans,-0.19221862025786068
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7487652530237561
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Ruminococcus.s__Ruminococcus_callidus,-0.1393310392177696
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Ruminococcus.s__Ruminococcus_lactaris,-0.4653920665732231
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Slackia.s__Slackia_isoflavoniconvertens,-0.4809814371299366
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Streptococcus.s__Streptococcus_parasanguinis,-0.08136464099323497
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Streptococcus.s__Streptococcus_salivarius,-0.2691296777832573
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Roseburia.s__Roseburia_intestinalis,0.903971960069424
g__Gemella.s__Gemella_sanguinis,g__Streptococcus.s__Streptococcus_australis,0.899067642487588
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_infantis,0.8968593431828223
g__Lachnoclostridium.s__Clostridium_citroniae,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9041431174362164
g__Odoribacter.s__Odoribacter_splanchnicus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9022709650363411
g__Parabacteroides.s__Parabacteroides_distasonis,g__Parabacteroides.s__Parabacteroides_merdae,0.9041740313311618
g__Roseburia.s__Roseburia_sp_CAG_309,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9031303715669196
g__Rothia.s__Rothia_mucilaginosa,g__Streptococcus.s__Streptococcus_mitis,0.9018070787999466
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Veillonella.s__Veillonella_infantium,0.9032767715247972
g__Ruminococcus.s__Ruminococcus_lactaris,g__Slackia.s__Slackia_isoflavoniconvertens,0.9014514836255159
g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,g__Streptococcus.s__Streptococcus_gordonii,0.9021884812961252
g__Streptococcus.s__Streptococcus_oralis,g__Veillonella.s__Veillonella_infantium,0.9007247821163542
