OTU1_gs,OTU2_gs,weight
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_intestinalis,-0.0059761133749736866
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9041271182428771
g__Dorea.s__Dorea_formicigenerans,g__Escherichia.s__Escherichia_coli,0.9018798138572803
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9035326376873207
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_hallii,0.9017654928204124
g__Eggerthella.s__Eggerthella_lenta,g__Roseburia.s__Roseburia_intestinalis,-0.8243164952516148
g__Eggerthella.s__Eggerthella_lenta,g__Turicimonas.s__Turicimonas_muris,0.899804862554346
g__Eggerthella.s__Eggerthella_lenta,g__Veillonella.s__Veillonella_atypica,0.9050870611120037
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9040300359991839
g__Eubacterium.s__Eubacterium_hallii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9044937129559761
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9036270964836642
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Roseburia.s__Roseburia_intestinalis,-0.24068699605943375
g__Eubacterium.s__Eubacterium_sp_CAG_786,g__Ruminococcus.s__Ruminococcus_bromii,0.9027972215551594
g__Eubacterium.s__Eubacterium_ventriosum,g__Roseburia.s__Roseburia_intestinalis,-0.5883729443381495
g__Eubacterium.s__Eubacterium_ventriosum,g__Turicibacter.s__Turicibacter_sanguinis,0.8983688113163281
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9025806428851064
g__Faecalitalea.s__Faecalitalea_cylindroides,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9016426680390741
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Roseburia.s__Roseburia_intestinalis,-0.7990369601569851
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Ruminococcus.s__Ruminococcus_callidus,0.90321862216234
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Veillonella.s__Veillonella_dispar,0.9051224516900928
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Roseburia.s__Roseburia_intestinalis,-0.7694334274899205
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.902892228808397
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Roseburia.s__Roseburia_intestinalis,-0.6752124788492466
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_intestinalis,-0.6912901612292814
g__Gemmiger.s__Gemmiger_formicilis,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9022327968563154
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Roseburia.s__Roseburia_intestinalis,-0.4887543049083969
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_intestinalis,-0.2102822088901805
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_inulinivorans,0.9033092088172888
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,-0.9045627099836108
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Streptococcus.s__Streptococcus_gordonii,0.9008425674913416
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Roseburia.s__Roseburia_intestinalis,-0.869721189890821
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_copri,0.8977155062754909
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Roseburia.s__Roseburia_intestinalis,-0.2485414167133252
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parasutterella.s__Parasutterella_excrementihominis,0.9020165998178964
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Roseburia.s__Roseburia_intestinalis,-0.6684392758489985
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Roseburia.s__Roseburia_intestinalis,-0.6837816784793971
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8993525188245147
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Roseburia.s__Roseburia_intestinalis,-0.6447292602638379
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Roseburia.s__Roseburia_hominis,0.9048451127600975
g__Prevotella.s__Prevotella_copri,g__Roseburia.s__Roseburia_intestinalis,-0.2853838829788247
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Roseburia.s__Roseburia_intestinalis,-0.6261436872295096
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Turicibacter.s__Turicibacter_sanguinis,0.9007962930343462
g__Roseburia.s__Roseburia_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,-0.2006235591210181
g__Roseburia.s__Roseburia_intestinalis,g__Roseburia.s__Roseburia_sp_CAG_471,-0.41191612999692895
g__Roseburia.s__Roseburia_intestinalis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8863382144133831
g__Roseburia.s__Roseburia_intestinalis,g__Ruminococcus.s__Ruminococcus_callidus,-0.7951807141490372
g__Roseburia.s__Roseburia_intestinalis,g__Streptococcus.s__Streptococcus_australis,-0.8835539705148688
g__Roseburia.s__Roseburia_intestinalis,g__Streptococcus.s__Streptococcus_gordonii,-0.9002318356845134
g__Roseburia.s__Roseburia_intestinalis,g__Streptococcus.s__Streptococcus_sanguinis,-0.834285714910553
g__Roseburia.s__Roseburia_intestinalis,g__Streptococcus.s__Streptococcus_vestibularis,-0.8545738853354659
g__Roseburia.s__Roseburia_intestinalis,g__Turicibacter.s__Turicibacter_sanguinis,-0.6116002821282583
g__Roseburia.s__Roseburia_intestinalis,g__Turicimonas.s__Turicimonas_muris,-0.814862024216729
g__Roseburia.s__Roseburia_intestinalis,g__Veillonella.s__Veillonella_atypica,-0.8244249631496781
g__Roseburia.s__Roseburia_intestinalis,g__Veillonella.s__Veillonella_dispar,-0.7990885695931762
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Streptococcus.s__Streptococcus_australis,0.9028010355538245
g__Streptococcus.s__Streptococcus_sanguinis,g__Veillonella.s__Veillonella_atypica,0.8992725929977711
