OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.890203150067084
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,0.890203150067084
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9044841375443357
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcus.s__Ruminococcus_bromii,-0.6825378746977399
g__Barnesiella.s__Barnesiella_intestinihominis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9036885202081221
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8024047853523248
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruminococcus.s__Ruminococcus_bromii,-0.8792174097547754
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9017425170852933
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8953134641662179
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Ruminococcus.s__Ruminococcus_bromii,-0.6394002030997709
g__Bilophila.s__Bilophila_wadsworthia,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9012519536496938
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,-0.8610304418106975
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9039717258377721
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.11087257314006495
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_torques,0.9051252508573103
g__Blautia.s__Blautia_obeum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.37085598544781345
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_bromii,-0.5015147342008036
g__Blautia.s__Blautia_wexlerae,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9042680896800557
g__Blautia.s__Ruminococcus_torques,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.37096575394706943
g__Butyricimonas.s__Butyricimonas_synergistica,g__Ruminococcus.s__Ruminococcus_bromii,-0.8671483088229016
g__Butyricimonas.s__Butyricimonas_virosa,g__Clostridium.s__Clostridium_sp_CAG_167,0.9036188612080186
g__Butyricimonas.s__Butyricimonas_virosa,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8993438914742528
g__Butyricimonas.s__Butyricimonas_virosa,g__Ruminococcus.s__Ruminococcus_bromii,-0.18266389278403158
g__Catabacter.s__Catabacter_hongkongensis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8979617364434218
g__Clostridium.s__Clostridium_disporicum,g__Peptoniphilus.s__Peptoniphilus_harei,0.8957202987763979
g__Clostridium.s__Clostridium_disporicum,g__Ruminococcus.s__Ruminococcus_bromii,-0.5643209913761181
g__Clostridium.s__Clostridium_perfringens,g__Clostridium.s__Clostridium_sp_CAG_253,0.9036241618763305
g__Clostridium.s__Clostridium_perfringens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9029850742319117
g__Clostridium.s__Clostridium_perfringens,g__Ruminococcus.s__Ruminococcus_bromii,-0.8346614267187614
g__Clostridium.s__Clostridium_sp_CAG_167,g__Ruminococcus.s__Ruminococcus_bromii,-0.19077026937790498
g__Clostridium.s__Clostridium_sp_CAG_253,g__Ruminococcus.s__Ruminococcus_bromii,-0.8321045545387104
g__Clostridium.s__Clostridium_sp_CAG_411,g__Ruminococcus.s__Ruminococcus_bromii,-0.7616502736168516
g__Clostridium.s__Clostridium_sp_CAG_58,g__Parasutterella.s__Parasutterella_excrementihominis,0.9049997859950605
g__Clostridium.s__Clostridium_sp_CAG_58,g__Ruminococcus.s__Ruminococcus_bromii,-0.4484122443845786
g__Collinsella.s__Collinsella_aerofaciens,g__Dorea.s__Dorea_formicigenerans,0.9050205093237933
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.0210187404050027
g__Coprobacter.s__Coprobacter_fastidiosus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.895064314715033
g__Coprobacter.s__Coprobacter_fastidiosus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7779069875579177
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_hominis,0.9046083921514221
g__Coprococcus.s__Coprococcus_catus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.057539097596927796
g__Coprococcus.s__Coprococcus_comes,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9039865125285313
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.19478941690772028
g__Coprococcus.s__Coprococcus_eutactus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6675787333094187
g__Dorea.s__Dorea_formicigenerans,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8996647899318443
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcus.s__Ruminococcus_bromii,-0.02172488125657213
g__Dorea.s__Dorea_longicatena,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.2542120383193535
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Ruminococcus.s__Ruminococcus_bromii,-0.6690791072169822
g__Escherichia.s__Escherichia_coli,g__Gemmiger.s__Gemmiger_formicilis,0.9048856022351178
g__Escherichia.s__Escherichia_coli,g__Ruminococcus.s__Ruminococcus_bromii,-0.49665852776789793
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5508497013302328
g__Eubacterium.s__Eubacterium_hallii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9042068521766357
g__Eubacterium.s__Eubacterium_hallii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.33641958232120933
g__Eubacterium.s__Eubacterium_ramulus,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.9020847339154888
g__Eubacterium.s__Eubacterium_ramulus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8238115796743527
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9029538086162969
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.732556109227343
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9009061466946023
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Ruminococcus.s__Ruminococcus_bromii,-0.26850977449605673
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Ruminococcus.s__Ruminococcus_bromii,-0.8183714974060141
g__Eubacterium.s__Eubacterium_ventriosum,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9050439813478389
g__Eubacterium.s__Eubacterium_ventriosum,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9048630004649812
g__Eubacterium.s__Eubacterium_ventriosum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.16570652160891372
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7269409600274864
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.20093093655247846
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Ruminococcus.s__Ruminococcus_bromii,-0.05122540234953248
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Gemella.s__Gemella_asaccharolytica,0.9047959786470938
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Ruminococcus.s__Ruminococcus_bromii,-0.8708812220485407
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Gemella.s__Gemella_asaccharolytica,0.9029798939622397
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Ruminococcus.s__Ruminococcus_bromii,-0.874179037570254
g__Flavonifractor.s__Flavonifractor_plautii,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,0.8978567533873115
g__Flavonifractor.s__Flavonifractor_plautii,g__Ruminococcus.s__Ruminococcus_bromii,-0.3387291139825262
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6167241388245096
g__Gemella.s__Gemella_asaccharolytica,g__Ruminococcus.s__Ruminococcus_bromii,-0.8713505131273451
g__Gemmiger.s__Gemmiger_formicilis,g__Ruminococcus.s__Ruminococcus_bromii,-0.4977512432604763
g__Gemmiger.s__Gemmiger_formicilis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9051182129241104
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8382185304808769
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.8554593731660444
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8985201135438032
g__Lachnoclostridium.s__Clostridium_citroniae,g__Ruminococcus.s__Ruminococcus_bromii,-0.7223454002485374
g__Lachnoclostridium.s__Clostridium_citroniae,g__Streptococcus.s__Streptococcus_salivarius,0.9004973094086482
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Odoribacter.s__Odoribacter_splanchnicus,0.904194229739847
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.48967808565254545
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Ruminococcus.s__Ruminococcus_bromii,-0.24704791850816346
g__Lactobacillus.s__Lactobacillus_iners,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9021949699594509
g__Lactobacillus.s__Lactobacillus_iners,g__Ruminococcus.s__Ruminococcus_bromii,-0.9021949699594509
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7388978344152329
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8052425652711632
g__Odoribacter.s__Odoribacter_splanchnicus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.48567338330832505
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.01695419263114224
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.16514558001570265
g__Parabacteroides.s__Parabacteroides_distasonis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.3318132812602666
g__Parabacteroides.s__Parabacteroides_goldsteinii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.1672391291345216
g__Parabacteroides.s__Parabacteroides_johnsonii,g__Peptostreptococcus.s__Peptostreptococcus_anaerobius,0.903925385410342
g__Parabacteroides.s__Parabacteroides_johnsonii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.30325520335533174
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.1523194515084221
g__Parasutterella.s__Parasutterella_excrementihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.44906790912442063
g__Parasutterella.s__Parasutterella_excrementihominis,g__Solobacterium.s__Solobacterium_moorei,0.9033620406611131
g__Peptoniphilus.s__Peptoniphilus_harei,g__Ruminococcus.s__Ruminococcus_bromii,-0.5973469034001513
g__Peptostreptococcus.s__Peptostreptococcus_anaerobius,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.30935017628346645
g__Peptostreptococcus.s__Peptostreptococcus_anaerobius,g__Ruminococcus.s__Ruminococcus_lactaris,0.9045141967460651
g__Peptostreptococcus.s__Peptostreptococcus_stomatis,g__Roseburia.s__Roseburia_inulinivorans,0.9008244234369353
g__Peptostreptococcus.s__Peptostreptococcus_stomatis,g__Ruminococcus.s__Ruminococcus_bromii,-0.37274226507821445
g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.11726098542377661
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Ruminococcus.s__Ruminococcus_bromii,-0.6844895158291657
g__Roseburia.s__Roseburia_hominis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.06050816985470332
g__Roseburia.s__Roseburia_intestinalis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.10493260933239469
g__Roseburia.s__Roseburia_inulinivorans,g__Ruminococcus.s__Ruminococcus_bromii,-0.3927339457817784
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.5871882912626991
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Ruminococcus.s__Ruminococcus_bromii,-0.9051482536448665
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Ruminococcus.s__Ruminococcus_lactaris,-0.31250969603786427
g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,g__Ruminococcus.s__Ruminococcus_bromii,-0.7980495527553484
g__Ruminococcus.s__Ruminococcus_bromii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8833560092556981
g__Ruminococcus.s__Ruminococcus_bromii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.49787626729962936
g__Ruminococcus.s__Ruminococcus_bromii,g__Solobacterium.s__Solobacterium_moorei,-0.4568549255537678
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_salivarius,-0.7100949055172314
g__Ruminococcus.s__Ruminococcus_bromii,g__Turicibacter.s__Turicibacter_sanguinis,-0.5461597397746102
