OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_plebeius,g__Eggerthella.s__Eggerthella_lenta,-0.9050812886284932
g__Bacteroides.s__Bacteroides_plebeius,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8820013823565904
g__Bacteroides.s__Bacteroides_plebeius,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8711325683650439
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.5799673328348321
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7478369126236418
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.8915969732928409
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.2885403018672478
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_plautii,-0.4824314559641963
g__Bacteroides.s__Bacteroides_plebeius,g__Holdemania.s__Holdemania_filiformis,-0.6286806421298141
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5409398000296872
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_pneumoniae,-0.3354620585182028
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.8141307805988613
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_aldenense,-0.9051482536448665
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_bolteae,-0.2486614787357008
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7243708576224025
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7877792500706782
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_lavalense,-0.5335046634160955
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.5002688414731238
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7920908473631664
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.815817478423396
g__Bacteroides.s__Bacteroides_plebeius,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6122192533265809
g__Bacteroides.s__Bacteroides_plebeius,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.9005706834613361
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_hominis,-0.6931671239032732
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_inulinivorans,-0.05336576784093832
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_sp_CAG_309,-0.9048136159928729
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8981507542869159
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.8408082438767689
g__Bacteroides.s__Bacteroides_plebeius,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8608245514706594
g__Bacteroides.s__Bacteroides_plebeius,g__Turicimonas.s__Turicimonas_muris,-0.8429000878934498
g__Bacteroides.s__Bacteroides_salyersiae,g__Blautia.s__Blautia_wexlerae,0.9020964409995885
g__Bacteroides.s__Bacteroides_salyersiae,g__Lachnoclostridium.s__Clostridium_aldenense,-0.6593548623039257
g__Bacteroides.s__Bacteroides_salyersiae,g__Ruminococcus.s__Ruminococcus_bromii,0.8977288861125946
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Bacteroides.s__Bacteroides_vulgatus,0.8890582073018377
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Lachnoclostridium.s__Clostridium_aldenense,-0.8518089232793836
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_aldenense,-0.8729379150330684
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.905082391297004
g__Blautia.s__Blautia_producta,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9030913885393128
g__Blautia.s__Blautia_sp_CAG_257,g__Roseburia.s__Roseburia_hominis,0.8990261215144714
g__Blautia.s__Blautia_wexlerae,g__Coprococcus.s__Coprococcus_eutactus,0.9035087896679111
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_aldenense,-0.6498482409526067
g__Blautia.s__Ruminococcus_gnavus,g__Roseburia.s__Roseburia_inulinivorans,0.8900174750402531
g__Citrobacter.s__Citrobacter_werkmanii,g__Lachnoclostridium.s__Clostridium_aldenense,-0.4543357045884553
g__Citrobacter.s__Citrobacter_youngae,g__Lachnoclostridium.s__Clostridium_citroniae,0.8955957394853431
g__Citrobacter.s__Citrobacter_youngae,g__Roseburia.s__Roseburia_hominis,0.902907455457152
g__Clostridium.s__Clostridium_sp_CAG_58,g__Roseburia.s__Roseburia_inulinivorans,0.9017235564239298
g__Coprococcus.s__Coprococcus_eutactus,g__Lachnoclostridium.s__Clostridium_aldenense,-0.6446191845632395
g__Dorea.s__Dorea_sp_CAG_317,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8978448629823413
g__Dorea.s__Dorea_sp_CAG_317,g__Klebsiella.s__Klebsiella_pneumoniae,0.9027734748504768
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_aldenense,0.9050812886284932
g__Eggerthella.s__Eggerthella_lenta,g__Roseburia.s__Roseburia_sp_CAG_309,0.9048807604231425
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,0.8966866767784134
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8974119504118282
g__Eubacterium.s__Eubacterium_hallii,g__Klebsiella.s__Klebsiella_variicola,0.8959431182811392
g__Eubacterium.s__Eubacterium_hallii,g__Lachnoclostridium.s__Clostridium_aldenense,-0.08196484614688143
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8956829995533372
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnoclostridium.s__Clostridium_aldenense,-0.5339756962837634
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8990207927489403
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lachnoclostridium.s__Clostridium_bolteae,0.8970707682947819
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9008071162777007
g__Holdemania.s__Holdemania_filiformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9001921813057601
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lachnoclostridium.s__Clostridium_lavalense,0.9032415927409381
g__Klebsiella.s__Klebsiella_quasipneumoniae,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9042364811422025
g__Klebsiella.s__Klebsiella_variicola,g__Lachnoclostridium.s__Clostridium_aldenense,-0.03340370642178486
g__Lachnoclostridium.s__Clostridium_aldenense,g__Parabacteroides.s__Parabacteroides_distasonis,-0.8000426337877987
g__Lachnoclostridium.s__Clostridium_aldenense,g__Parabacteroides.s__Parabacteroides_merdae,-0.6089801300703704
g__Lachnoclostridium.s__Clostridium_aldenense,g__Parasutterella.s__Parasutterella_excrementihominis,-0.13115675848850436
g__Lachnoclostridium.s__Clostridium_aldenense,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.27613257822034554
g__Lachnoclostridium.s__Clostridium_aldenense,g__Roseburia.s__Roseburia_faecis,-0.6130012491534669
g__Lachnoclostridium.s__Clostridium_aldenense,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.7454635860597582
g__Lachnoclostridium.s__Clostridium_aldenense,g__Ruminococcus.s__Ruminococcus_bromii,-0.6811619092165152
g__Lachnoclostridium.s__Clostridium_aldenense,g__Ruminococcus.s__Ruminococcus_lactaris,-0.176986339602215
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Lachnoclostridium.s__Clostridium_symbiosum,0.903054395656746
g__Parabacteroides.s__Parabacteroides_distasonis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.877302603200772
g__Parabacteroides.s__Parabacteroides_merdae,g__Roseburia.s__Roseburia_faecis,0.903981995045409
g__Parasutterella.s__Parasutterella_excrementihominis,g__Ruminococcus.s__Ruminococcus_lactaris,0.8962936937206646
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Ruminococcus.s__Ruminococcus_lactaris,0.8843487768550872
g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9028340384420833
g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,g__Ruminococcus.s__Ruminococcus_bromii,0.8783756494972105
