OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.8103847128011188
g__Alistipes.s__Alistipes_putredinis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8337598390043514
g__Alistipes.s__Alistipes_putredinis,g__Oxalobacter.s__Oxalobacter_formigenes,-0.2640326833460199
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_gordonii,-0.4815061852374526
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.8619466231639678
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,-0.1557118158440078
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_hominis,-0.0588605431276661
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_inulinivorans,-0.3827589672244477
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8648917982256581
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.8028906152145076
g__Alistipes.s__Alistipes_putredinis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.7701744316860517
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_salivarius,-0.5648958968113992
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_thermophilus,-0.18553376571720387
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,0.9041093281040226
g__Alistipes.s__Alistipes_shahii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.45090686718318423
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9032680837863183
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_gordonii,0.8965415096886868
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9043049049219608
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9042326512598858
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcus.s__Ruminococcus_lactaris,0.9021382065352644
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Dorea.s__Dorea_formicigenerans,0.9036366651651285
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_inulinivorans,0.90279170843438
g__Bacteroides.s__Bacteroides_caccae,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.44633847727555154
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,0.9033196699755348
g__Bacteroides.s__Bacteroides_clarus,g__Coprococcus.s__Coprococcus_catus,0.9048648094579024
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,0.9011062391368483
g__Bacteroides.s__Bacteroides_dorei,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5799607002319203
g__Bacteroides.s__Bacteroides_eggerthii,g__Bilophila.s__Bilophila_wadsworthia,0.8970772537051516
g__Bacteroides.s__Bacteroides_eggerthii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8985934680200074
g__Bacteroides.s__Bacteroides_faecichinchillae,g__Holdemania.s__Holdemania_filiformis,0.904633530501691
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnoclostridium.s__Clostridium_bolteae,0.9045765884249068
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9043401036568496
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_ovatus,0.9050239270489087
g__Bacteroides.s__Bacteroides_intestinalis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.4407213538714502
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyricimonas.s__Butyricimonas_virosa,0.9024476937232079
g__Bacteroides.s__Bacteroides_massiliensis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.06094459660009512
g__Bacteroides.s__Bacteroides_nordii,g__Coprobacter.s__Coprobacter_secundus,0.9023186136530895
g__Bacteroides.s__Bacteroides_nordii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8846300274307878
g__Bacteroides.s__Bacteroides_ovatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.44016716293467717
g__Bacteroides.s__Bacteroides_plebeius,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.14654197845822883
g__Bacteroides.s__Bacteroides_plebeius,g__Megamonas.s__Megamonas_hypermegale,0.9050292557893672
g__Bacteroides.s__Bacteroides_salyersiae,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5969143017433269
g__Bacteroides.s__Bacteroides_salyersiae,g__Eubacterium.s__Eubacterium_hallii,0.9035719683051306
g__Bacteroides.s__Bacteroides_stercoris,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6908016172697389
g__Bacteroides.s__Bacteroides_stercoris,g__Parabacteroides.s__Parabacteroides_distasonis,0.9021802138781589
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_fastidiosus,0.9024145671694858
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.72854145083449
g__Bacteroides.s__Bacteroides_uniformis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8997918447252747
g__Bacteroides.s__Bacteroides_vulgatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7709368790550049
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.90507936272938
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.8968976280472162
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7022388731633028
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Holdemanella.s__Holdemanella_biformis,0.9045220055453382
g__Blautia.s__Blautia_obeum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.3183497075460668
g__Blautia.s__Blautia_obeum,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9000448287627378
g__Blautia.s__Blautia_obeum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8975809470260055
g__Blautia.s__Blautia_wexlerae,g__Dorea.s__Dorea_formicigenerans,0.9019449212262393
g__Blautia.s__Ruminococcus_torques,g__Oxalobacter.s__Oxalobacter_formigenes,0.9042743171664679
g__Butyricimonas.s__Butyricimonas_virosa,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.07562162864264547
g__Christensenella.s__Christensenella_minuta,g__Clostridium.s__Clostridium_bolteae_CAG_59,0.9044613664905642
g__Christensenella.s__Christensenella_minuta,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9049985554754663
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.1358562281523238
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Megamonas.s__Megamonas_hypermegale,0.9032796292935362
g__Clostridium.s__Clostridium_sp_CAG_299,g__Lachnoclostridium.s__Clostridium_citroniae,0.8996922452855193
g__Clostridium.s__Clostridium_sp_CAG_299,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9044287583401642
g__Coprobacter.s__Coprobacter_fastidiosus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7214620064261937
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_hominis,0.9027334608560358
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_longicatena,0.9020575708864464
g__Coprococcus.s__Coprococcus_comes,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5536516749740816
g__Coprococcus.s__Coprococcus_eutactus,g__Roseburia.s__Roseburia_faecis,0.9014777267607347
g__Coprococcus.s__Coprococcus_eutactus,g__Streptococcus.s__Streptococcus_thermophilus,0.9031828181701221
g__Dorea.s__Dorea_longicatena,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5652235856947945
g__Eggerthella.s__Eggerthella_lenta,g__Gemmiger.s__Gemmiger_formicilis,0.9029732407908424
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Eubacterium.s__Eubacterium_hallii,-0.6024565555578796
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6662066394191135
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8303367255452643
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8127667887558556
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Flavonifractor.s__Flavonifractor_plautii,-0.41406346378395703
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.41068029486798774
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Holdemanella.s__Holdemanella_biformis,-0.700483556277834
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6151791381047138
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.45908066389902424
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Megamonas.s__Megamonas_hypermegale,-0.14589792746753957
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Odoribacter.s__Odoribacter_splanchnicus,-0.3924658978770631
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Parabacteroides.s__Parabacteroides_distasonis,-0.6991689687292552
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.29338412528181435
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Parabacteroides.s__Parabacteroides_merdae,-0.2126152932477007
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.3541477667456789
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Prevotella.s__Prevotella_copri,-0.6275481627791177
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Ruminococcus.s__Ruminococcus_bromii,-0.2589447449020952
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.2633645024589888
g__Escherichia.s__Escherichia_coli,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9025796454918666
g__Eubacterium.s__Eubacterium_eligens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9044998268018459
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Parabacteroides.s__Parabacteroides_gordonii,0.9043544507791057
g__Eubacterium.s__Eubacterium_ventriosum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9028061334248177
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8948806849128469
g__Flavonifractor.s__Flavonifractor_plautii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9044089037130599
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Odoribacter.s__Odoribacter_splanchnicus,0.9011456738923881
g__Holdemanella.s__Holdemanella_biformis,g__Parabacteroides.s__Parabacteroides_distasonis,0.904681594273033
g__Lachnoclostridium.s__Clostridium_bolteae,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9044293853877069
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_copri,0.9014399730431049
g__Megamonas.s__Megamonas_funiformis,g__Streptococcus.s__Streptococcus_salivarius,0.9029347442210177
g__Parabacteroides.s__Parabacteroides_merdae,g__Ruminococcus.s__Ruminococcus_bromii,0.8958769882324165
g__Ruminococcus.s__Ruminococcus_bromii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042874244942138
