OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5020466340913826
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.8991791007152459
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.5871452958386291
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_obeum,0.9025678647947715
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_vulgatus,-0.375820294532536
g__Bacteroides.s__Bacteroides_massiliensis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9048763703016296
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_hansenii,0.9049796986817997
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_longicatena,0.904835139047597
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_stercoris,0.8974108859781019
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_stercorea,0.8886949910299143
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.880042922245942
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprococcus.s__Coprococcus_comes,0.887934719560577
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,0.9034364336033318
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6428314065258482
g__Bacteroides.s__Bacteroides_vulgatus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.7392832706095801
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.8454089047924314
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.7411896914298495
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.5778308430236864
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.6005673305438458
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.642866042157675
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.8480837381359705
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.19968699118550545
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.8443768944547294
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.3092240455882919
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.3773821420073079
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.5391774471403542
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6582724533717856
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.4287933001961499
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.41817503843928133
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3745292711368081
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.5993266376141319
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.1758064910111222
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_paraphrohaemolyticus,-0.7190952242620666
g__Bacteroides.s__Bacteroides_vulgatus,g__Holdemanella.s__Holdemanella_biformis,-0.6900332442445868
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.47312516817725037
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.7747469818127448
g__Bacteroides.s__Bacteroides_vulgatus,g__Megamonas.s__Megamonas_funiformis,-0.3543908277958764
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.09293692866960135
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.3775880096309657
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.4506218341808891
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.8856343657342959
g__Bacteroides.s__Bacteroides_vulgatus,g__Paraprevotella.s__Paraprevotella_clara,-0.8815632446261992
g__Bacteroides.s__Bacteroides_vulgatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.415127646259459
g__Bacteroides.s__Bacteroides_vulgatus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.10069357698103776
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_stercorea,0.8875599539227248
g__Bacteroides.s__Bacteroides_vulgatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8181738445176043
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.6737302790708721
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.5256556870509252
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_471,-0.2151339846545588
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.10024628968229755
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.47262855071248977
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8602848682078555
g__Bacteroides.s__Bacteroides_vulgatus,g__Turicimonas.s__Turicimonas_muris,-0.11186148704964705
g__Bacteroides.s__Bacteroides_vulgatus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.8745160882458857
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Ruminococcus_torques,0.9051375859484637
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bilophila.s__Bilophila_wadsworthia,0.9043832446084663
g__Barnesiella.s__Barnesiella_intestinihominis,g__Haemophilus.s__Haemophilus_paraphrohaemolyticus,0.897043346464311
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Clostridium.s__Clostridium_sp_CAG_58,0.9034256668898102
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Coprococcus.s__Coprococcus_catus,0.9044944084537315
g__Blautia.s__Blautia_wexlerae,g__Gemmiger.s__Gemmiger_formicilis,0.904797358252735
g__Blautia.s__Ruminococcus_gnavus,g__Coprococcus.s__Coprococcus_comes,0.900333756390908
g__Blautia.s__Ruminococcus_gnavus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9028125137485442
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9002021356003342
g__Clostridium.s__Clostridium_sp_CAG_58,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8966473150616638
g__Collinsella.s__Collinsella_aerofaciens,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9005733951437994
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_sp_CAG_471,0.9021883379959682
g__Dorea.s__Dorea_formicigenerans,g__Megamonas.s__Megamonas_funiformis,0.8955406754897641
g__Dorea.s__Dorea_longicatena,g__Klebsiella.s__Klebsiella_variicola,0.9038725922589557
g__Escherichia.s__Escherichia_coli,g__Eubacterium.s__Eubacterium_eligens,0.9006963530729242
g__Escherichia.s__Escherichia_coli,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9011336082109958
g__Eubacterium.s__Eubacterium_hallii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9051048606255835
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_intestinalis,0.9016790840648181
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Flavonifractor.s__Flavonifractor_plautii,0.9027825257916031
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9001362216209856
g__Flavonifractor.s__Flavonifractor_plautii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.904479660293166
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Megamonas.s__Megamonas_funiformis,0.9008620693634388
g__Klebsiella.s__Klebsiella_quasipneumoniae,g__Ruminococcus.s__Ruminococcus_lactaris,0.905032597406877
g__Mitsuokella.s__Mitsuokella_multacida,g__Parabacteroides.s__Parabacteroides_distasonis,0.9028695662831232
g__Odoribacter.s__Odoribacter_splanchnicus,g__Ruminococcus.s__Ruminococcus_bromii,0.9038060182331542
g__Parabacteroides.s__Parabacteroides_goldsteinii,g__Paraprevotella.s__Paraprevotella_clara,0.9017355771528724
g__Parabacteroides.s__Parabacteroides_merdae,g__Prevotella.s__Prevotella_copri,0.9046198012369033
g__Paraprevotella.s__Paraprevotella_clara,g__Tyzzerella.s__Tyzzerella_nexilis,0.899429429666913
g__Parasutterella.s__Parasutterella_excrementihominis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9006131032943483
g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,g__Roseburia.s__Roseburia_faecis,0.8993144419504255
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Ruminococcus.s__Ruminococcus_bromii,0.9050665682439173
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Turicimonas.s__Turicimonas_muris,0.9030860643257177
