OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_dispar,-0.6793607176407906
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_infantium,-0.7487489206457371
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_tobetsuensis,-0.8371218621541031
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8903561144035999
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_oralis,-0.8537801148006634
g__Bacteroides.s__Bacteroides_galacturonicus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9045351747324192
g__Bacteroides.s__Bacteroides_intestinalis,g__Streptococcus.s__Streptococcus_oralis,-0.44925954272187535
g__Bacteroides.s__Bacteroides_intestinalis,g__Veillonella.s__Veillonella_parvula,0.9010737540726715
g__Bacteroides.s__Bacteroides_stercoris,g__Lactobacillus.s__Lactobacillus_oris,0.9013618988072452
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.905029067938821
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.903474782856572
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_oralis,-0.3117513687639776
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_oralis,-0.7459291944682488
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Streptococcus.s__Streptococcus_oralis,-0.3200188661492931
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_gordonii,0.9044581242595718
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_anginosus_group,0.9030067759256009
g__Blautia.s__Ruminococcus_gnavus,g__Roseburia.s__Roseburia_faecis,0.8977737101573245
g__Blautia.s__Ruminococcus_torques,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9031923804160595
g__Clostridium.s__Clostridium_sp_CAG_299,g__Lachnoclostridium.s__Clostridium_lavalense,0.9038498823019806
g__Clostridium.s__Clostridium_sp_CAG_58,g__Eubacterium.s__Eubacterium_ramulus,0.9018368814245491
g__Clostridium.s__Clostridium_sp_CAG_58,g__Holdemania.s__Holdemania_filiformis,0.9006247771192574
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_sobrinus,0.9033370940521063
g__Desulfovibrio.s__Desulfovibrio_piger,g__Lachnoclostridium.s__Clostridium_bolteae,0.9026863306795841
g__Desulfovibrio.s__Desulfovibrio_piger,g__Prevotella.s__Prevotella_buccae,0.9006624966435122
g__Eggerthella.s__Eggerthella_lenta,g__Rothia.s__Rothia_mucilaginosa,0.9008659267309147
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnoclostridium.s__Clostridium_lavalense,0.9050310415867128
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Veillonella.s__Veillonella_dispar,0.9046221887546108
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Veillonella.s__Veillonella_tobetsuensis,0.9003209723207232
g__Eubacterium.s__Eubacterium_eligens,g__Streptococcus.s__Streptococcus_oralis,-0.7885001116465885
g__Eubacterium.s__Eubacterium_hallii,g__Veillonella.s__Veillonella_tobetsuensis,0.9047636884936178
g__Eubacterium.s__Eubacterium_ramulus,g__Streptococcus.s__Streptococcus_oralis,0.896781955457648
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_oralis,-0.8316848495055938
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.905068927129583
g__Flavonifractor.s__Flavonifractor_plautii,g__Roseburia.s__Roseburia_inulinivorans,0.8947433830648184
g__Gemmiger.s__Gemmiger_formicilis,g__Veillonella.s__Veillonella_infantium,0.9023953871484575
g__Hungatella.s__Hungatella_hathewayi,g__Lactobacillus.s__Lactobacillus_crispatus,0.8778568537949918
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Prevotella.s__Prevotella_copri,0.9030339348021844
g__Lachnoclostridium.s__Clostridium_aldenense,g__Streptococcus.s__Streptococcus_anginosus_group,0.8992539400115414
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Roseburia.s__Roseburia_faecis,0.9024808317799152
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Parabacteroides.s__Parabacteroides_distasonis,0.8804467906570428
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_oralis,-0.6155980793199418
g__Lactobacillus.s__Lactobacillus_crispatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9049452291399321
g__Lactobacillus.s__Lactobacillus_mucosae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.904604617968776
g__Lactobacillus.s__Lactobacillus_salivarius,g__Streptococcus.s__Streptococcus_oralis,-0.11319410424634681
g__Lactobacillus.s__Lactobacillus_salivarius,g__Streptococcus.s__Streptococcus_parasanguinis,0.9037500174946844
g__Odoribacter.s__Odoribacter_splanchnicus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9017090775640626
g__Odoribacter.s__Odoribacter_splanchnicus,g__Streptococcus.s__Streptococcus_oralis,-0.5204274345180343
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Ruminococcus.s__Ruminococcus_lactaris,0.901584847923272
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_oralis,-0.5339380261819817
g__Roseburia.s__Roseburia_inulinivorans,g__Streptococcus.s__Streptococcus_oralis,-0.044077631209372053
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_oralis,-0.1425191656093169
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_salivarius,0.9027450323637217
g__Streptococcus.s__Streptococcus_oralis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.12077284869604103
g__Streptococcus.s__Streptococcus_oralis,g__Streptococcus.s__Streptococcus_salivarius,-0.1553690237138647
g__Streptococcus.s__Streptococcus_oralis,g__Veillonella.s__Veillonella_atypica,-0.19489000387343214
g__Streptococcus.s__Streptococcus_oralis,g__Veillonella.s__Veillonella_parvula,-0.4314459339780884
g__Streptococcus.s__Streptococcus_salivarius,g__Veillonella.s__Veillonella_atypica,0.8975014626652444
g__Streptococcus.s__Streptococcus_vestibularis,g__Veillonella.s__Veillonella_infantium,0.9038265097748285
