OTU1_gs,OTU2_gs,weight
g__Eubacterium.s__Eubacterium_ventriosum,g__Megamonas.s__Megamonas_hypermegale,0.8944757202765714
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Tyzzerella.s__Tyzzerella_nexilis,0.9031373334071746
g__Flavonifractor.s__Flavonifractor_plautii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9024912278900582
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8670951364856495
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7479404143236993
g__Lachnoclostridium.s__Clostridium_bolteae,g__Megamonas.s__Megamonas_funiformis,-0.3937753704763724
g__Lachnoclostridium.s__Clostridium_bolteae,g__Megamonas.s__Megamonas_hypermegale,-0.22498383200093572
g__Lachnoclostridium.s__Clostridium_bolteae,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4994520721148058
g__Lachnoclostridium.s__Clostridium_bolteae,g__Parabacteroides.s__Parabacteroides_gordonii,0.9030719284546853
g__Lachnoclostridium.s__Clostridium_bolteae,g__Roseburia.s__Roseburia_inulinivorans,-0.6274277231889606
g__Lachnoclostridium.s__Clostridium_bolteae,g__Tyzzerella.s__Tyzzerella_nexilis,-0.0021627627638358534
g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_2_1_46FAA,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9047343757938076
g__Parabacteroides.s__Parabacteroides_merdae,g__Staphylococcus.s__Staphylococcus_aureus,0.9041659713615188
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Staphylococcus.s__Staphylococcus_aureus,0.8994844003677119
g__Staphylococcus.s__Staphylococcus_sciuri,g__Staphylococcus.s__Staphylococcus_xylosus,0.9051173971426754
