OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_nordii,g__Holdemanella.s__Holdemanella_biformis,-0.05268192349054911
g__Bacteroides.s__Bacteroides_nordii,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5899097250151387
g__Bacteroides.s__Bacteroides_nordii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5219157535935545
g__Bacteroides.s__Bacteroides_nordii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5604539022064254
g__Bacteroides.s__Bacteroides_nordii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5595071263377376
g__Bacteroides.s__Bacteroides_nordii,g__Parabacteroides.s__Parabacteroides_merdae,-0.2784672898035304
g__Bacteroides.s__Bacteroides_nordii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.017816490724950285
g__Bacteroides.s__Bacteroides_nordii,g__Roseburia.s__Roseburia_inulinivorans,-0.8222055731365525
g__Bacteroides.s__Bacteroides_nordii,g__Streptococcus.s__Streptococcus_mitis,0.8914820459778635
g__Bacteroides.s__Bacteroides_nordii,g__Streptococcus.s__Streptococcus_salivarius,-0.0837554714477856
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_inulinivorans,0.88918763068551
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,-0.847436813547295
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_dispar,0.9043938068074753
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_infantium,0.8988358741240271
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.8889605469937802
g__Bacteroides.s__Bacteroides_stercoris,g__Campylobacter.s__Campylobacter_concisus,0.9043081623607484
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8797810378139723
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.02284094885803196
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.7824821281594754
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.3216097489957476
g__Bacteroides.s__Bacteroides_vulgatus,g__Campylobacter.s__Campylobacter_concisus,-0.8899275888808658
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6432354594342703
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.7828111107750456
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.7590329952131323
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.5965489071515084
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.8696205020945832
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.5235488490564463
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.24640846017186077
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.13502021121901944
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_sputorum,-0.6032430004392515
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.3612396674246548
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_variicola,-0.10995876939045064
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.7533530817792472
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.29330250885799364
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.7797200640449135
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.2028322872583174
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_303,-0.29133284367115503
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_mitis,-0.8914820459778635
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8144937644423339
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_thermophilus,-0.6774785743717078
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_dispar,-0.8462603749889261
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_infantium,-0.8567143492979711
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_parvula,-0.4855417831771884
g__Blautia.s__Blautia_wexlerae,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8975236957353222
g__Blautia.s__Ruminococcus_gnavus,g__Dorea.s__Dorea_formicigenerans,0.9049947038414825
g__Blautia.s__Ruminococcus_gnavus,g__Roseburia.s__Roseburia_hominis,0.9038598041209209
g__Blautia.s__Ruminococcus_torques,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.8967027295180696
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_faecis,0.8993357280272286
g__Campylobacter.s__Campylobacter_concisus,g__Streptococcus.s__Streptococcus_mitis,0.9037795986776601
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_thermophilus,0.893543510963297
g__Dorea.s__Dorea_longicatena,g__Lactobacillus.s__Lactobacillus_rogosae,0.9027220043158625
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8903078109236193
g__Eubacterium.s__Eubacterium_hallii,g__Haemophilus.s__Haemophilus_sputorum,0.9032404927759076
g__Eubacterium.s__Eubacterium_ramulus,g__Veillonella.s__Veillonella_infantium,0.8955625092069472
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_inulinivorans,0.9025501238243913
g__Flavonifractor.s__Flavonifractor_plautii,g__Veillonella.s__Veillonella_parvula,0.8954937759011681
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Roseburia.s__Roseburia_intestinalis,0.8965004409721853
g__Gemmiger.s__Gemmiger_formicilis,g__Klebsiella.s__Klebsiella_variicola,0.9004428877482084
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Parabacteroides.s__Parabacteroides_merdae,0.8902302826661226
g__Holdemanella.s__Holdemanella_biformis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.898636216864225
g__Holdemanella.s__Holdemanella_biformis,g__Streptococcus.s__Streptococcus_salivarius,0.8993442017009949
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8968664898403116
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Parabacteroides.s__Parabacteroides_distasonis,0.8950689845238476
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parabacteroides.s__Parabacteroides_distasonis,0.9048986950088861
g__Roseburia.s__Roseburia_faecis,g__Roseburia.s__Roseburia_sp_CAG_303,0.90475830638773
