OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_fragilis,g__Megamonas.s__Megamonas_funiformis,-0.7081346842457089
g__Bacteroides.s__Bacteroides_fragilis,g__Megamonas.s__Megamonas_hypermegale,-0.3089962704465131
g__Bacteroides.s__Bacteroides_fragilis,g__Paraprevotella.s__Paraprevotella_clara,0.9036592188072771
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,-0.5907006523044231
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_hominis,-0.3430216611115247
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_inulinivorans,-0.8554847017812425
g__Bacteroides.s__Bacteroides_massiliensis,g__Megamonas.s__Megamonas_hypermegale,0.9006382391045976
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,-0.8807802370490498
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,0.8985168997826933
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.5755955935160427
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,-0.734485644146076
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8786501971090088
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7517273312771692
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.7217824865788345
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_obeum,-0.7774857618279337
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_wexlerae,-0.5565956560793638
g__Bacteroides.s__Bacteroides_plebeius,g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,-0.8725592073536518
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.6885147981361724
g__Bacteroides.s__Bacteroides_plebeius,g__Enterobacter.s__Enterobacter_cloacae_complex,-0.6897811167729367
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.6431100284898212
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_plautii,-0.36829051759000403
g__Bacteroides.s__Bacteroides_plebeius,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.01689310063931998
g__Bacteroides.s__Bacteroides_plebeius,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.09626566088099815
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8125959143994698
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_aerogenes,-0.8955429385718531
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_pneumoniae,-0.7107202300979857
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6583941643841608
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_distasonis,-0.3924888670838403
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_merdae,-0.8423233996619052
g__Bacteroides.s__Bacteroides_plebeius,g__Paraprevotella.s__Paraprevotella_clara,-0.9036592188072771
g__Bacteroides.s__Bacteroides_plebeius,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.5180727952927189
g__Bacteroides.s__Bacteroides_plebeius,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.6984378256407886
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.848350971417781
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_stercorea,-0.6452082494920274
g__Bacteroides.s__Bacteroides_plebeius,g__Tyzzerella.s__Tyzzerella_nexilis,-0.23184762738168743
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_parvula,-0.729930022787945
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8964699887267985
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,0.8979403656126643
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,0.903357660932045
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,0.8867362243771305
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_obeum,0.8932808569103226
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Klebsiella.s__Klebsiella_pneumoniae,0.9009574434351818
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Veillonella.s__Veillonella_parvula,0.9019872526056456
g__Blautia.s__Blautia_wexlerae,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.894862196023281
g__Blautia.s__Ruminococcus_gnavus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8994597055381349
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Enterobacter.s__Enterobacter_cloacae_complex,0.9047114920625213
g__Enterobacter.s__Enterobacter_cloacae_complex,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9020833250359584
g__Escherichia.s__Escherichia_coli,g__Fusobacterium.s__Fusobacterium_mortiferum,0.8844451868647997
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_faecis,0.90472188115409
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,g__Prevotella.s__Prevotella_stercorea,0.904498068656573
g__Flavonifractor.s__Flavonifractor_plautii,g__Parabacteroides.s__Parabacteroides_distasonis,0.8999022357012442
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Haemophilus.s__Haemophilus_parainfluenzae,0.8896677499832163
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Tyzzerella.s__Tyzzerella_nexilis,0.8764912605429572
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Parabacteroides.s__Parabacteroides_merdae,0.886535940836613
g__Klebsiella.s__Klebsiella_aerogenes,g__Paraprevotella.s__Paraprevotella_clara,0.897150640523964
g__Lachnoclostridium.s__Clostridium_bolteae,g__Prevotella.s__Prevotella_stercorea,0.9009179376556075
g__Megamonas.s__Megamonas_funiformis,g__Roseburia.s__Roseburia_faecis,0.8605106856415179
g__Megamonas.s__Megamonas_hypermegale,g__Roseburia.s__Roseburia_hominis,0.898025285772385
g__Parabacteroides.s__Parabacteroides_merdae,g__Prevotella.s__Prevotella_copri,0.9012575945279782
