OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_comes,-0.6438658756607735
g__Alistipes.s__Alistipes_putredinis,g__Desulfovibrio.s__Desulfovibrio_piger,-0.4689433527524668
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_sp_CAG_357,-0.041163871067461506
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_formicigenerans,-0.900714077703976
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,-0.4562784392528406
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_hallii,-0.8207670118805569
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.0013852185635577236
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ventriosum,-0.3722209903284089
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.43006997214774867
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6811336533488775
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6993310891692627
g__Alistipes.s__Alistipes_putredinis,g__Holdemanella.s__Holdemanella_biformis,-0.12082781176121367
g__Alistipes.s__Alistipes_putredinis,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.3242058470406069
g__Alistipes.s__Alistipes_putredinis,g__Kluyvera.s__Kluyvera_ascorbata,-0.8356602809904403
g__Alistipes.s__Alistipes_putredinis,g__Lactobacillus.s__Lactobacillus_rogosae,-0.785708686667914
g__Alistipes.s__Alistipes_putredinis,g__Megamonas.s__Megamonas_funiformis,-0.46258344822523356
g__Alistipes.s__Alistipes_putredinis,g__Megamonas.s__Megamonas_hypermegale,-0.48000629834791925
g__Alistipes.s__Alistipes_putredinis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.1981547402839167
g__Alistipes.s__Alistipes_putredinis,g__Oxalobacter.s__Oxalobacter_formigenes,-0.7611977728915045
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.515680116385848
g__Alistipes.s__Alistipes_putredinis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.2340378926627693
g__Alistipes.s__Alistipes_putredinis,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.6532807651549054
g__Alistipes.s__Alistipes_putredinis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6900889421864599
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_hominis,-0.2552542267758157
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_intestinalis,-0.8507261025721776
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_inulinivorans,-0.4322237097891652
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.3145335838113539
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.7377243186500511
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6021171876292536
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_salivarius,-0.5460806435287316
g__Alistipes.s__Alistipes_putredinis,g__Turicimonas.s__Turicimonas_muris,-0.713600819299341
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_atypica,-0.35467323644324616
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_dispar,-0.6891024659341284
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_infantium,-0.8050910462267965
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_parvula,-0.4347747026109243
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Escherichia.s__Escherichia_coli,0.9032048238717243
g__Alistipes.s__Alistipes_shahii,g__Veillonella.s__Veillonella_sp_T11011_6,-0.16498980172447988
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.9029835479303057
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9017893490018347
g__Bacteroides.s__Bacteroides_caccae,g__Dialister.s__Dialister_sp_CAG_357,0.904176473168823
g__Bacteroides.s__Bacteroides_clarus,g__Holdemanella.s__Holdemanella_biformis,0.9025644272401423
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_variicola,0.9009632471630981
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_sp_T11011_6,-0.09271206367965737
g__Bacteroides.s__Bacteroides_fluxus,g__Klebsiella.s__Klebsiella_pneumoniae,0.9006867964907467
g__Bacteroides.s__Bacteroides_fluxus,g__Veillonella.s__Veillonella_sp_T11011_6,-0.494210320869447
g__Bacteroides.s__Bacteroides_intestinalis,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9040607153503628
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9042797673244561
g__Bacteroides.s__Bacteroides_massiliensis,g__Klebsiella.s__Klebsiella_pneumoniae,0.9013598035761123
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9038233302467342
g__Bacteroides.s__Bacteroides_massiliensis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.5272633971230168
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricimonas.s__Butyricimonas_virosa,0.9021030367816086
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8715380791929773
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_sp_T11011_6,-0.8626901971073342
g__Bacteroides.s__Bacteroides_salyersiae,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9035641571764436
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_eligens,0.8978909633041764
g__Bacteroides.s__Bacteroides_stercoris,g__Veillonella.s__Veillonella_sp_T11011_6,-0.7823140728930258
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Odoribacter.s__Odoribacter_splanchnicus,0.9034813536209073
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Veillonella.s__Veillonella_sp_T11011_6,-0.4216711563679409
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8967643218895611
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_eligens,0.9035862718436654
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.8000155410891349
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_sp_T11011_6,-0.815492292232471
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.899428702533064
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9027390163851174
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Veillonella.s__Veillonella_sp_T11011_6,-0.640979102160773
g__Barnesiella.s__Barnesiella_intestinihominis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.904633582180028
g__Barnesiella.s__Barnesiella_intestinihominis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.5858227726218855
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Ruminococcus.s__Ruminococcus_lactaris,0.9043159401633244
g__Blautia.s__Blautia_obeum,g__Blautia.s__Blautia_wexlerae,0.8958367580522428
g__Blautia.s__Blautia_obeum,g__Comamonas.s__Comamonas_kerstersii,0.8925529334884033
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_intestinalis,0.9046384941564602
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_salivarius,0.9029174310806423
g__Butyricimonas.s__Butyricimonas_synergistica,g__Parabacteroides.s__Parabacteroides_distasonis,0.8977733468997035
g__Butyricimonas.s__Butyricimonas_synergistica,g__Veillonella.s__Veillonella_sp_T11011_6,-0.24060970162516487
g__Butyricimonas.s__Butyricimonas_virosa,g__Holdemanella.s__Holdemanella_biformis,0.9042597892038969
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Dorea.s__Dorea_formicigenerans,0.9035706240061214
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Veillonella.s__Veillonella_sp_T11011_6,0.9023360440335839
g__Clostridium.s__Clostridium_sp_CAG_242,g__Oxalobacter.s__Oxalobacter_formigenes,0.9051292190101302
g__Collinsella.s__Collinsella_aerofaciens,g__Turicimonas.s__Turicimonas_muris,0.9013227299572167
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Eubacterium.s__Eubacterium_hallii,0.8986581982280191
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Kluyvera.s__Kluyvera_ascorbata,0.9028358744480416
g__Coprococcus.s__Coprococcus_comes,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9021679185618112
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_parasanguinis,0.8920170258659916
g__Desulfovibrio.s__Desulfovibrio_piger,g__Megamonas.s__Megamonas_funiformis,0.9036697376404919
g__Desulfovibrio.s__Desulfovibrio_piger,g__Megamonas.s__Megamonas_hypermegale,0.9025346149970132
g__Dorea.s__Dorea_longicatena,g__Megamonas.s__Megamonas_funiformis,0.9036935563795482
g__Escherichia.s__Escherichia_coli,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9042238569191748
g__Escherichia.s__Escherichia_coli,g__Veillonella.s__Veillonella_sp_T11011_6,-0.1753326208559001
g__Eubacterium.s__Eubacterium_eligens,g__Veillonella.s__Veillonella_sp_T11011_6,-0.7969068334404048
g__Eubacterium.s__Eubacterium_hallii,g__Veillonella.s__Veillonella_infantium,0.8964325994751334
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Veillonella.s__Veillonella_sp_T11011_6,-0.6587562223668165
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Roseburia.s__Roseburia_faecis,0.9011105106831079
g__Eubacterium.s__Eubacterium_ventriosum,g__Veillonella.s__Veillonella_atypica,0.901426863955812
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9044280281768137
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Veillonella.s__Veillonella_sp_T11011_6,-0.6307667290126451
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Roseburia.s__Roseburia_inulinivorans,0.9046690466892217
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Veillonella.s__Veillonella_dispar,0.9023970635973559
g__Klebsiella.s__Klebsiella_pneumoniae,g__Veillonella.s__Veillonella_sp_T11011_6,-0.512246036393851
g__Klebsiella.s__Klebsiella_variicola,g__Veillonella.s__Veillonella_sp_T11011_6,-0.07017603223720609
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Veillonella.s__Veillonella_sp_T11011_6,-0.5325019644237104
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Veillonella.s__Veillonella_sp_T11011_6,-0.6331519937301096
g__Odoribacter.s__Odoribacter_splanchnicus,g__Veillonella.s__Veillonella_sp_T11011_6,-0.4141206355840023
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Veillonella.s__Veillonella_sp_T11011_6,-0.587685531091682
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8981088343290605
g__Parabacteroides.s__Parabacteroides_distasonis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.2773409330075979
g__Parabacteroides.s__Parabacteroides_merdae,g__Prevotella.s__Prevotella_copri,0.9031506883766309
g__Parabacteroides.s__Parabacteroides_merdae,g__Veillonella.s__Veillonella_sp_T11011_6,-0.3636233414300946
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Parasutterella.s__Parasutterella_excrementihominis,0.9008225501444304
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Veillonella.s__Veillonella_sp_T11011_6,-0.18026356512391253
g__Parasutterella.s__Parasutterella_excrementihominis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.2028369154049228
g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,g__Roseburia.s__Roseburia_hominis,0.900985717777132
g__Prevotella.s__Prevotella_copri,g__Veillonella.s__Veillonella_sp_T11011_6,-0.37308324638906704
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Veillonella.s__Veillonella_dispar,0.9048077748627492
g__Roseburia.s__Roseburia_faecis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.02051664281275203
g__Roseburia.s__Roseburia_inulinivorans,g__Veillonella.s__Veillonella_parvula,0.9045789799651861
