OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.5882776043074593
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8354121781757958
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6226253144975932
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8690874823757053
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7769683123498178
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8793544261034091
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.37057353294542816
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.89508362940795
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.8614839873791041
g__Bacteroides.s__Bacteroides_vulgatus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.8814498595740563
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_atypica,-0.8803994087012323
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.904113913145514
g__Blautia.s__Blautia_wexlerae,g__Dielma.s__Dielma_fastidiosa,0.897865707295921
g__Blautia.s__Ruminococcus_gnavus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8745433315251901
g__Clostridium.s__Clostridium_sp_CAG_299,g__Odoribacter.s__Odoribacter_splanchnicus,0.8947342434620744
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.898573311998328
g__Escherichia.s__Escherichia_coli,g__Parabacteroides.s__Parabacteroides_distasonis,0.8990663622735244
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnoclostridium.s__Clostridium_citroniae,0.9010222653208109
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Streptococcus.s__Streptococcus_salivarius,0.9037117859790919
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Veillonella.s__Veillonella_atypica,0.9043085042908267
g__Tyzzerella.s__Tyzzerella_nexilis,g__Veillonella.s__Veillonella_atypica,0.9042971085379234
