OTU1_clean,OTU2_clean,weight
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,0.8912554723936843
CALVIN-PWY,COMPLETE-ARO-PWY,0.9029752806005147
CALVIN-PWY,PWY-2942,0.8990616168368993
CALVIN-PWY,PWY-7184,-0.533375232146196
CALVIN-PWY,PWY0-162,-0.5235745131397506
CITRULBIO-PWY,PWY-1042,-0.8523916946400871
CITRULBIO-PWY,PWY-5686,-0.8776097243431141
CITRULBIO-PWY,PWY-6527,0.8930539397165945
CITRULBIO-PWY,PWY-7184,0.8776097243431142
CITRULBIO-PWY,PWY-7187,0.9024333465742971
CITRULBIO-PWY,PWY0-162,0.8806977466188612
COA-PWY,COMPLETE-ARO-PWY,0.903246495877253
COA-PWY,PWY-4242,0.9040284144257388
COA-PWY,PWY-7184,-0.5491556799135122
COA-PWY,PWY0-162,-0.539586884760159
COA-PWY-1,DTDPRHAMSYN-PWY,0.8989313301360667
COA-PWY-1,PWY-3841,0.8892803320296108
COA-PWY-1,PWY-6609,0.8971516731798137
COA-PWY-1,PWY-7184,-0.7044448355080647
COA-PWY-1,PWY0-162,-0.6975284044155533
COMPLETE-ARO-PWY,PWY-2942,0.8967567605815471
COMPLETE-ARO-PWY,PWY-7184,-0.5418328537130316
COMPLETE-ARO-PWY,PWY0-162,-0.5321555747217735
DENOVOPURINE2-PWY,PWY-6124,0.9049529324731165
DENOVOPURINE2-PWY,PWY-6125,0.903858131230027
DENOVOPURINE2-PWY,PWY-6703,0.9035030682900658
DENOVOPURINE2-PWY,PWY-7184,-0.10508675889511263
DENOVOPURINE2-PWY,PWY0-162,-0.09161951648556295
DTDPRHAMSYN-PWY,PWY-5695,0.8991421771370826
DTDPRHAMSYN-PWY,PWY-6609,0.9034725020871693
DTDPRHAMSYN-PWY,PWY-7184,-0.7208664524633921
DTDPRHAMSYN-PWY,PWY0-162,-0.7142698899243173
GLUTORN-PWY,PWY-1042,-0.23964800984447476
GLUTORN-PWY,PWY-3001,0.9040271929086812
GLUTORN-PWY,PWY-5686,-0.33178723750416894
GLUTORN-PWY,PWY-7199,0.8914837859787257
GLUTORN-PWY,PYRIDNUCSYN-PWY,0.9014805950887138
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,0.8963123754624267
GLYCOGENSYNTH-PWY,PWY-1042,-0.6656063486662029
GLYCOGENSYNTH-PWY,PWY-5103,0.9035966690919681
GLYCOGENSYNTH-PWY,PWY-5686,-0.7178754121712277
HISTSYN-PWY,PANTO-PWY,0.9047185434930324
HISTSYN-PWY,PWY-6123,0.9043429549175961
HISTSYN-PWY,PWY-6168,0.8949420987278796
HISTSYN-PWY,PWY-7184,-0.2430869136352177
HISTSYN-PWY,PWY0-162,-0.2302498472940704
HSERMETANA-PWY,PWY-1042,-0.7573563373266997
HSERMETANA-PWY,PWY-5686,-0.7970315895456364
HSERMETANA-PWY,PWY-6317,0.902472613868005
HSERMETANA-PWY,THISYN-PWY,0.9020851644267148
ILEUSYN-PWY,PWY-1042,0.8602613047900503
ILEUSYN-PWY,PWY-5686,0.8317889405882811
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7184,-0.8317889405882811
ILEUSYN-PWY,PWY-7221,0.8994183894828423
ILEUSYN-PWY,PWY0-162,-0.8275510424542861
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.437997737239169
NONOXIPENT-PWY,PWY-5686,-0.5154952332904479
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.8985796571558406
NONOXIPENT-PWY,THISYNARA-PWY,0.8981753487409856
OANTIGEN-PWY,PWY-1042,-0.6908975427459864
OANTIGEN-PWY,PWY-5103,0.894624248151535
OANTIGEN-PWY,PWY-5686,-0.7398308438865093
PANTO-PWY,PWY-6123,0.904774274253238
PANTO-PWY,PWY-7184,-0.24531824883099188
PANTO-PWY,PWY-724,0.9008735102691952
PANTO-PWY,PWY0-162,-0.23249566050497752
PANTOSYN-PWY,PWY-7184,-0.3347787888169725
PANTOSYN-PWY,PWY-7222,0.8965877555798305
PANTOSYN-PWY,PWY0-162,-0.3226494453340628
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.8962019877816363
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9015932651504109
PEPTIDOGLYCANSYN-PWY,PWY-6737,0.9025091998008273
PEPTIDOGLYCANSYN-PWY,PWY-7184,-0.7822860872978906
PEPTIDOGLYCANSYN-PWY,PWY0-162,-0.7769528789988798
PWY-1042,PWY-3001,-0.23382458104891846
PWY-1042,PWY-5103,-0.6608339203983391
PWY-1042,PWY-5154,-0.5077764085227772
PWY-1042,PWY-5686,0.8852576729564355
PWY-1042,PWY-6147,-0.7377431897276918
PWY-1042,PWY-6317,-0.7510564468730003
PWY-1042,PWY-6527,-0.8341560968238785
PWY-1042,PWY-6897,-0.5762299522757731
PWY-1042,PWY-7184,-0.8852576729564355
PWY-1042,PWY-7187,-0.8482870043719783
PWY-1042,PWY-7199,-0.17178880080861927
PWY-1042,PWY-7208,-0.6085523880601194
PWY-1042,PWY-7357,-0.5412509265014962
PWY-1042,PWY-7539,-0.7240911230717358
PWY-1042,PWY0-1296,-0.6319255060759474
PWY-1042,PWY0-162,-0.8822802920400437
PWY-1042,PWY0-166,-0.8248830291335539
PWY-1042,PWY66-422,-0.6348175743006831
PWY-1042,PYRIDNUCSYN-PWY,-0.2583441721700707
PWY-1042,SER-GLYSYN-PWY,-0.4660064189679027
PWY-1042,THISYN-PWY,-0.7643861696862081
PWY-1042,THISYNARA-PWY,-0.4073656152841087
PWY-1042,TRPSYN-PWY,-0.058994067712880904
PWY-2942,PWY-7184,-0.5095731499736117
PWY-2942,PWY0-162,-0.4994357043206717
PWY-3001,PWY-5686,-0.3262859719860626
PWY-3001,PWY-7199,0.8927431128653113
PWY-3001,PYRIDNUCSYN-PWY,0.9003184540705131
PWY-3841,PWY-6121,0.8910193588310119
PWY-3841,PWY-7184,-0.6609757838999356
PWY-3841,PWY0-162,-0.6532490588839269
PWY-4242,PWY-7184,-0.5534451807923985
PWY-4242,PWY0-162,-0.5439406249358705
PWY-5097,PWY-6700,0.9032924300672714
PWY-5097,PWY-7184,-0.5889661706218672
PWY-5097,PWY0-162,-0.5800132497114064
PWY-5097,RIBOSYN2-PWY,0.9039774582750247
PWY-5103,PWY-5686,-0.713720745639191
PWY-5103,PWY66-422,0.896706937685929
PWY-5154,PWY-5686,-0.5784723419900342
PWY-5154,PWY-7357,0.896442882603048
PWY-5154,SER-GLYSYN-PWY,0.8947451671551435
PWY-5667,PWY-6277,0.9043114002044292
PWY-5667,PWY-6700,0.9033638222917142
PWY-5667,PWY-7184,-0.6018512728645808
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-162,-0.5931071396061451
PWY-5686,PWY-6147,-0.7802243673982797
PWY-5686,PWY-6317,-0.7916396747566588
PWY-5686,PWY-6527,-0.8622579118154218
PWY-5686,PWY-6897,-0.6394452529101605
PWY-5686,PWY-6936,-0.09687037775491893
PWY-5686,PWY-7184,-0.9051482536448665
PWY-5686,PWY-7187,-0.8741586568439293
PWY-5686,PWY-7199,-0.2672907880349111
PWY-5686,PWY-7208,-0.6679617328067472
PWY-5686,PWY-7357,-0.608387782167601
PWY-5686,PWY-7400,-0.05972027087419323
PWY-5686,PWY-7539,-0.7684890907150267
PWY-5686,PWY-7663,-0.08018512307945769
PWY-5686,PWY0-1296,-0.6884745510407045
PWY-5686,PWY0-162,-0.9026603528905125
PWY-5686,PWY0-166,-0.854431434510088
PWY-5686,PWY66-422,-0.6910064262773864
PWY-5686,PYRIDNUCSYN-PWY,-0.3494068362182912
PWY-5686,SER-GLYSYN-PWY,-0.5408747961927514
PWY-5686,THISYN-PWY,-0.8030407855806233
PWY-5686,THISYNARA-PWY,-0.4875819428664085
PWY-5686,TRPSYN-PWY,-0.15815836568100014
PWY-5695,PWY-6609,0.9008891903754879
PWY-5695,PWY-7184,-0.7360131354527797
PWY-5695,PWY0-162,-0.7297183033535837
PWY-5695,TRNA-CHARGING-PWY,0.9038835811159078
PWY-5973,PWY-6168,0.9043795398765236
PWY-5973,PWY-7184,-0.18777573666665226
PWY-5973,PWY-7228,0.8952147592958171
PWY-5973,PWY0-162,-0.17462345564658366
PWY-6121,PWY-6122,0.9013295376708044
PWY-6121,PWY-6277,0.9013295376708044
PWY-6121,PWY-7184,-0.6177726651042994
PWY-6121,PWY0-162,-0.609292910346172
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7184,-0.6047843429427968
PWY-6122,PWY0-1319,0.9043114002044292
PWY-6122,PWY0-162,-0.5960883830097393
PWY-6123,PWY-7184,-0.24725862068075696
PWY-6123,PWY-724,0.9012620149908684
PWY-6123,PWY0-162,-0.23444873361515617
PWY-6124,PWY-6125,0.9036602877466976
PWY-6124,PWY-6703,0.9037012183071282
PWY-6124,PWY-7184,-0.10401874446360003
PWY-6124,PWY0-162,-0.09054865676778916
PWY-6124,THRESYN-PWY,0.9004171173232473
PWY-6125,PWY-7184,-0.11209667890130173
PWY-6125,PWY0-162,-0.09864888478283847
PWY-6126,PWY-7184,-0.1302567106324124
PWY-6126,PWY-7228,0.9039453519900934
PWY-6126,PWY-841,0.9042334779632966
PWY-6126,PWY0-162,-0.1168655434758945
PWY-6147,PWY-6317,0.8996031960127712
PWY-6147,PWY-7539,0.8997076946668003
PWY-6151,PWY-7184,-0.45019582266050007
PWY-6151,PWY-7229,0.900519649818007
PWY-6151,PWY-7237,0.8920531210547334
PWY-6151,PWY0-162,-0.4392869000760625
PWY-6163,PWY-7184,-0.7631920540515217
PWY-6163,PWY0-162,-0.757454763056735
PWY-6163,TRNA-CHARGING-PWY,0.8946722814290757
PWY-6168,PWY-7184,-0.1918606844225348
PWY-6168,PWY0-162,-0.17872881403901414
PWY-6277,PWY-7184,-0.6047843429427968
PWY-6277,PWY0-1319,0.9043114002044292
PWY-6277,PWY0-162,-0.5960883830097393
PWY-6317,PWY-7539,0.8938622997917568
PWY-6317,THISYN-PWY,0.8993276849029795
PWY-6385,PWY-6387,0.9043789370372087
PWY-6385,PWY-6737,0.9042558653677055
PWY-6385,PWY-7184,-0.7896743921592215
PWY-6385,PWY0-162,-0.7845002872892439
PWY-6386,PWY-6387,0.9020576468229731
PWY-6386,PWY-7184,-0.7974798622629186
PWY-6386,PWY-7219,0.8985558266953506
PWY-6386,PWY0-1586,0.9036099885240935
PWY-6386,PWY0-162,-0.7924755097227069
PWY-6387,PWY-6737,0.9034796775363163
PWY-6387,PWY-7184,-0.7912654092901672
PWY-6387,PWY0-1586,0.9004718780247226
PWY-6387,PWY0-162,-0.7861257667826607
PWY-6527,PWY-7187,0.8960155743066816
PWY-6527,PWY0-166,0.8996274455138512
PWY-6609,PWY-7184,-0.7252547399368312
PWY-6609,PWY0-162,-0.7187449332586396
PWY-6609,TRNA-CHARGING-PWY,0.8995707246126173
PWY-6700,PWY-7184,-0.5955722147827709
PWY-6700,PWY0-162,-0.586725759039244
PWY-6700,RIBOSYN2-PWY,0.9044711588603728
PWY-6703,PWY-7184,-0.09614822806449178
PWY-6703,PWY0-162,-0.08265813305375769
PWY-6703,THRESYN-PWY,0.9019109585538583
PWY-6737,PWY-7184,-0.7878165948044478
PWY-6737,PWY0-162,-0.782602338933434
PWY-6897,PWY-7208,0.8957286557575757
PWY-6936,PWY-7663,0.9020625466403215
PWY-6936,TRPSYN-PWY,0.8932292980126042
PWY-7111,PWY-7184,-0.8317889405882811
PWY-7111,PWY-7221,0.8994183894828423
PWY-7111,PWY0-162,-0.8275510424542861
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7219,-0.8099833808226015
PWY-7184,PWY-7220,-0.3745081611533897
PWY-7184,PWY-7221,-0.8220414872657511
PWY-7184,PWY-7222,-0.3745081611533897
PWY-7184,PWY-7228,-0.13675563018285558
PWY-7184,PWY-7229,-0.4300084888064655
PWY-7184,PWY-7237,-0.39426086470241917
PWY-7184,PWY-724,-0.2669613129503635
PWY-7184,PWY-841,-0.135207087915253
PWY-7184,PWY0-1319,-0.6018512728645808
PWY-7184,PWY0-1586,-0.8005343614352242
PWY-7184,PWY0-162,0.9026603528905125
PWY-7184,RIBOSYN2-PWY,-0.5931571469225425
PWY-7184,THRESYN-PWY,-0.07865275668584994
PWY-7184,TRNA-CHARGING-PWY,-0.7391840137912233
PWY-7184,VALSYN-PWY,-0.8317889405882811
PWY-7208,PWY0-1296,0.8980410843828199
PWY-7208,PWY66-422,0.8971024113989865
PWY-7219,PWY0-1586,0.9001705200843334
PWY-7219,PWY0-162,-0.8052545205704117
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7237,0.9008707389864589
PWY-7220,PWY0-162,-0.3627573825725345
PWY-7221,PWY0-162,-0.8175824680446743
PWY-7222,PWY-7237,0.9008707389864589
PWY-7222,PWY0-162,-0.3627573825725345
PWY-7228,PWY-841,0.9048627423891731
PWY-7228,PWY0-162,-0.123386918145762
PWY-7229,PWY-7237,0.8970543159999907
PWY-7229,PWY0-162,-0.41885953177025426
PWY-7237,PWY0-162,-0.3827145176289765
PWY-724,PWY0-162,-0.2542862533489628
PWY-7400,PWY-7663,0.9013618487928259
PWY-841,PWY0-162,-0.12183292054778737
PWY0-1296,PWY66-422,0.9042717119447184
PWY0-1319,PWY0-162,-0.5931071396061451
PWY0-1586,PWY0-162,-0.795596903695782
PWY0-162,RIBOSYN2-PWY,-0.5842716281669239
PWY0-162,THRESYN-PWY,-0.06512424370636785
PWY0-162,TRNA-CHARGING-PWY,-0.7329531611029074
PWY0-162,VALSYN-PWY,-0.8275510424542861
