OTU1_clean,OTU2_clean,weight
PANTO-PWY,PWY-5154,0.9013966080750591
PANTO-PWY,PWY-5686,-0.07973204809607562
PANTOSYN-PWY,PHOSLIPSYN-PWY,0.9028571462885494
PANTOSYN-PWY,PWY-7229,0.8992118486429306
PANTOSYN-PWY,PWY-841,-0.04664082414190697
PANTOSYN-PWY,THISYNARA-PWY,-0.05009535657511416
PEPTIDOGLYCANSYN-PWY,PWY-6122,0.9044693452116224
PEPTIDOGLYCANSYN-PWY,PWY-6277,0.9044693452116224
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9036563502899084
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9045839817038215
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7675741694525127
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.7689929475602272
PHOSLIPSYN-PWY,PWY-7229,0.896785118213057
PHOSLIPSYN-PWY,PWY-841,-0.03412602335260585
PHOSLIPSYN-PWY,THISYNARA-PWY,-0.03758420500680186
PWY-1042,PWY-7111,0.9020585331664835
PWY-1042,PWY-841,-0.8163598544942794
PWY-1042,THISYNARA-PWY,-0.817511579510613
PWY-2942,PWY-6121,0.8996477194476391
PWY-2942,PWY-7219,0.9049042318649734
PWY-2942,PWY-841,-0.5917929529264901
PWY-2942,THISYNARA-PWY,-0.5940382987260553
PWY-3001,PWY-5686,-0.2731617460450019
PWY-3001,PWY-6703,0.9015117557376158
PWY-3001,PWY-7237,-0.15876245265913635
PWY-3001,PWY-724,0.8974241046664273
PWY-3841,PWY-841,-0.3524890948285191
PWY-3841,THISYNARA-PWY,-0.3555177950956944
PWY-4242,PWY-841,-0.13574056712699656
PWY-4242,PWY0-1296,0.8998102300332057
PWY-4242,THISYNARA-PWY,-0.13913779261885287
PWY-5097,PWY-5695,0.9017413380880519
PWY-5097,PWY-6151,0.9014991609253852
PWY-5097,PWY-841,-0.7237331984766099
PWY-5097,THISYNARA-PWY,-0.7253780130473081
PWY-5103,PWY-6277,0.8986245130856441
PWY-5103,PWY-841,-0.7830138861331056
PWY-5103,THISYNARA-PWY,-0.784349915338684
PWY-5154,PWY-5686,-0.09994768832949355
PWY-5188,PWY-5686,-0.4411459597408823
PWY-5188,PWY-6147,0.8887929388063607
PWY-5188,PWY-7237,-0.33946907369131873
PWY-5188,PWY-7539,0.8836450277512095
PWY-5667,PWY-841,-0.6681327423373714
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,RIBOSYN2-PWY,0.8987306237623792
PWY-5667,THISYNARA-PWY,-0.6700452211086081
PWY-5667,TRNA-CHARGING-PWY,0.8972304066144606
PWY-5686,PWY-6123,-0.8729598935452041
PWY-5686,PWY-6126,-0.12491121293180374
PWY-5686,PWY-6147,-0.37118991722183914
PWY-5686,PWY-6317,-0.8807439266862702
PWY-5686,PWY-6703,-0.2913525872610521
PWY-5686,PWY-6897,-0.33281100946847775
PWY-5686,PWY-6936,-0.20768503940975155
PWY-5686,PWY-7199,-0.34829389338859307
PWY-5686,PWY-7220,-0.6529015900736629
PWY-5686,PWY-7222,-0.6529015900736629
PWY-5686,PWY-7237,0.8809153347020345
PWY-5686,PWY-724,-0.2346474781515933
PWY-5686,PWY-7357,-0.22680221064751072
PWY-5686,PWY-7539,-0.3503230721228282
PWY-5686,PWY-841,-0.9045205674286149
PWY-5686,PWY4FS-7,-0.31373125894322335
PWY-5686,PWY4FS-8,-0.31373125894322335
PWY-5686,PWY66-422,-0.8565184544706188
PWY-5686,SER-GLYSYN-PWY,-0.1445414349750229
PWY-5686,THISYN-PWY,-0.2152632816631945
PWY-5686,THISYNARA-PWY,-0.9051482536448665
PWY-5686,THRESYN-PWY,-0.6889988399957602
PWY-5695,PWY-6151,0.8979681956067129
PWY-5695,PWY-841,-0.7147856690319236
PWY-5695,THISYNARA-PWY,-0.7164749924770464
PWY-5973,PWY-841,-0.3891801387183572
PWY-5973,THISYNARA-PWY,-0.39211435449004783
PWY-5973,TRPSYN-PWY,0.9024608596267704
PWY-6121,PWY-7219,0.8993902939425598
PWY-6121,PWY-841,-0.6107097070708325
PWY-6121,THISYNARA-PWY,-0.6128763064887882
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-841,-0.7691080036303325
PWY-6122,THISYNARA-PWY,-0.770518634443985
PWY-6123,PWY-6317,0.8988714781445157
PWY-6123,PWY-7237,-0.8411889322285613
PWY-6123,PWY66-422,0.8926338075307021
PWY-6126,PWY-7237,-0.005406518226299192
PWY-6126,SER-GLYSYN-PWY,0.9014691450983876
PWY-6147,PWY-7199,0.9002806066928918
PWY-6147,PWY-7237,-0.2632916950023174
PWY-6147,PWY-7539,0.9007176536084716
PWY-6151,PWY-841,-0.7330432975851447
PWY-6151,THISYNARA-PWY,-0.7346412155362071
PWY-6163,PWY-6700,0.9016661748003998
PWY-6163,PWY-7400,0.9034150969438648
PWY-6163,PWY-841,-0.5255224296606523
PWY-6163,THISYNARA-PWY,-0.528024214227338
PWY-6168,PWY-841,-0.49373659730941993
PWY-6168,PWY0-1586,0.8947263073581208
PWY-6168,THISYNARA-PWY,-0.49635064733864576
PWY-6277,PWY-841,-0.7691080036303325
PWY-6277,THISYNARA-PWY,-0.770518634443985
PWY-6317,PWY-7237,-0.8507645343800425
PWY-6317,PWY66-422,0.8855786308715302
PWY-6385,PWY-6386,0.9040645345503276
PWY-6385,PWY-6387,0.9007289873566753
PWY-6385,PWY-841,-0.7540472309541528
PWY-6385,THISYNARA-PWY,-0.7555371604872583
PWY-6386,PWY-6387,0.9018484435903859
PWY-6386,PWY-841,-0.75660897405372
PWY-6386,THISYNARA-PWY,-0.7580855253701567
PWY-6387,PWY-6609,0.9042258322029771
PWY-6387,PWY-841,-0.7641862301039086
PWY-6387,THISYNARA-PWY,-0.7656229467089928
PWY-6609,PWY-841,-0.7662918688167433
PWY-6609,THISYNARA-PWY,-0.7677174457387124
PWY-6700,PWY-7400,0.8998727365259562
PWY-6700,PWY-841,-0.5390958167599826
PWY-6700,THISYNARA-PWY,-0.5415475406451783
PWY-6703,PWY-7237,-0.17796780319709787
PWY-6703,PWY4FS-8,0.9005959587988952
PWY-6737,PWY-7219,0.90264417345687
PWY-6737,PWY-841,-0.5819364824429207
PWY-6737,THISYNARA-PWY,-0.584221882656784
PWY-6892,PWY-7663,0.9019719900969425
PWY-6892,PWY-841,-0.2616845805269189
PWY-6892,THISYNARA-PWY,-0.264907166982131
PWY-6897,PWY-7199,0.901932580156766
PWY-6897,PWY-7237,-0.2220635404436546
PWY-6897,PWY-7539,0.9015006042670555
PWY-6936,PWY-7237,-0.09034336216405377
PWY-6936,PWY-7357,0.9014558351801812
PWY-6936,THISYN-PWY,0.9037043584890897
PWY-7111,PWY-841,-0.8106653518121619
PWY-7111,THISYNARA-PWY,-0.8118490912173596
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7237,-0.23864835327400125
PWY-7199,PWY-7539,0.9047297329060023
PWY-7219,PWY-841,-0.5909158757169582
PWY-7219,THISYNARA-PWY,-0.5931648128592893
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7237,-0.5784826323581408
PWY-7220,THRESYN-PWY,0.8925428671388986
PWY-7221,PWY-7237,0.8920837912702174
PWY-7221,PWY-841,-0.8638741670572518
PWY-7221,THISYNARA-PWY,-0.8647500885282439
PWY-7222,PWY-7237,-0.5784826323581408
PWY-7222,THRESYN-PWY,0.8925428671388986
PWY-7229,PWY-841,-0.07842656920354435
PWY-7229,PYRIDNUCSYN-PWY,0.90079316458663
PWY-7229,THISYNARA-PWY,-0.08186696009095114
PWY-7237,PWY-724,-0.11838392657549374
PWY-7237,PWY-7357,-0.11020578406373704
PWY-7237,PWY-7539,-0.24082670119452124
PWY-7237,PWY-841,-0.880137375151672
PWY-7237,PWY4FS-7,-0.20171363471418277
PWY-7237,PWY4FS-8,-0.20171363471418277
PWY-7237,PWY66-422,-0.8210286204074606
PWY-7237,SER-GLYSYN-PWY,-0.02539493282256368
PWY-7237,THISYN-PWY,-0.09820587754950495
PWY-7237,THISYNARA-PWY,-0.8809153347020345
PWY-7237,THRESYN-PWY,-0.6205425137075056
PWY-724,PWY-7357,0.90363955763675
PWY-724,THISYN-PWY,0.9013895995925213
PWY-7357,THISYN-PWY,0.9029317264767224
PWY-7400,PWY-841,-0.5186054003364122
PWY-7400,THISYNARA-PWY,-0.5211322078608919
PWY-7663,PWY-841,-0.2454944327971106
PWY-7663,THISYNARA-PWY,-0.24874560825512368
PWY-841,PWY0-1296,-0.16387105935528926
PWY-841,PWY0-1319,-0.6681327423373714
PWY-841,PWY0-1586,-0.4511335245976792
PWY-841,PYRIDNUCSYN-PWY,-0.10182403682834308
PWY-841,RIBOSYN2-PWY,-0.6867529118372537
PWY-841,THISYNARA-PWY,0.9045205674286149
PWY-841,TRNA-CHARGING-PWY,-0.6441255656612733
PWY-841,TRPSYN-PWY,-0.4015609408076315
PWY-841,VALSYN-PWY,-0.8106653518121619
PWY0-1296,THISYNARA-PWY,-0.1672387869216517
PWY0-1319,RIBOSYN2-PWY,0.8987306237623792
PWY0-1319,THISYNARA-PWY,-0.6700452211086081
PWY0-1319,TRNA-CHARGING-PWY,0.8972304066144606
PWY0-1586,THISYNARA-PWY,-0.45388712795194175
PWY4FS-7,PWY4FS-8,0.9051482536448665
PYRIDNUCSYN-PWY,THISYNARA-PWY,-0.10524955094001073
RIBOSYN2-PWY,THISYNARA-PWY,-0.6885781190881933
THISYNARA-PWY,TRNA-CHARGING-PWY,-0.6461470454437905
THISYNARA-PWY,TRPSYN-PWY,-0.40446117892588185
THISYNARA-PWY,VALSYN-PWY,-0.8118490912173596
