OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,PWY-6126,-0.5133823656479712
DTDPRHAMSYN-PWY,PWY-6151,0.7770398508000861
DTDPRHAMSYN-PWY,PWY-6168,-0.43501430932534274
DTDPRHAMSYN-PWY,PWY-6703,-0.7316163656229494
DTDPRHAMSYN-PWY,PWY-6897,-0.8155324839291506
DTDPRHAMSYN-PWY,PWY-6936,-0.33763079557740194
DTDPRHAMSYN-PWY,PWY-7184,-0.9046488805497979
DTDPRHAMSYN-PWY,PWY-7199,-0.38663145851409464
DTDPRHAMSYN-PWY,PWY-7208,-0.8195239714064773
DTDPRHAMSYN-PWY,PWY-7220,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7222,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7228,-0.5508303089321526
DTDPRHAMSYN-PWY,PWY-7229,-0.21211599928584235
DTDPRHAMSYN-PWY,PWY-7237,-0.588527083382397
DTDPRHAMSYN-PWY,PWY-724,-0.4572254760306519
DTDPRHAMSYN-PWY,PWY-7357,-0.8030115760941416
DTDPRHAMSYN-PWY,PWY-7400,-0.28583534051759846
DTDPRHAMSYN-PWY,PWY-7663,-0.3460037519700928
DTDPRHAMSYN-PWY,PWY-841,-0.5200058308359935
DTDPRHAMSYN-PWY,PWY0-1296,-0.778817356996598
DTDPRHAMSYN-PWY,PWY0-1319,-0.3585993623523444
DTDPRHAMSYN-PWY,PWY0-166,-0.8815519093508681
DTDPRHAMSYN-PWY,PWY66-400,-0.7324167854323147
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6680118668098666
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.694313924417183
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.5806012180678477
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.888191124822467
GLUCONEO-PWY,PWY-1042,-0.5135408615612167
GLUCONEO-PWY,PWY-6703,0.8990821649290566
GLUCONEO-PWY,PWY66-400,0.8994121517179137
GLUTORN-PWY,PWY-1042,-0.3132433825298898
GLYCOLYSIS,PWY-1042,-0.5958979747720164
GLYCOLYSIS,PWY-6124,0.8987363585207939
GLYCOLYSIS,PWY-7357,0.9009020821084711
GLYCOLYSIS,PWY0-1296,0.8973288491848341
HISTSYN-PWY,PWY-7400,0.9033582078552848
HSERMETANA-PWY,PANTOSYN-PWY,0.8998182188108877
HSERMETANA-PWY,PWY-5973,0.894382039617164
HSERMETANA-PWY,PWY-7229,0.8958719145019948
ILEUSYN-PWY,PWY-6163,0.9046145103721843
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.6536630334892026
ILEUSYN-PWY,PWY-7222,-0.6536630334892026
ILEUSYN-PWY,TRNA-CHARGING-PWY,0.8960593487770993
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7874016818585259
NONOXIPENT-PWY,PWY-7184,0.8985371710958648
NONOXIPENT-PWY,PWY-7222,0.898004855526422
NONOXIPENT-PWY,PWY0-166,0.889780700777484
NONOXIPENT-PWY,UDPNAGSYN-PWY,0.8959841767041559
OANTIGEN-PWY,PWY-1042,-0.4610952429746878
OANTIGEN-PWY,PWY-6125,0.9009879646574468
OANTIGEN-PWY,PWY-6703,0.8983812943750578
OANTIGEN-PWY,THRESYN-PWY,0.897706202535189
PANTO-PWY,PWY-1042,-0.1858566518897313
PANTO-PWY,PWY-6126,0.9018438783153855
PANTO-PWY,PWY-7228,0.898759661483158
PANTO-PWY,PWY-841,0.9035169953081422
PANTOSYN-PWY,PWY-5973,0.8884824284011362
PANTOSYN-PWY,PWY-6121,0.9012391286884125
PANTOSYN-PWY,PWY-7229,0.9014010104345817
PEPTIDOGLYCANSYN-PWY,PWY-1042,0.8845806019148703
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.8979103440174017
PEPTIDOGLYCANSYN-PWY,PWY-7220,-0.7612513563414681
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9011791558537753
PEPTIDOGLYCANSYN-PWY,PWY-7222,-0.7612513563414681
PWY-1042,PWY-5154,-0.26036495861334313
PWY-1042,PWY-6123,-0.37286179000189607
PWY-1042,PWY-6124,-0.5732635778348871
PWY-1042,PWY-6125,-0.44315110401472263
PWY-1042,PWY-6126,-0.1684316288800675
PWY-1042,PWY-6151,0.8927101340374209
PWY-1042,PWY-6168,-0.06869666864154361
PWY-1042,PWY-6703,-0.4891457259461779
PWY-1042,PWY-6897,-0.6327988409374876
PWY-1042,PWY-7184,-0.8004931433488373
PWY-1042,PWY-7199,-0.010573153660038796
PWY-1042,PWY-7208,-0.639960183305992
PWY-1042,PWY-7220,-0.8014811460096136
PWY-1042,PWY-7222,-0.8014811460096136
PWY-1042,PWY-7228,-0.21872122942293984
PWY-1042,PWY-7237,-0.27119185588424016
PWY-1042,PWY-724,-0.09623918695992095
PWY-1042,PWY-7357,-0.6105354285902896
PWY-1042,PWY-841,-0.1771975889377534
PWY-1042,PWY0-1296,-0.5683605905634953
PWY-1042,PWY0-166,-0.7554064335262124
PWY-1042,PWY66-400,-0.4904564937050834
PWY-1042,PYRIDNUCSYN-PWY,-0.3883745461276575
PWY-1042,THRESYN-PWY,-0.4292504309957402
PWY-1042,TRPSYN-PWY,-0.26000089975937285
PWY-1042,UDPNAGSYN-PWY,-0.7682454074170149
PWY-2942,PWY-5103,0.8968338527473559
PWY-2942,PWY-7220,-0.4359015861114588
PWY-2942,PWY-7222,-0.4359015861114588
PWY-3001,PWY-6936,0.9038247755797453
PWY-3001,PWY-7663,0.9047490057764762
PWY-3841,PWY-4242,0.8930449774407229
PWY-3841,PWY-5695,0.893478035891958
PWY-3841,PWY-7220,-0.17001085690129225
PWY-3841,PWY-7222,-0.17001085690129225
PWY-4242,PWY-5695,0.9047602533358348
PWY-4242,PWY-7220,-0.2306833322518605
PWY-4242,PWY-7222,-0.2306833322518605
PWY-5097,PWY-5103,0.9037143574030992
PWY-5097,PWY-6700,0.8963292165369529
PWY-5097,PWY-7220,-0.47711164869643324
PWY-5097,PWY-7222,-0.47711164869643324
PWY-5103,PWY-7220,-0.4710037285528301
PWY-5103,PWY-7222,-0.4710037285528301
PWY-5154,PWY-7237,0.9030206862831712
PWY-5154,TRPSYN-PWY,0.9050776639539226
PWY-5667,PWY-7199,0.9000401089611423
PWY-5667,PWY-7663,0.901586489554558
PWY-5667,PWY0-1319,0.9042431109847229
PWY-5686,PWY-6385,0.903610142290473
PWY-5686,PWY-6386,0.9001227367109521
PWY-5686,PWY-6387,0.9038373117652441
PWY-5686,PWY-7219,0.8995343890075309
PWY-5686,PWY-7220,-0.7364644530805421
PWY-5686,PWY-7222,-0.7364644530805421
PWY-5695,PWY-7220,-0.2286534027764454
PWY-5695,PWY-7222,-0.2286534027764454
PWY-6121,PWY-7229,0.904992216782386
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7219,0.8991761920911397
PWY-6122,PWY-7220,-0.7066115656048613
PWY-6122,PWY-7222,-0.7066115656048613
PWY-6123,PYRIDNUCSYN-PWY,0.9018155988338895
PWY-6124,PWY0-1296,0.9038253519581438
PWY-6125,THRESYN-PWY,0.9019972757627149
PWY-6126,PWY-841,0.9035019903557211
PWY-6151,PWY-7220,-0.7770398508000861
PWY-6151,PWY-7221,0.8936552801087063
PWY-6151,PWY-7222,-0.7770398508000861
PWY-6163,PWY-7111,0.9046145103721843
PWY-6163,PWY-7220,-0.6553469059491254
PWY-6163,PWY-7222,-0.6553469059491254
PWY-6168,PWY-7199,0.894053173205961
PWY-6168,PWY-724,0.9000090398688294
PWY-6277,PWY-7219,0.8991761920911397
PWY-6277,PWY-7220,-0.7066115656048613
PWY-6277,PWY-7222,-0.7066115656048613
PWY-6385,PWY-6387,0.9049240264111332
PWY-6385,PWY-7220,-0.7403058789122101
PWY-6385,PWY-7221,0.900245114059714
PWY-6385,PWY-7222,-0.7403058789122101
PWY-6386,PWY-7219,0.904588023274316
PWY-6386,PWY-7220,-0.7237972960884838
PWY-6386,PWY-7222,-0.7237972960884838
PWY-6387,PWY-7220,-0.7397452014048789
PWY-6387,PWY-7222,-0.7397452014048789
PWY-6609,PWY-7220,-0.008646337894582743
PWY-6609,PWY-7222,-0.008646337894582743
PWY-6609,PWY0-1586,0.8859500149201684
PWY-6700,PWY-7220,-0.512423325925556
PWY-6700,PWY-7222,-0.512423325925556
PWY-6703,PWY66-400,0.904836141812196
PWY-6737,PWY-7220,-0.3740038492287592
PWY-6737,PWY-7222,-0.3740038492287592
PWY-6737,RIBOSYN2-PWY,0.902629582677338
PWY-6897,PWY-7208,0.9029494633684867
PWY-6897,PWY-7357,0.8983695990438595
PWY-6936,PWY-7663,0.9034202393611603
PWY-7111,PWY-7220,-0.6536630334892026
PWY-7111,PWY-7222,-0.6536630334892026
PWY-7111,TRNA-CHARGING-PWY,0.8960593487770993
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7220,0.904648880549798
PWY-7184,PWY-7222,0.904648880549798
PWY-7199,PWY0-1319,0.899088802696256
PWY-7219,PWY-7220,-0.7223220565028459
PWY-7219,PWY-7222,-0.7223220565028459
PWY-7220,PWY-7221,-0.7520445400116177
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-1586,-0.10547768495337363
PWY-7220,RIBOSYN2-PWY,-0.3857821394202037
PWY-7220,TRNA-CHARGING-PWY,-0.6252168205564517
PWY-7220,VALSYN-PWY,-0.6536630334892026
PWY-7221,PWY-7222,-0.7520445400116177
PWY-7222,PWY0-1586,-0.10547768495337363
PWY-7222,RIBOSYN2-PWY,-0.3857821394202037
PWY-7222,TRNA-CHARGING-PWY,-0.6252168205564517
PWY-7222,VALSYN-PWY,-0.6536630334892026
PWY-7228,PWY-841,0.8970244709243391
PWY-7237,TRPSYN-PWY,0.9029485938925939
PWY-7663,PWY0-1319,0.902515458394113
PWY0-166,UDPNAGSYN-PWY,0.8994623394784562
PYRIDNUCSYN-PWY,THRESYN-PWY,0.8958720709774431
