OTU1_clean,OTU2_clean,weight
ANAEROFRUCAT-PWY,PWY66-422,0.8889006671972556
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,-0.48433717433812207
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.4861481447456829
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6704955129737107
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8999600173714972
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.43717677387266063
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,0.901709692409998
ARGININE-SYN4-PWY,DENOVOPURINE2-PWY,0.8932211588498994
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8835121715872144
ARGININE-SYN4-PWY,PWY-1042,-0.6567158558720685
ARGININE-SYN4-PWY,PWY-6305,0.9018031020409317
ARGININE-SYN4-PWY,PWY66-422,0.9005062840366794
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.3964738021359344
ARGSYN-PWY,PWY-5154,0.9036054104600767
ARGSYN-PWY,PWY-724,0.9016465585888064
ARGSYN-PWY,PWY-7400,0.901671942081985
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.48893527812660353
ARGSYNBSUB-PWY,GLUTORN-PWY,0.8989193573338431
ARGSYNBSUB-PWY,PWY-6123,0.8997915450890517
ARO-PWY,DTDPRHAMSYN-PWY,-0.2743412828106325
ARO-PWY,PWY-3001,0.9013128519972995
ARO-PWY,PWY-7663,0.9008576053633879
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.16472803504047068
ASPASN-PWY,PWY-4242,0.9037591565739307
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,-0.431255837583941
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9026072279582297
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.9034589879904075
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.90389333605114
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.4595384792676354
CALVIN-PWY,GLUTORN-PWY,0.9043326811186363
CALVIN-PWY,PWY-6123,0.9034980104968265
COA-PWY,DTDPRHAMSYN-PWY,-0.11118073772622246
COA-PWY,PANTOSYN-PWY,0.9011358171540187
COA-PWY,PWY-5973,0.9036274181756211
COA-PWY-1,GLYCOGENSYNTH-PWY,-0.31247951000938406
COA-PWY-1,PWY-5103,0.8941245039326937
COA-PWY-1,PWY-6151,0.8953674498321695
COA-PWY-1,PWY-6700,0.8997795132195425
COA-PWY-1,PWY-6737,0.900254356934943
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.23724139373209394
COMPLETE-ARO-PWY,PWY-3001,0.9016783480727641
COMPLETE-ARO-PWY,PWY-6126,0.8997754459213713
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8690514555804574
DENOVOPURINE2-PWY,PWY-1042,-0.6197841906272736
DENOVOPURINE2-PWY,PWY-841,0.9028275983258173
DENOVOPURINE2-PWY,THISYNARA-PWY,0.888923726037006
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.4630768401265006
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.8903336928357208
DTDPRHAMSYN-PWY,PANTO-PWY,-0.04214321039704215
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.13262645481835442
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.4219209844211201
DTDPRHAMSYN-PWY,PWY-1042,0.7140818596076631
DTDPRHAMSYN-PWY,PWY-1269,-0.6060051553042077
DTDPRHAMSYN-PWY,PWY-3001,-0.25497354386842214
DTDPRHAMSYN-PWY,PWY-4242,-0.1721454712000469
DTDPRHAMSYN-PWY,PWY-5154,-0.4035904731433871
DTDPRHAMSYN-PWY,PWY-5667,-0.00821157898527759
DTDPRHAMSYN-PWY,PWY-5686,0.7130633043526551
DTDPRHAMSYN-PWY,PWY-5973,-0.11942225850436615
DTDPRHAMSYN-PWY,PWY-6123,-0.46665348396925643
DTDPRHAMSYN-PWY,PWY-6124,-0.5851687023262208
DTDPRHAMSYN-PWY,PWY-6126,-0.20972896732569993
DTDPRHAMSYN-PWY,PWY-6147,-0.08265298262620933
DTDPRHAMSYN-PWY,PWY-6163,-0.06520557293096278
DTDPRHAMSYN-PWY,PWY-6168,-0.3166481021840222
DTDPRHAMSYN-PWY,PWY-6305,-0.8874435403067791
DTDPRHAMSYN-PWY,PWY-6703,-0.7227689066470788
DTDPRHAMSYN-PWY,PWY-7199,-0.19865974789283677
DTDPRHAMSYN-PWY,PWY-7220,-0.7368425200160784
DTDPRHAMSYN-PWY,PWY-7222,-0.7368425200160784
DTDPRHAMSYN-PWY,PWY-7229,-0.0004795744963893354
DTDPRHAMSYN-PWY,PWY-7237,-0.06929022793609597
DTDPRHAMSYN-PWY,PWY-724,-0.3803014473590383
DTDPRHAMSYN-PWY,PWY-7400,-0.380417543338587
DTDPRHAMSYN-PWY,PWY-7539,-0.05473452583186453
DTDPRHAMSYN-PWY,PWY-7663,-0.2956998221959916
DTDPRHAMSYN-PWY,PWY-841,-0.86590980998802
DTDPRHAMSYN-PWY,PWY0-1296,-0.7153430745166202
DTDPRHAMSYN-PWY,PWY0-1319,-0.00821157898527759
DTDPRHAMSYN-PWY,PWY4FS-7,-0.692311953772153
DTDPRHAMSYN-PWY,PWY4FS-8,-0.692311953772153
DTDPRHAMSYN-PWY,PWY66-422,-0.8889006671972557
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.344443290181315
DTDPRHAMSYN-PWY,THISYN-PWY,-0.6933418737014075
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8471478982765693
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.592955771753854
GLUTORN-PWY,PWY-6123,0.9043203411531904
GLYCOGENSYNTH-PWY,HISTSYN-PWY,-0.23937847643359522
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.6262217860160202
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,-0.5269997203659991
GLYCOGENSYNTH-PWY,PWY-1042,-0.6745235304625802
GLYCOGENSYNTH-PWY,PWY-2942,-0.10950465666162332
GLYCOGENSYNTH-PWY,PWY-3841,-0.07702347154977682
GLYCOGENSYNTH-PWY,PWY-5097,-0.24876614800420868
GLYCOGENSYNTH-PWY,PWY-5103,-0.36372032986042657
GLYCOGENSYNTH-PWY,PWY-5686,-0.6733909046062415
GLYCOGENSYNTH-PWY,PWY-5695,-0.44249111108316214
GLYCOGENSYNTH-PWY,PWY-6122,-0.4170779030515064
GLYCOGENSYNTH-PWY,PWY-6151,-0.35830006309765033
GLYCOGENSYNTH-PWY,PWY-6277,-0.4170779030515064
GLYCOGENSYNTH-PWY,PWY-6305,0.9026284141179678
GLYCOGENSYNTH-PWY,PWY-6385,-0.5213587499977952
GLYCOGENSYNTH-PWY,PWY-6386,-0.5490255279515086
GLYCOGENSYNTH-PWY,PWY-6387,-0.5424881124932296
GLYCOGENSYNTH-PWY,PWY-6609,-0.5986648451325496
GLYCOGENSYNTH-PWY,PWY-6700,-0.2861346461464697
GLYCOGENSYNTH-PWY,PWY-6737,-0.2884279356700213
GLYCOGENSYNTH-PWY,PWY-7111,-0.6262217860160202
GLYCOGENSYNTH-PWY,PWY-7219,-0.6007432139594677
GLYCOGENSYNTH-PWY,PWY-7221,-0.5416341061625145
GLYCOGENSYNTH-PWY,PWY-7357,-0.012044512765787567
GLYCOGENSYNTH-PWY,PWY0-1586,-0.18707026658006884
GLYCOGENSYNTH-PWY,PWY66-422,0.9038989705843551
GLYCOGENSYNTH-PWY,RIBOSYN2-PWY,-0.42367986504082983
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.42562142779981615
GLYCOGENSYNTH-PWY,VALSYN-PWY,-0.6262217860160202
HISTSYN-PWY,PWY-5097,0.9033279755198207
HISTSYN-PWY,PWY-6700,0.895646117060291
HISTSYN-PWY,PWY0-1586,0.894736617096488
ILEUSYN-PWY,PWY-1042,0.8887991273346271
ILEUSYN-PWY,PWY-5686,0.8892341991364647
ILEUSYN-PWY,PWY-6609,0.8968509281397307
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7219,0.897484122768638
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-6163,0.9008799010610223
PANTO-PWY,PWY-7539,0.9028413056392827
PANTOSYN-PWY,PWY-5973,0.9026939621989676
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9037327464021151
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9013774240101451
PHOSLIPSYN-PWY,PWY-5154,0.9010745311893884
PWY-1042,PWY-1269,-0.09773431325692923
PWY-1042,PWY-5686,0.9047725391729912
PWY-1042,PWY-6124,-0.06565616392807871
PWY-1042,PWY-6305,-0.6669479622406278
PWY-1042,PWY-6703,-0.29941966215942556
PWY-1042,PWY-7220,-0.32658379641525037
PWY-1042,PWY-7222,-0.32658379641525037
PWY-1042,PWY-841,-0.6119040273019688
PWY-1042,PWY0-1296,-0.2853580773176679
PWY-1042,PWY4FS-7,-0.24289269667929847
PWY-1042,PWY4FS-8,-0.24289269667929847
PWY-1042,PWY66-422,-0.6707616437406326
PWY-1042,THISYN-PWY,-0.24475559741132272
PWY-1042,THISYNARA-PWY,-0.5658705889409088
PWY-1042,THRESYN-PWY,-0.07752015858923698
PWY-1269,PWY-6124,0.8991384577642324
PWY-1269,THRESYN-PWY,0.9013984010618586
PWY-2942,PWY-3841,0.8990478820224154
PWY-2942,PWY0-1586,0.8897336274815738
PWY-3841,PWY-7357,0.89266003712031
PWY-4242,PWY-7199,0.9000608738807783
PWY-5097,PWY-6700,0.897603258400006
PWY-5097,PWY0-1586,0.8927277820908904
PWY-5103,PWY-6151,0.9040156114689311
PWY-5667,PWY-7229,0.903741175971996
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5695,TRNA-CHARGING-PWY,0.9013204331332524
PWY-6121,PWY-6897,0.9022143023312374
PWY-6121,PWY-7229,0.8986475550635754
PWY-6121,PWY-7357,0.8948716125488305
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,RIBOSYN2-PWY,0.9036885767425045
PWY-6124,THRESYN-PWY,0.9029698708393311
PWY-6126,PWY-7199,0.9030389552519449
PWY-6147,PWY-6163,0.9019271619501571
PWY-6147,PWY-7237,0.9026896979972927
PWY-6163,PWY-7237,0.9044040152053145
PWY-6163,PWY-7539,0.9032310524891334
PWY-6168,PWY-7663,0.9008824568876587
PWY-6168,PYRIDNUCSYN-PWY,0.8993467679621308
PWY-6277,RIBOSYN2-PWY,0.9036885767425045
PWY-6305,PWY66-422,0.9038933802610043
PWY-6385,PWY-7221,0.8999085997576264
PWY-6386,PWY-6387,0.903451497435381
PWY-6386,PWY-7221,0.9032290056465694
PWY-6387,PWY-7221,0.9049294766609303
PWY-6609,PWY-7219,0.9045600159075842
PWY-6700,PWY-6737,0.9046955390916926
PWY-6703,PWY-7220,0.8995550569907149
PWY-6703,PWY-7222,0.8995550569907149
PWY-6703,PWY0-1296,0.9023306264702281
PWY-6897,PWY-7229,0.901682991472933
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7220,PWY-7222,0.9051482536448665
PWY-7229,PWY0-1319,0.903741175971996
PWY-724,PWY-7400,0.9051237227923896
PWY-724,PYRIDNUCSYN-PWY,0.897402391355305
PWY-841,THISYNARA-PWY,0.8915575077582298
PWY0-1296,THISYN-PWY,0.8969357055616377
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY4FS-7,THISYN-PWY,0.9047896943987809
PWY4FS-8,THISYN-PWY,0.9047896943987809
RIBOSYN2-PWY,TRNA-CHARGING-PWY,0.9047192932733759
