OTU1_clean,OTU2_clean,weight
GLUTORN-PWY,PWY-7222,0.8971323689586657
GLYCOGENSYNTH-PWY,PWY-6737,-0.8016291934244274
GLYCOGENSYNTH-PWY,PWY-7237,0.9009005728022437
GLYCOGENSYNTH-PWY,PWY-7539,0.9033172629705765
GLYCOGENSYNTH-PWY,PWY0-166,0.9028775546580272
HISTSYN-PWY,PANTO-PWY,0.9029867720596392
HISTSYN-PWY,PWY-6305,-0.23024133353348702
HSERMETANA-PWY,PWY-6737,-0.7823874175200919
HSERMETANA-PWY,PWY-7237,0.8998370152891314
HSERMETANA-PWY,PWY0-162,0.8969230786065374
HSERMETANA-PWY,PWY66-422,0.8815635951378612
ILEUSYN-PWY,PWY-1042,0.9042928910177251
ILEUSYN-PWY,PWY-5686,0.8870585134269768
ILEUSYN-PWY,PWY-6305,-0.8451328920271169
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.8384400805030795
NONOXIPENT-PWY,PWY-7187,0.9027148917691431
NONOXIPENT-PWY,PWY-7208,0.9050580125094372
PANTO-PWY,PWY-6305,-0.24141675724790826
PANTO-PWY,PWY-7400,0.9016826518489882
PANTOSYN-PWY,PWY-2942,0.9035297070965952
PANTOSYN-PWY,PWY-6305,-0.3293046812926036
PANTOSYN-PWY,PWY-7229,0.8991263839220194
PANTOSYN-PWY,RIBOSYN2-PWY,0.8891860900624358
PEPTIDOGLYCANSYN-PWY,PWY-6305,-0.7262610472581983
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9049365004690644
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.8940265051925247
PWY-1042,PWY-6305,-0.8437806960312898
PWY-1042,PWY-6609,0.8869593640302279
PWY-1042,PWY-7111,0.9042928910177251
PWY-1042,PWY-7219,0.8895463093799646
PWY-2942,PWY-6305,-0.32136017902375197
PWY-2942,PWY-7229,0.9008149585147486
PWY-3001,PWY-6168,0.9039311565490603
PWY-3001,PWY-6737,-0.024484898549237334
PWY-3001,PWY0-1586,0.8887595003404841
PWY-3841,PWY-5667,0.9005758363728008
PWY-3841,PWY-5695,0.9049400117827499
PWY-3841,PWY-6305,-0.6013910729678915
PWY-3841,PWY-6700,0.8890103941300663
PWY-4242,PWY-5667,0.9024339916867443
PWY-4242,PWY-6305,-0.5755362613607704
PWY-4242,PWY0-1319,0.9024339916867443
PWY-5097,PWY-6121,0.9005275751069216
PWY-5097,PWY-6151,0.8959852328889726
PWY-5097,PWY-6305,-0.5212924070189218
PWY-5103,PWY-6737,-0.12109697002557827
PWY-5103,PWY-7663,0.90370062555489
PWY-5103,PWY-841,0.9028444459859679
PWY-5103,PYRIDNUCSYN-PWY,0.9041389113385799
PWY-5103,THRESYN-PWY,0.9011807847170276
PWY-5154,PWY-6737,-0.31520603531811686
PWY-5154,PWY-7220,0.8942225813256897
PWY-5154,TRPSYN-PWY,0.8979487549076837
PWY-5667,PWY-6305,-0.5853626437670261
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6305,-0.8694733372136574
PWY-5686,PWY-6737,0.8759604044727528
PWY-5686,PWY-7111,0.8870585134269768
PWY-5695,PWY-6305,-0.6006557360686854
PWY-5695,PWY0-1319,0.9007931406666506
PWY-5973,PWY-6124,0.9026844292324413
PWY-5973,PWY-6305,-0.09216608830236223
PWY-5973,PWY-724,0.9050392149985962
PWY-5973,PWY0-1296,0.8997864049624579
PWY-6121,PWY-6277,0.9020169059296315
PWY-6121,PWY-6305,-0.5392586049384902
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6305,-0.5512477931813912
PWY-6123,PWY-6305,-0.1888347576715504
PWY-6124,PWY-6305,-0.07879572290629235
PWY-6124,PWY-724,0.902572703092256
PWY-6124,PWY0-1296,0.9023198344499356
PWY-6124,PWY0-1586,0.8963513241482959
PWY-6125,PWY-6737,-0.4482312447470598
PWY-6125,PWY-7228,0.8995903705513808
PWY-6125,THISYN-PWY,0.9040316248074823
PWY-6126,PWY-6305,-0.10828717185691364
PWY-6126,PWY-7199,0.9041406657250551
PWY-6126,PWY-724,0.9022738528768967
PWY-6147,PWY-6737,-0.8149582832380435
PWY-6147,PWY-7539,0.899877802236823
PWY-6147,PWY0-166,0.9003303801611504
PWY-6151,PWY-6305,-0.48507013651310754
PWY-6163,PWY-6305,-0.6600794881036399
PWY-6163,PWY-6700,0.9024345610186919
PWY-6163,TRNA-CHARGING-PWY,0.8917792074913286
PWY-6168,PWY-6737,-0.017793416944344262
PWY-6168,PWY0-1586,0.8901577182534922
PWY-6277,PWY-6305,-0.5512477931813912
PWY-6305,PWY-6385,-0.7257074322326333
PWY-6305,PWY-6386,-0.7607919108002066
PWY-6305,PWY-6387,-0.7491893549494144
PWY-6305,PWY-6609,-0.8149668191197074
PWY-6305,PWY-6700,-0.6516364755733955
PWY-6305,PWY-6737,-0.9001063791459876
PWY-6305,PWY-7111,-0.8451328920271169
PWY-6305,PWY-7184,0.8895683473283926
PWY-6305,PWY-7199,-0.11376664735546824
PWY-6305,PWY-7219,-0.8190433222384206
PWY-6305,PWY-7221,-0.7429995922559434
PWY-6305,PWY-7229,-0.30015376895100254
PWY-6305,PWY-724,-0.09276400428210112
PWY-6305,PWY-7400,-0.2590884937329204
PWY-6305,PWY0-1296,-0.06343952669198354
PWY-6305,PWY0-1319,-0.5853626437670261
PWY-6305,PWY0-1586,-0.03228813023486069
PWY-6305,RIBOSYN2-PWY,-0.40031469955668647
PWY-6305,TRNA-CHARGING-PWY,-0.6974945701125776
PWY-6305,VALSYN-PWY,-0.8451328920271169
PWY-6385,TRNA-CHARGING-PWY,0.8942612113486287
PWY-6386,PWY-6387,0.900150506117234
PWY-6386,PWY-7221,0.8974679361251346
PWY-6387,PWY-7221,0.9025930707561564
PWY-6609,PWY-7219,0.902907946387155
PWY-6703,PWY-6737,-0.10893898209567125
PWY-6703,PWY-7663,0.9043558501934931
PWY-6703,PYRIDNUCSYN-PWY,0.9039185062255788
PWY-6737,PWY-6892,-0.8566215179053294
PWY-6737,PWY-6897,-0.625863440318345
PWY-6737,PWY-6936,-0.5728183185426751
PWY-6737,PWY-7184,-0.8837488515687215
PWY-6737,PWY-7187,-0.8344440779578202
PWY-6737,PWY-7208,-0.8385882761919183
PWY-6737,PWY-7220,-0.2626276726480768
PWY-6737,PWY-7222,-0.2626276726480768
PWY-6737,PWY-7228,-0.42399476098180017
PWY-6737,PWY-7237,-0.7932487799175368
PWY-6737,PWY-7282,-0.8636166142951289
PWY-6737,PWY-7357,-0.6514326933357322
PWY-6737,PWY-7539,-0.8051888559109236
PWY-6737,PWY-7663,-0.11325278606524698
PWY-6737,PWY-841,-0.1334966654215416
PWY-6737,PWY0-162,-0.7648309470303737
PWY-6737,PWY0-166,-0.8060257521501569
PWY-6737,PWY66-422,-0.7325634273854664
PWY-6737,PYRIDNUCSYN-PWY,-0.1156173462963005
PWY-6737,SER-GLYSYN-PWY,-0.48108748357649284
PWY-6737,THISYN-PWY,-0.4531280508884165
PWY-6737,THISYNARA-PWY,-0.6130805140380943
PWY-6737,THRESYN-PWY,-0.14225361802148695
PWY-6737,TRPSYN-PWY,-0.28014760883803436
PWY-6892,PWY-7282,0.9001692039299224
PWY-6897,PWY-6936,0.8889967379843925
PWY-6897,PWY-7357,0.8970299211061377
PWY-6897,THISYNARA-PWY,0.9013284014575687
PWY-6936,THISYNARA-PWY,0.8932671842892077
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7208,0.9026224538844614
PWY-7199,PWY-724,0.9012373137538106
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,TRPSYN-PWY,0.9016713347794086
PWY-7222,TRPSYN-PWY,0.9016713347794086
PWY-7228,THISYN-PWY,0.8984118012083068
PWY-7237,PWY0-162,0.8911775781311977
PWY-7357,THISYNARA-PWY,0.8929015079474815
PWY-7539,PWY0-166,0.904716455709838
PWY-7663,PYRIDNUCSYN-PWY,0.9047143517366962
PWY-841,THRESYN-PWY,0.903522041880073
PWY0-1296,PWY0-1586,0.8993434225163058
PWY0-162,PWY66-422,0.8909439399410684
SER-GLYSYN-PWY,THISYN-PWY,0.8984712796430482
