OTU1_clean,OTU2_clean,weight
HISDEG-PWY,PWY-7219,-0.6301960222074516
HISDEG-PWY,PWY-7357,0.8915314853246751
HISDEG-PWY,PWY0-1296,0.8970448312302872
HISDEG-PWY,PWY0-162,0.8988290331479468
HISTSYN-PWY,PHOSLIPSYN-PWY,-0.05624004678984696
HISTSYN-PWY,PWY-3001,0.9036381493031219
HISTSYN-PWY,PWY-5030,-0.09345960400074407
HISTSYN-PWY,PWY-5973,0.9042803749102314
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.8984295972752733
HISTSYN-PWY,THISYN-PWY,0.8854317935081278
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.7431842696852556
ILEUSYN-PWY,PWY-5030,-0.7594814786735533
ILEUSYN-PWY,PWY-6700,0.8878402366070496
ILEUSYN-PWY,PWY-6737,0.9010637513407527
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PANTOSYN-PWY,0.9036670008378804
PANTO-PWY,PHOSLIPSYN-PWY,-0.3898360670639265
PANTO-PWY,PWY-5030,-0.42110989997666043
PANTO-PWY,PWY-5103,0.8922820482873062
PANTOSYN-PWY,PHOSLIPSYN-PWY,-0.396714340757647
PANTOSYN-PWY,PWY-5030,-0.4277807777141613
PANTOSYN-PWY,PWY-5103,0.8939286062298927
PEPTIDOGLYCANSYN-PWY,PHOSLIPSYN-PWY,-0.8622797008243915
PEPTIDOGLYCANSYN-PWY,PWY-1042,0.8998221591223993
PEPTIDOGLYCANSYN-PWY,PWY-5030,-0.8715760483370697
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9029182544593949
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9023135528227149
PHOSLIPSYN-PWY,PWY-1042,-0.8694646490031496
PHOSLIPSYN-PWY,PWY-2942,-0.45355631099467353
PHOSLIPSYN-PWY,PWY-3001,-0.06450388570173779
PHOSLIPSYN-PWY,PWY-3841,-0.819301410461176
PHOSLIPSYN-PWY,PWY-4242,-0.5740510479888403
PHOSLIPSYN-PWY,PWY-5030,0.8981498780959494
PHOSLIPSYN-PWY,PWY-5097,-0.6012196957220269
PHOSLIPSYN-PWY,PWY-5103,-0.44511803160718355
PHOSLIPSYN-PWY,PWY-5667,-0.45809706415243934
PHOSLIPSYN-PWY,PWY-5686,-0.8828695830460035
PHOSLIPSYN-PWY,PWY-5695,-0.8099418698854626
PHOSLIPSYN-PWY,PWY-5973,-0.051471982812030755
PHOSLIPSYN-PWY,PWY-6121,-0.5691241731257287
PHOSLIPSYN-PWY,PWY-6122,-0.5542674073844505
PHOSLIPSYN-PWY,PWY-6123,-0.5917736844383663
PHOSLIPSYN-PWY,PWY-6124,-0.5471002344026186
PHOSLIPSYN-PWY,PWY-6126,-0.2590982795294697
PHOSLIPSYN-PWY,PWY-6163,-0.6159348284404651
PHOSLIPSYN-PWY,PWY-6277,-0.5542674073844505
PHOSLIPSYN-PWY,PWY-6385,-0.8436821750075597
PHOSLIPSYN-PWY,PWY-6386,-0.8378675624931105
PHOSLIPSYN-PWY,PWY-6387,-0.8591163761076702
PHOSLIPSYN-PWY,PWY-6609,-0.891804094594714
PHOSLIPSYN-PWY,PWY-6700,-0.7802161540399332
PHOSLIPSYN-PWY,PWY-6737,-0.7331023561813697
PHOSLIPSYN-PWY,PWY-7111,-0.7431842696852556
PHOSLIPSYN-PWY,PWY-7199,-0.13933342212253996
PHOSLIPSYN-PWY,PWY-7219,-0.8981498780959495
PHOSLIPSYN-PWY,PWY-7221,-0.8582591640659679
PHOSLIPSYN-PWY,PWY-7229,-0.4480585169576663
PHOSLIPSYN-PWY,PWY-724,-0.13480675643758178
PHOSLIPSYN-PWY,PWY-7282,0.8475981691915384
PHOSLIPSYN-PWY,PWY0-1319,-0.45809706415243934
PHOSLIPSYN-PWY,PYRIDNUCSYN-PWY,-0.09202330903166489
PHOSLIPSYN-PWY,RIBOSYN2-PWY,-0.16163036223245766
PHOSLIPSYN-PWY,TRNA-CHARGING-PWY,-0.8780599663060458
PHOSLIPSYN-PWY,VALSYN-PWY,-0.7431842696852556
PWY-1042,PWY-5030,-0.878307693136054
PWY-1042,TRNA-CHARGING-PWY,0.898359000178944
PWY-2942,PWY-5030,-0.4827795888652765
PWY-2942,PWY-5103,0.9032192221754247
PWY-2942,PWY-5667,0.9041071086051973
PWY-2942,PWY-7229,0.9038935391059821
PWY-2942,PWY0-1319,0.9041071086051973
PWY-3001,PWY-5030,-0.10167471793951303
PWY-3001,PWY-5973,0.9027571586089614
PWY-3001,PYRIDNUCSYN-PWY,0.9000170387283273
PWY-3841,PWY-5030,-0.8312359587003042
PWY-3841,PWY-5695,0.8999908398166547
PWY-4242,PWY-5030,-0.598609837056294
PWY-4242,PWY-6121,0.9038171029595928
PWY-4242,PWY-6123,0.900177205676159
PWY-5030,PWY-5097,-0.6245856338713152
PWY-5030,PWY-5103,-0.4746294739698209
PWY-5030,PWY-5667,-0.4871631828665162
PWY-5030,PWY-5686,-0.8908575344030725
PWY-5030,PWY-5695,-0.8224342512868402
PWY-5030,PWY-5973,-0.0887173465446309
PWY-5030,PWY-6121,-0.5938937397794379
PWY-5030,PWY-6122,-0.5796622511562082
PWY-5030,PWY-6123,-0.6155602127293082
PWY-5030,PWY-6124,-0.5727911791186145
PWY-5030,PWY-6126,-0.29366754895110053
PWY-5030,PWY-6163,-0.6386331410803585
PWY-5030,PWY-6277,-0.5796622511562082
PWY-5030,PWY-6385,-0.8541355589159754
PWY-5030,PWY-6386,-0.848677870509053
PWY-5030,PWY-6387,-0.8686111881730796
PWY-5030,PWY-6609,-0.8992153529300299
PWY-5030,PWY-6700,-0.7944404814690621
PWY-5030,PWY-6737,-0.7499475763775482
PWY-5030,PWY-7111,-0.7594814786735533
PWY-5030,PWY-7199,-0.1758329700823403
PWY-5030,PWY-7219,-0.9051482536448665
PWY-5030,PWY-7221,-0.8678076398513472
PWY-5030,PWY-7229,-0.47747011729190525
PWY-5030,PWY-724,-0.1713586536285318
PWY-5030,PWY-7282,0.8367175410204751
PWY-5030,PWY0-1319,-0.4871631828665162
PWY-5030,PYRIDNUCSYN-PWY,-0.12899538003002406
PWY-5030,RIBOSYN2-PWY,-0.1978500679455851
PWY-5030,TRNA-CHARGING-PWY,-0.8863561223180798
PWY-5030,VALSYN-PWY,-0.7594814786735533
PWY-5097,PWY-6123,0.9024629402645413
PWY-5097,PWY-6163,0.9008340774814537
PWY-5103,PWY-7229,0.9044822985657054
PWY-5154,PWY-6609,-0.6912574559046152
PWY-5154,PWY-7219,-0.7075471567643725
PWY-5154,SER-GLYSYN-PWY,0.9005943880762773
PWY-5154,THISYNARA-PWY,0.9039753490696101
PWY-5484,PWY-6609,-0.7801732103819478
PWY-5484,PWY-7219,-0.7923475882590605
PWY-5484,PWY-7228,0.8954177934650395
PWY-5484,PWY0-166,0.9041424821226466
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6609,0.8972558193648705
PWY-5686,PWY-7219,0.8908575344030724
PWY-5686,TRNA-CHARGING-PWY,0.9012054449394856
PWY-5695,PWY-6700,0.8894032371984445
PWY-5973,THISYN-PWY,0.8864603806340938
PWY-6122,PWY-6124,0.9032719582041332
PWY-6122,PWY-6277,0.9051482536448665
PWY-6123,PWY-6163,0.8980331640128556
PWY-6124,PWY-6277,0.9032719582041332
PWY-6125,PWY-6609,-0.7398590047890047
PWY-6125,PWY-6892,0.9023450798229536
PWY-6125,PWY-7219,-0.7539574681364528
PWY-6125,PWY-7228,0.8968228742524138
PWY-6147,PWY-6609,-0.4393318977845079
PWY-6147,PWY-7219,-0.46470656772910496
PWY-6147,PWY-7539,0.8936937219525458
PWY-6151,PWY-6609,-0.08912668680834097
PWY-6151,PWY-7219,-0.12066793295927772
PWY-6151,PWY-7220,0.8859114793263374
PWY-6151,PWY-7663,0.8967064390718249
PWY-6168,PWY-6609,-0.18870443673081919
PWY-6168,PWY-7219,-0.21926931492640644
PWY-6168,PWY-7220,0.9043817405779163
PWY-6168,PWY-7222,0.9043817405779163
PWY-6385,PWY-6386,0.9014978639021676
PWY-6387,PWY-7221,0.9045567455208696
PWY-6609,PWY-6703,-0.25478600118663447
PWY-6609,PWY-6892,-0.732855963921866
PWY-6609,PWY-6897,-0.3086153876264478
PWY-6609,PWY-7187,-0.819437362473586
PWY-6609,PWY-7219,0.8992153529300299
PWY-6609,PWY-7220,-0.18462612302322018
PWY-6609,PWY-7222,-0.18462612302322018
PWY-6609,PWY-7228,-0.759242240310977
PWY-6609,PWY-7282,-0.8268932720205348
PWY-6609,PWY-7357,-0.5643459716237973
PWY-6609,PWY-7400,-0.21502125945039563
PWY-6609,PWY-7539,-0.4864677079237146
PWY-6609,PWY-7663,-0.13341410608440693
PWY-6609,PWY-841,-0.3716603692042135
PWY-6609,PWY0-1296,-0.582821963195639
PWY-6609,PWY0-1586,-0.24842184234072098
PWY-6609,PWY0-162,-0.6314089955754987
PWY-6609,PWY0-166,-0.7779966730406306
PWY-6609,SER-GLYSYN-PWY,-0.7039072352917074
PWY-6609,THISYNARA-PWY,-0.6878729734610998
PWY-6609,THRESYN-PWY,-0.20832483187720321
PWY-6703,PWY-6897,0.8940013136738467
PWY-6703,PWY-7219,-0.28436011495049424
PWY-6703,PWY0-1586,0.9039129006973579
PWY-6737,PWY-7111,0.9010637513407527
PWY-6892,PWY-7219,-0.7472788317253296
PWY-6897,PWY-7219,-0.33718169175811974
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7219,-0.8296453169049868
PWY-7187,PWY-7282,0.9008800060106568
PWY-7199,PWY-724,0.9043111007177441
PWY-7199,RIBOSYN2-PWY,0.9009393161859106
PWY-7219,PWY-7220,-0.21524321382846281
PWY-7219,PWY-7222,-0.21524321382846281
PWY-7219,PWY-7228,-0.7724276226459911
PWY-7219,PWY-7282,-0.8367175410204751
PWY-7219,PWY-7357,-0.5856913728144676
PWY-7219,PWY-7400,-0.24522421024687294
PWY-7219,PWY-7539,-0.5104347058638596
PWY-7219,PWY-7663,-0.1645980911406731
PWY-7219,PWY-841,-0.3988184916235139
PWY-7219,PWY0-1296,-0.6034915616219022
PWY-7219,PWY0-1586,-0.2781032164061003
PWY-7219,PWY0-162,-0.6502032934491396
PWY-7219,PWY0-166,-0.7902773903412263
PWY-7219,SER-GLYSYN-PWY,-0.7196401539349102
PWY-7219,THISYN-PWY,-0.0058958756832983164
PWY-7219,THISYNARA-PWY,-0.7043100242776619
PWY-7219,THRESYN-PWY,-0.23862398091620363
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7663,0.8951867746848742
PWY-7228,PWY0-166,0.8965101322303926
PWY-724,RIBOSYN2-PWY,0.90006696411088
PWY-7357,PWY0-1296,0.9000459892991701
PWY-7400,THRESYN-PWY,0.9038733276936101
SER-GLYSYN-PWY,THISYNARA-PWY,0.8993681463749096
