OTU1_clean,OTU2_clean,weight
GLYCOLYSIS,PWY-1042,-0.7341514881405816
GLYCOLYSIS,PWY-5484,0.9030405370559461
GLYCOLYSIS,PWY0-1586,-0.7441393616572051
HISDEG-PWY,ILEUSYN-PWY,-0.8032478355366887
HISDEG-PWY,PEPTIDOGLYCANSYN-PWY,-0.28841990755198527
HISDEG-PWY,PWY-1042,-0.9010891481744004
HISDEG-PWY,PWY-2942,-0.09020822770804314
HISDEG-PWY,PWY-3001,-0.17571430245721792
HISDEG-PWY,PWY-3841,-0.5532831914744624
HISDEG-PWY,PWY-5097,-0.13661518717784624
HISDEG-PWY,PWY-5103,-0.07715094930940024
HISDEG-PWY,PWY-5667,-0.5187798232833728
HISDEG-PWY,PWY-5686,-0.5585181966668323
HISDEG-PWY,PWY-5695,-0.598350072554372
HISDEG-PWY,PWY-5973,-0.7129372497454771
HISDEG-PWY,PWY-5989,0.8904502358850771
HISDEG-PWY,PWY-6121,-0.6018911954021728
HISDEG-PWY,PWY-6122,-0.6168354387107792
HISDEG-PWY,PWY-6123,-0.5800694810321871
HISDEG-PWY,PWY-6124,-0.5549740206553712
HISDEG-PWY,PWY-6125,-0.40272923562432095
HISDEG-PWY,PWY-6126,-0.3516460585802475
HISDEG-PWY,PWY-6277,-0.6168354387107792
HISDEG-PWY,PWY-6385,-0.4317434798777371
HISDEG-PWY,PWY-6386,-0.2850341043831056
HISDEG-PWY,PWY-6387,-0.30327833260417525
HISDEG-PWY,PWY-6609,-0.3198051012561315
HISDEG-PWY,PWY-6700,-0.4233934864545387
HISDEG-PWY,PWY-7111,-0.8032478355366887
HISDEG-PWY,PWY-7199,-0.30640988149013254
HISDEG-PWY,PWY-7219,-0.560736197416867
HISDEG-PWY,PWY-7220,-0.29543035554134467
HISDEG-PWY,PWY-7221,-0.6920034619597877
HISDEG-PWY,PWY-7222,-0.29543035554134467
HISDEG-PWY,PWY-7228,-0.5630286154792784
HISDEG-PWY,PWY-7229,-0.5113062696938511
HISDEG-PWY,PWY-7237,-0.15957730920614008
HISDEG-PWY,PWY-7663,-0.6607897276852613
HISDEG-PWY,PWY0-1319,-0.5187798232833728
HISDEG-PWY,PWY0-1586,-0.9051482536448665
HISDEG-PWY,PWY0-862,0.8977006441897188
HISDEG-PWY,TRNA-CHARGING-PWY,-0.39208553655020023
HISDEG-PWY,VALSYN-PWY,-0.8032478355366887
HISTSYN-PWY,PWY-1042,-0.20931153499837044
HISTSYN-PWY,PWY-841,0.9047663735990852
HISTSYN-PWY,PWY0-1586,-0.23026528654803236
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-862,-0.7886866198344504
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-1042,-0.06129529793566038
PANTO-PWY,PWY-4242,0.895910969682085
PANTO-PWY,PWY0-1586,-0.08319783343872447
PANTO-PWY,THRESYN-PWY,0.8948889756984405
PANTOSYN-PWY,PWY-1042,-0.22981962854077564
PANTOSYN-PWY,PWY-6147,0.8949884407105478
PANTOSYN-PWY,PWY0-1586,-0.2505667058535564
PANTOSYN-PWY,RIBOSYN2-PWY,0.9040114706636245
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.904479378790202
PEPTIDOGLYCANSYN-PWY,PWY-7220,0.9037537472205681
PEPTIDOGLYCANSYN-PWY,PWY-7222,0.9037537472205681
PEPTIDOGLYCANSYN-PWY,PWY0-862,-0.2515711217800754
PWY-1042,PWY-4242,-0.10982341391629355
PWY-1042,PWY-5484,-0.7394278416641529
PWY-1042,PWY-5989,-0.8857998438709478
PWY-1042,PWY-6147,-0.2798784955237506
PWY-1042,PWY-6151,-0.7823942387751365
PWY-1042,PWY-6282,-0.8826987386151276
PWY-1042,PWY-6519,-0.8455750397769757
PWY-1042,PWY-6703,-0.5545771107197327
PWY-1042,PWY-6737,-0.7006304410124674
PWY-1042,PWY-6936,-0.4108448064444256
PWY-1042,PWY-724,-0.626727122839145
PWY-1042,PWY-7539,-0.4097264583678477
PWY-1042,PWY-7664,-0.8152003854094979
PWY-1042,PWY-841,-0.2072938270614045
PWY-1042,PWY0-1586,0.9010891481744003
PWY-1042,PWY0-845,-0.8827369100642685
PWY-1042,PWY0-862,-0.893340667331484
PWY-1042,PWYG-321,-0.7776213270885723
PWY-1042,PYRIDNUCSYN-PWY,-0.7571721313439446
PWY-1042,RIBOSYN2-PWY,-0.22388632999055874
PWY-1042,SER-GLYSYN-PWY,-0.28960777545593924
PWY-1042,THISYN-PWY,-0.8168822527560801
PWY-1042,THISYNARA-PWY,-0.7103906927038144
PWY-1042,THRESYN-PWY,-0.007321286073018131
PWY-2942,PWY-5097,0.8962804279427037
PWY-2942,PWY-5103,0.9027435604047654
PWY-2942,PWY0-862,-0.050658153873488716
PWY-3001,PWY-5097,0.8976366252223463
PWY-3001,PWY-7237,0.9021022925990865
PWY-3001,PWY0-862,-0.13693868980719118
PWY-3841,PWY-5686,0.9037697325529483
PWY-3841,PWY-6124,0.9047063403311643
PWY-3841,PWY0-862,-0.5250946280440881
PWY-4242,PWY-841,0.8853356886710494
PWY-4242,PWY0-1586,-0.13152023505991003
PWY-5097,PWY-5103,0.8936634647950152
PWY-5097,PWY-7237,0.9008142845041547
PWY-5097,PWY0-862,-0.0974122970211267
PWY-5103,PWY0-862,-0.03753436589078728
PWY-5484,PWY0-1586,-0.7492461474391539
PWY-5484,PYRIDNUCSYN-PWY,0.8975868804398968
PWY-5667,PWY-7229,0.903293091630613
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-862,-0.48913012113613286
PWY-5686,PWY-6124,0.9042157708545604
PWY-5686,PWY-7219,0.9045629717869493
PWY-5686,PWY-7228,0.9039521925461352
PWY-5686,PWY0-862,-0.5305601346704354
PWY-5695,PWY-6121,0.904143146798849
PWY-5695,PWY-6123,0.8999572000120662
PWY-5695,PWY0-862,-0.5722221155853391
PWY-5973,PWY-7221,0.8973916420866599
PWY-5973,PWY-7663,0.8855853323515404
PWY-5973,PWY0-862,-0.6928308521990942
PWY-5989,PWY-6282,0.902545402459323
PWY-5989,PWY0-1586,-0.8904502358850772
PWY-5989,PWY0-845,0.9025774497268653
PWY-5989,PWY0-862,0.8983974296638176
PWY-6121,PWY-6122,0.9007586239843448
PWY-6121,PWY-6277,0.9007586239843448
PWY-6121,PWY0-862,-0.5759324770451121
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY0-862,-0.5916027303364548
PWY-6123,PWY-7228,0.9004681743136177
PWY-6123,PWY0-862,-0.5530848502411051
PWY-6124,PWY0-862,-0.5268596515919781
PWY-6125,PWY-6385,0.8985932904171776
PWY-6125,PWY-6700,0.9005426218240999
PWY-6125,PWY0-862,-0.3689004063816571
PWY-6125,TRNA-CHARGING-PWY,0.9028377720994087
PWY-6126,PWY-6609,0.8984477393764726
PWY-6126,PWY0-862,-0.31633407314061934
PWY-6147,PWY0-1586,-0.30004458283103763
PWY-6147,SER-GLYSYN-PWY,0.903216519805481
PWY-6151,PWY0-1586,-0.7907883023705777
PWY-6151,PWYG-321,0.9029211528021975
PWY-6151,PYRIDNUCSYN-PWY,0.8933025184782392
PWY-6163,PWY0-1586,-0.017390359117351206
PWY-6163,THRESYN-PWY,0.9029657324544978
PWY-6277,PWY-7663,0.8907751137498665
PWY-6277,PWY0-862,-0.5916027303364548
PWY-6282,PWY0-1586,-0.8874678763824555
PWY-6282,PWY0-845,0.9051170098722658
PWY-6385,PWY-6700,0.9032845974549316
PWY-6385,PWY0-862,-0.3988537284993017
PWY-6386,PWY-7220,0.9030755388889368
PWY-6386,PWY0-862,-0.24811230573199536
PWY-6387,PWY-6609,0.9017852741934281
PWY-6387,PWY-7199,0.9045224320469855
PWY-6387,PWY-7220,0.9035782509276007
PWY-6387,PWY0-862,-0.26676109706876977
PWY-6519,PWY0-1586,-0.851734659068778
PWY-6519,THISYN-PWY,0.8868457633144551
PWY-6609,PWY-7199,0.9024281177377069
PWY-6609,PWY0-862,-0.2836779829476021
PWY-6700,PWY0-862,-0.39022627984164826
PWY-6703,PWY-724,0.8829417633381375
PWY-6703,PWY0-1586,-0.5696372659656364
PWY-6737,PWY0-1586,-0.7116683005294816
PWY-6737,THISYNARA-PWY,0.9015739035026618
PWY-6936,PWY-7539,0.9049049598246887
PWY-6936,PWY0-1586,-0.4289796313119568
PWY-7111,PWY0-862,-0.7886866198344504
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7220,0.9029425983433993
PWY-7199,PWY0-862,-0.26996483968578233
PWY-7219,PWY-7228,0.9045410323604457
PWY-7219,PWY0-862,-0.5328764970930555
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-862,-0.25873573932589167
PWY-7221,PWY-7663,0.8941846610058013
PWY-7221,PWY0-862,-0.6707126872769312
PWY-7222,PWY0-862,-0.25873573932589167
PWY-7228,PWY0-862,-0.5352710158637863
PWY-7229,PWY0-1319,0.903293091630613
PWY-7229,PWY0-862,-0.4813533413842518
PWY-7237,PWY0-862,-0.12061037251881811
PWY-724,PWY0-1586,-0.6399128724997517
PWY-7539,PWY0-1586,-0.4278817477665557
PWY-7663,PWY0-862,-0.6378031375259738
PWY-7664,PWY0-1586,-0.8224550192309396
PWY-7664,THISYN-PWY,0.9042343457013458
PWY-841,PWY0-1586,-0.22826692644855692
PWY0-1319,PWY0-862,-0.48913012113613286
PWY0-1586,PWY0-845,-0.8875045886203948
PWY0-1586,PWY0-862,-0.897700644189719
PWY0-1586,PWYG-321,-0.7861774171120476
PWY0-1586,PYRIDNUCSYN-PWY,-0.7664116225959682
PWY0-1586,RIBOSYN2-PWY,-0.2446950765915965
PWY0-1586,SER-GLYSYN-PWY,-0.3096483663196673
PWY0-1586,THISYN-PWY,-0.8240772607917232
PWY0-1586,THISYNARA-PWY,-0.7211276994491954
PWY0-1586,THRESYN-PWY,-0.02933136152646461
PWY0-862,TRNA-CHARGING-PWY,-0.35792980011341047
PWY0-862,VALSYN-PWY,-0.7886866198344504
PWYG-321,PYRIDNUCSYN-PWY,0.8957381917075082
