OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,PWY-7187,-0.9036436564284502
DTDPRHAMSYN-PWY,PWY-7208,-0.7321060075100962
DTDPRHAMSYN-PWY,PWY-7220,-0.2534428763732193
DTDPRHAMSYN-PWY,PWY-7222,-0.2534428763732193
DTDPRHAMSYN-PWY,PWY-7237,-0.39008655267364667
DTDPRHAMSYN-PWY,PWY-7282,-0.7145088167078897
DTDPRHAMSYN-PWY,PWY-7357,-0.5900408515420017
DTDPRHAMSYN-PWY,PWY-7400,-0.3356596237649964
DTDPRHAMSYN-PWY,PWY-7539,-0.3810390941245203
DTDPRHAMSYN-PWY,PWY0-1261,-0.711130431735948
DTDPRHAMSYN-PWY,PWY0-1296,-0.6806437055623995
DTDPRHAMSYN-PWY,PWY0-162,-0.8849095093366979
DTDPRHAMSYN-PWY,PWY0-166,-0.8808697096715693
DTDPRHAMSYN-PWY,PWY0-845,-0.726546039158384
DTDPRHAMSYN-PWY,PWY4FS-7,-0.8799483139057667
DTDPRHAMSYN-PWY,PWY4FS-8,-0.8799483139057667
DTDPRHAMSYN-PWY,PWY66-422,-0.7437815855015079
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.7355214246959211
DTDPRHAMSYN-PWY,THISYN-PWY,-0.3156696070537447
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.6728848590821163
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,VALSYN-PWY,0.875111135141959
FASYN-ELONG-PWY,PWY-5484,0.9045970905503907
FASYN-ELONG-PWY,PWY-7111,-0.8677356834532062
FASYN-ELONG-PWY,PWY-7187,0.9010182105897885
FASYN-ELONG-PWY,UDPNAGSYN-PWY,0.8994515576800004
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.9003294936154899
GLUTORN-PWY,OANTIGEN-PWY,0.9009382628173401
GLUTORN-PWY,PHOSLIPSYN-PWY,0.8975008890943745
GLUTORN-PWY,PWY-7357,0.898340729814752
GLUTORN-PWY,VALSYN-PWY,-0.4587939234651882
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.43798837832591214
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,0.9045640574283479
GLYCOGENSYNTH-PWY,PWY-2941,0.8966957311962982
GLYCOLYSIS,HSERMETANA-PWY,0.9016869697958162
GLYCOLYSIS,PWY-7111,-0.862164282753586
HISDEG-PWY,PWY-6147,0.9036070484386741
HISDEG-PWY,PWY-7237,0.9046737293223175
HISDEG-PWY,PWY-7539,0.9036906705776314
HISDEG-PWY,VALSYN-PWY,-0.25782943236252
HISTSYN-PWY,PWY-6123,0.9006345929449235
HISTSYN-PWY,PWY-7187,-0.5979420428151485
HISTSYN-PWY,RIBOSYN2-PWY,0.9051217725286415
HISTSYN-PWY,UDPNAGSYN-PWY,-0.6032252100794914
HSERMETANA-PWY,ILEUSYN-PWY,-0.8572519762872934
ILEUSYN-PWY,NONOXIPENT-PWY,-0.6983590187994703
ILEUSYN-PWY,PWY-2941,-0.4009948985446394
ILEUSYN-PWY,PWY-6527,-0.8392705719066439
ILEUSYN-PWY,PWY-6892,-0.8401007757436615
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.873161792084524
ILEUSYN-PWY,PWY-7220,-0.11310207273031882
ILEUSYN-PWY,PWY-7222,-0.11310207273031882
ILEUSYN-PWY,PWY-7282,-0.6356467525555186
ILEUSYN-PWY,PWY-7357,-0.4870825025341526
ILEUSYN-PWY,PWY-7400,-0.20092130571702546
ILEUSYN-PWY,PWY0-1296,-0.594638704572048
ILEUSYN-PWY,PWY0-162,-0.848971372945306
ILEUSYN-PWY,PWY0-166,-0.8437746592467954
ILEUSYN-PWY,PWY4FS-7,-0.842590368379965
ILEUSYN-PWY,PWY4FS-8,-0.842590368379965
ILEUSYN-PWY,PYRIDOXSYN-PWY,-0.6613171427205548
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.8751111351419592
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PENTOSE-P-PWY,0.8870899964252272
NONOXIPENT-PWY,PWY-6317,0.8955543502701218
NONOXIPENT-PWY,PWY66-422,0.8955543502701218
OANTIGEN-PWY,VALSYN-PWY,-0.44058975723423394
PANTO-PWY,PANTOSYN-PWY,0.8989096327568388
PANTO-PWY,PWY-7187,-0.38956249131107984
PANTO-PWY,PWY-7229,0.898639814808679
PANTO-PWY,PWY-724,0.8960664702075106
PANTO-PWY,UDPNAGSYN-PWY,-0.3965497817859741
PANTOSYN-PWY,PWY-7187,-0.3607904010216617
PANTOSYN-PWY,PWY-7229,0.9048942530813808
PANTOSYN-PWY,PYRIDNUCSYN-PWY,0.8996181089711504
PANTOSYN-PWY,UDPNAGSYN-PWY,-0.3679572288677145
PENTOSE-P-PWY,PWY-4984,0.8887728227029319
PENTOSE-P-PWY,VALSYN-PWY,-0.7424828791149058
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.9038183546751106
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9043070215093625
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.6995107857549562
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.7037067802075957
PHOSLIPSYN-PWY,PWY-7357,0.9043618187973529
PHOSLIPSYN-PWY,VALSYN-PWY,-0.49038199981820224
PWY-1042,PWY-6737,0.891336525403551
PWY-1042,PWY-7187,-0.8482325036608094
PWY-1042,PWY0-1586,0.8893950417226881
PWY-1042,UDPNAGSYN-PWY,-0.8505344070888137
PWY-2942,PWY-5097,0.9029215979834528
PWY-2942,PWY-7187,-0.5512691729959158
PWY-2942,PWY-7663,0.902969343417501
PWY-2942,UDPNAGSYN-PWY,-0.5569956096288841
PWY-3001,PWY-5097,0.9040126180701769
PWY-3001,PWY-7187,-0.5639716866613338
PWY-3001,UDPNAGSYN-PWY,-0.5695809985583825
PWY-3841,PWY-6386,0.9046636675908584
PWY-3841,PWY-7187,-0.6957581138089816
PWY-3841,UDPNAGSYN-PWY,-0.6999972599797537
PWY-4242,PWY-5103,0.8998622660495966
PWY-4242,PWY-6151,0.9009628147758721
PWY-4242,PWY-7187,-0.49506134326630297
PWY-4242,UDPNAGSYN-PWY,-0.5012744653000218
PWY-4984,PWY-5659,0.8891094563841155
PWY-4984,VALSYN-PWY,-0.7778628447651748
PWY-5030,PWY0-1296,0.8959331266907495
PWY-5030,TRPSYN-PWY,0.8987217811082336
PWY-5030,VALSYN-PWY,-0.5621891402482725
PWY-5097,PWY-7187,-0.5596952870046269
PWY-5097,UDPNAGSYN-PWY,-0.5653443235245202
PWY-5103,PWY-6151,0.9040918689522054
PWY-5103,PWY-7187,-0.5162750327472042
PWY-5103,UDPNAGSYN-PWY,-0.5223105281066687
PWY-5154,PWY-7220,0.8936360499072267
PWY-5154,PWY-7222,0.8936360499072267
PWY-5154,PWY-7400,0.8996159708767124
PWY-5154,THISYN-PWY,0.903795587712197
PWY-5154,VALSYN-PWY,-0.17216251590119386
PWY-5484,VALSYN-PWY,-0.8669823026057636
PWY-5659,PWY-6527,0.8861222862177889
PWY-5659,VALSYN-PWY,-0.8083596625643422
PWY-5667,PWY-7187,-0.4719558966667082
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,UDPNAGSYN-PWY,-0.4783541265613701
PWY-5686,PWY-6737,0.9005839742723933
PWY-5686,PWY-7187,-0.8189138254238729
PWY-5686,PWY-7221,0.9009788085788681
PWY-5686,PWY0-1586,0.9023392069469595
PWY-5686,UDPNAGSYN-PWY,-0.8216174952154124
PWY-5695,PWY-6609,0.9005411477132118
PWY-5695,PWY-7187,-0.7978323165058575
PWY-5695,PWY-7219,0.898318788259398
PWY-5695,UDPNAGSYN-PWY,-0.8008162717611527
PWY-5973,PWY-6700,0.9039399083509191
PWY-5973,PWY-7187,-0.6539535987667022
PWY-5973,UDPNAGSYN-PWY,-0.6586579782217279
PWY-6121,PWY-6385,0.9042212556213722
PWY-6121,PWY-7187,-0.7307489898591694
PWY-6121,TRNA-CHARGING-PWY,0.9043176093103027
PWY-6121,UDPNAGSYN-PWY,-0.7345769029238931
PWY-6122,PWY-6163,0.9049225848757441
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7187,-0.7391260692369467
PWY-6122,UDPNAGSYN-PWY,-0.7428525810433391
PWY-6123,PWY-7187,-0.6134087544003839
PWY-6123,RIBOSYN2-PWY,0.9006622611582492
PWY-6123,UDPNAGSYN-PWY,-0.6185372013408474
PWY-6124,PWY-7187,-0.571006532183874
PWY-6124,THRESYN-PWY,0.9049671281769607
PWY-6124,UDPNAGSYN-PWY,-0.5765498471004175
PWY-6125,PWY-7220,0.8765076512525293
PWY-6125,PWY-7228,0.8778693580212765
PWY-6126,PWY-6703,0.9004287884204257
PWY-6126,PWY-7187,-0.16719217129672506
PWY-6126,PWY-841,0.9008955991106307
PWY-6126,UDPNAGSYN-PWY,-0.17521399139173563
PWY-6147,PWY-7539,0.9050658339640084
PWY-6147,VALSYN-PWY,-0.24991133629849174
PWY-6151,PWY-7187,-0.5119970569865125
PWY-6151,UDPNAGSYN-PWY,-0.5180689639448961
PWY-6163,PWY-6277,0.9049225848757441
PWY-6163,PWY-7187,-0.7396914854233424
PWY-6163,UDPNAGSYN-PWY,-0.7434111120610402
PWY-6168,PWY-7187,-0.2946367073217758
PWY-6168,PWY-7199,0.9008739261213957
PWY-6168,UDPNAGSYN-PWY,-0.3021648874356317
PWY-6277,PWY-7187,-0.7391260692369467
PWY-6277,UDPNAGSYN-PWY,-0.7428525810433391
PWY-6317,PWY66-422,0.9051482536448665
PWY-6317,PYRIDOXSYN-PWY,0.9017973822516548
PWY-6317,VALSYN-PWY,-0.6714561191323188
PWY-6385,PWY-6387,0.9016220204732035
PWY-6385,PWY-7187,-0.7283605860036917
PWY-6385,TRNA-CHARGING-PWY,0.9050526947223585
PWY-6385,UDPNAGSYN-PWY,-0.7322172011035145
PWY-6386,PWY-7187,-0.6971357015461215
PWY-6386,UDPNAGSYN-PWY,-0.7013590335042458
PWY-6387,PWY-7187,-0.7192306354859409
PWY-6387,TRNA-CHARGING-PWY,0.9015230926569068
PWY-6387,UDPNAGSYN-PWY,-0.7231961139087777
PWY-6527,PWY-6892,0.904638276637154
PWY-6527,PWY4FS-7,0.9030784147238932
PWY-6609,PWY-7187,-0.7885911159787463
PWY-6609,PWY-7219,0.9030235849576002
PWY-6609,UDPNAGSYN-PWY,-0.7916956658616995
PWY-6700,PWY-7187,-0.6577412533247997
PWY-6700,UDPNAGSYN-PWY,-0.6624046511572435
PWY-6703,PWY-7187,-0.19188723723489495
PWY-6703,PWY-841,0.8959760912898601
PWY-6703,UDPNAGSYN-PWY,-0.19983425876208347
PWY-6737,PWY-7187,-0.8268861288030924
PWY-6737,PWY0-1586,0.9034409446684067
PWY-6737,UDPNAGSYN-PWY,-0.8294819283821011
PWY-6892,PWY4FS-7,0.9035963113621848
PWY-6897,PWY-7237,0.893930153795215
PWY-6897,VALSYN-PWY,-0.31424246604853756
PWY-6936,PWY-7187,-0.05404201339493768
PWY-6936,SER-GLYSYN-PWY,0.9004566758919926
PWY-6936,UDPNAGSYN-PWY,-0.062278106444733035
PWY-7111,PWY-7187,-0.873161792084524
PWY-7111,PWY-7237,-0.2602733444311998
PWY-7111,UDPNAGSYN-PWY,-0.8751111351419592
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7199,-0.3156406711008026
PWY-7187,PWY-7219,-0.7841513850477867
PWY-7187,PWY-7221,-0.8113291270484361
PWY-7187,PWY-7228,-0.005752097198201057
PWY-7187,PWY-7229,-0.35956870566042837
PWY-7187,PWY-724,-0.4295881832518758
PWY-7187,PWY-7663,-0.5429114280082864
PWY-7187,PWY-841,-0.1447070281927551
PWY-7187,PWY0-1319,-0.4719558966667082
PWY-7187,PWY0-1586,-0.8239003312639739
PWY-7187,PYRIDNUCSYN-PWY,-0.33460726668255547
PWY-7187,RIBOSYN2-PWY,-0.5980361702480682
PWY-7187,SER-GLYSYN-PWY,-0.028715082299556768
PWY-7187,THISYNARA-PWY,-0.11321169849451439
PWY-7187,THRESYN-PWY,-0.5716810477638351
PWY-7187,TRNA-CHARGING-PWY,-0.7286086417479135
PWY-7187,UDPNAGSYN-PWY,0.9036436564284502
PWY-7187,VALSYN-PWY,-0.873161792084524
PWY-7199,PYRIDNUCSYN-PWY,0.9012411352361461
PWY-7199,UDPNAGSYN-PWY,-0.3230618947329263
PWY-7208,PWY0-845,0.9029785001615516
PWY-7208,PYRIDOXSYN-PWY,0.9038019411041424
PWY-7208,VALSYN-PWY,-0.6571327800606116
PWY-7219,UDPNAGSYN-PWY,-0.7873133797522639
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY0-1586,0.8980528907406952
PWY-7221,UDPNAGSYN-PWY,-0.8141344670153627
PWY-7228,SER-GLYSYN-PWY,0.9009098958622246
PWY-7228,UDPNAGSYN-PWY,-0.014015337318153938
PWY-7229,PYRIDNUCSYN-PWY,0.8998854600459014
PWY-7229,UDPNAGSYN-PWY,-0.3667428568300495
PWY-7237,PWY-7539,0.9032092247272352
PWY-724,UDPNAGSYN-PWY,-0.436303179917937
PWY-7282,PWY0-1261,0.9038993680917614
PWY-7400,THISYN-PWY,0.9010243484047192
PWY-7539,VALSYN-PWY,-0.2503387219079863
PWY-7663,UDPNAGSYN-PWY,-0.5487134932913285
PWY-841,THISYNARA-PWY,0.8991893400339469
PWY-841,UDPNAGSYN-PWY,-0.15278822344580642
PWY0-1261,VALSYN-PWY,-0.6315357045530456
PWY0-1296,TRPSYN-PWY,0.9025274656280358
PWY0-1319,UDPNAGSYN-PWY,-0.4783541265613701
PWY0-1586,UDPNAGSYN-PWY,-0.8265366510899496
PWY0-162,PWY0-166,0.9017818382691345
PWY0-162,PWY4FS-7,0.9010136721562915
PWY0-166,PWY4FS-7,0.904405092888185
PWY0-166,PWY4FS-8,0.904405092888185
PWY0-845,PYRIDOXSYN-PWY,0.9016029810521279
PWY0-845,VALSYN-PWY,-0.650330912337295
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY66-422,PYRIDOXSYN-PWY,0.9017973822516548
PWY66-422,VALSYN-PWY,-0.6714561191323188
PYRIDNUCSYN-PWY,UDPNAGSYN-PWY,-0.3419256927064012
RIBOSYN2-PWY,UDPNAGSYN-PWY,-0.6033184076941549
SER-GLYSYN-PWY,UDPNAGSYN-PWY,-0.03697021564967914
THISYN-PWY,VALSYN-PWY,-0.17936796740431452
THISYNARA-PWY,UDPNAGSYN-PWY,-0.12136206202036426
THRESYN-PWY,UDPNAGSYN-PWY,-0.5772179923833087
TRNA-CHARGING-PWY,UDPNAGSYN-PWY,-0.73246228020985
TRPSYN-PWY,VALSYN-PWY,-0.5853059253973898
UDPNAGSYN-PWY,VALSYN-PWY,-0.8751111351419592
