OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Coprococcus.s__Coprococcus_catus,-0.7512579283695385
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Coprococcus.s__Coprococcus_comes,-0.7682413176000482
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Coprococcus.s__Coprococcus_eutactus,-0.6978415975949793
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Desulfovibrio.s__Desulfovibrio_piger,-0.18789346407545765
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Dorea.s__Dorea_formicigenerans,-0.4476372898358547
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Dorea.s__Dorea_longicatena,-0.7821908392375544
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Enorma.s__Enorma_massiliensis,0.8945539173541882
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eubacterium.s__Eubacterium_hallii,-0.7380584257114486
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eubacterium.s__Eubacterium_ramulus,-0.02352960361305225
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.6854018426944087
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8697470507028173
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.03950972998690379
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5537173615333264
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.2572300534576403
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.050479413964036636
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.2503177240519208
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_faecis,-0.3808775521429578
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_hominis,-0.23191106453495422
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_intestinalis,-0.5016792916999565
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_sp_CAG_471,-0.3794411886833929
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.2703102608103488
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Turicibacter.s__Turicibacter_sanguinis,-0.48769547341195774
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Akkermansia.s__Akkermansia_muciniphila,-0.12992630550288786
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9019278856182938
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8953381148765103
g__Akkermansia.s__Akkermansia_muciniphila,g__Alloscardovia.s__Alloscardovia_omnicolens,-0.8541711336291953
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.4965612389667988
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_galacturonicus,-0.6312121652289749
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.6067178005077138
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,-0.7495440582145529
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6365932315718134
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.4105374143500898
g__Akkermansia.s__Akkermansia_muciniphila,g__Catabacter.s__Catabacter_hongkongensis,-0.7404554217197971
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_167,-0.702885854638233
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,-0.8050069350596201
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_invisus,-0.8741730661976326
g__Akkermansia.s__Akkermansia_muciniphila,g__Enorma.s__Enorma_massiliensis,-0.8945539173541882
g__Akkermansia.s__Akkermansia_muciniphila,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6741482796869077
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6752121121566075
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.44089006323439367
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,-0.24682966721414226
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.08532897413290493
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8697470507028173
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.7558362139530669
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.7106925939775116
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.5015658790448805
g__Akkermansia.s__Akkermansia_muciniphila,g__Holdemanella.s__Holdemanella_biformis,-0.2560016130303873
g__Akkermansia.s__Akkermansia_muciniphila,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7153353696875825
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2761333250284412
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3489051074528054
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_rogosae,-0.7754521614344349
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_sakei,-0.8065807584356995
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_elsdenii,-0.6856716719594476
g__Akkermansia.s__Akkermansia_muciniphila,g__Odoribacter.s__Odoribacter_splanchnicus,-0.48978308707911195
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.11264491222247554
g__Akkermansia.s__Akkermansia_muciniphila,g__Oxalobacter.s__Oxalobacter_formigenes,-0.6092205427070211
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_distasonis,-0.22231099927761241
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.4913050228563353
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_sp_CAG_520,-0.8400455580328979
g__Akkermansia.s__Akkermansia_muciniphila,g__Romboutsia.s__Romboutsia_ilealis,-0.4025640511450263
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.0339096180531508
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.08616323936812087
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8745083433536741
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,0.9049459006884794
g__Alistipes.s__Alistipes_indistinctus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9041185206867813
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Gemmiger.s__Gemmiger_formicilis,0.903936628125
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_catus,0.9042645968606803
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,0.9015012865771572
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_celatum,0.9049584856423398
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9050203450997384
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_sp_CAG_471,0.899198245086483
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9035093054790453
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Ruminococcus_torques,0.901181160315662
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_intestinalis,0.9021757589258788
g__Bacteroides.s__Bacteroides_ovatus,g__Oxalobacter.s__Oxalobacter_formigenes,0.9044282167926474
g__Bacteroides.s__Bacteroides_stercoris,g__Catabacter.s__Catabacter_hongkongensis,0.9013879703649493
g__Bacteroides.s__Bacteroides_stercoris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9024902162137883
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_ramulus,0.9046958278677973
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_hallii,0.9027343304968005
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Dorea.s__Dorea_formicigenerans,0.9043430730157312
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.900416472932323
g__Blautia.s__Blautia_obeum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.904249336578608
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8982186825990237
g__Blautia.s__Blautia_wexlerae,g__Romboutsia.s__Romboutsia_ilealis,0.9034070899084842
g__Clostridium.s__Clostridium_celatum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9034653112654695
g__Clostridium.s__Clostridium_disporicum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8956631452485992
g__Clostridium.s__Clostridium_sp_CAG_167,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.902289041190843
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_longicatena,0.8986255702951729
g__Coprococcus.s__Coprococcus_eutactus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9007443002771449
g__Dialister.s__Dialister_invisus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9048906839234744
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9047947669952212
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Megasphaera.s__Megasphaera_elsdenii,0.9015655020199199
g__Escherichia.s__Escherichia_coli,g__Holdemanella.s__Holdemanella_biformis,0.9033632078574622
g__Escherichia.s__Escherichia_coli,g__Parabacteroides.s__Parabacteroides_distasonis,0.9003476005375305
g__Eubacterium.s__Eubacterium_eligens,g__Roseburia.s__Roseburia_inulinivorans,0.8953731988010161
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9049962641454812
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Lactobacillus.s__Lactobacillus_rogosae,0.8961998442142859
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9034269647459254
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9038041977603813
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9025752002531429
g__Holdemanella.s__Holdemanella_biformis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9011552946245538
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Romboutsia.s__Romboutsia_ilealis,0.8931916104020158
g__Odoribacter.s__Odoribacter_splanchnicus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9047854202712393
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Roseburia.s__Roseburia_hominis,0.9015534741663511
g__Roseburia.s__Roseburia_faecis,g__Roseburia.s__Roseburia_sp_CAG_471,0.9048443825148151
g__Roseburia.s__Roseburia_intestinalis,g__Turicibacter.s__Turicibacter_sanguinis,0.9017457345019663
