OTU1_gs,OTU2_gs,weight
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Streptococcus.s__Streptococcus_mutans,0.9047006619768841
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Parasutterella.s__Parasutterella_excrementihominis,0.8956019846348597
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9005337180467491
g__Lachnoclostridium.s__Clostridium_bolteae,g__Streptococcus.s__Streptococcus_salivarius,0.8985270156117705
g__Lactobacillus.s__Lactobacillus_mucosae,g__Ruminococcus.s__Ruminococcus_lactaris,0.9037604125070717
g__Lactobacillus.s__Lactobacillus_mucosae,g__Sellimonas.s__Sellimonas_intestinalis,0.8992816280965881
g__Lactobacillus.s__Lactobacillus_mucosae,g__Veillonella.s__Veillonella_parvula,-0.30673319393387527
g__Parabacteroides.s__Parabacteroides_merdae,g__Veillonella.s__Veillonella_parvula,-0.7026188192002215
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Sellimonas.s__Sellimonas_intestinalis,0.8795652799304882
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Veillonella.s__Veillonella_parvula,-0.15789844599590644
g__Roseburia.s__Roseburia_faecis,g__Turicimonas.s__Turicimonas_muris,0.902757295298679
g__Ruminococcus.s__Ruminococcus_lactaris,g__Veillonella.s__Veillonella_parvula,-0.3136265314706687
g__Sellimonas.s__Sellimonas_intestinalis,g__Veillonella.s__Veillonella_parvula,-0.27788323173158436
