OTU1_gs,OTU2_gs,weight
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9039968752058654
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.08533390536237774
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.3863074275286321
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Sellimonas.s__Sellimonas_intestinalis,0.8964998046265664
g__Fusobacterium.s__Fusobacterium_sp_CAG_439,g__Streptococcus.s__Streptococcus_parasanguinis,0.9017563468448645
g__Gemmiger.s__Gemmiger_formicilis,g__Lactobacillus.s__Lactobacillus_curvatus,0.9008344609212855
g__Gemmiger.s__Gemmiger_formicilis,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9034706705878353
g__Holdemania.s__Holdemania_filiformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9036956411382308
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.126067410695007
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Veillonella.s__Veillonella_atypica,0.9006934974279349
g__Lactonifactor.s__Lactonifactor_longoviformis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9004242284662739
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.09161937543087491
g__Roseburia.s__Roseburia_inulinivorans,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7064639184813744
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Ruminococcus.s__Ruminococcus_bromii,-0.8856536984705878
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Sellimonas.s__Sellimonas_intestinalis,-0.3465770962365111
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Streptococcus.s__Streptococcus_salivarius,0.8849817059757831
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Veillonella.s__Veillonella_atypica,-0.14972605120776034
g__Streptococcus.s__Streptococcus_salivarius,g__Veillonella.s__Veillonella_tobetsuensis,0.896082439645144
