OTU1_clean,OTU2_clean,weight
COA-PWY,GLYCOGENSYNTH-PWY,0.8988937036035414
COA-PWY,PWY-6609,0.8934109247828979
COA-PWY,PWY-6892,-0.4267715013586369
COA-PWY,PWY-7539,-0.45519851847542203
COA-PWY-1,DTDPRHAMSYN-PWY,0.9048330783844462
COA-PWY-1,PWY-6385,0.9043178313671676
COA-PWY-1,PWY-6892,-0.6488460306154882
COA-PWY-1,PWY-7539,-0.6688164612725781
COBALSYN-PWY,ILEUSYN-PWY,-0.7337921648306174
COBALSYN-PWY,PWY-7111,-0.7337921648306174
COBALSYN-PWY,PWY-7234,0.8998397203007996
COMPLETE-ARO-PWY,PWY-6163,0.9013360725050559
COMPLETE-ARO-PWY,PWY-6892,-0.5644880223438395
COMPLETE-ARO-PWY,PWY-7539,-0.5880573701285051
COMPLETE-ARO-PWY,PWY0-1586,0.9011711403654943
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.6098780212073746
DAPLYSINESYN-PWY,NONOXIPENT-PWY,0.9047866171383617
DAPLYSINESYN-PWY,PWY-7111,-0.6098780212073746
DAPLYSINESYN-PWY,THISYNARA-PWY,0.9000676978420964
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8292562414476388
DENOVOPURINE2-PWY,PWY-4981,0.9046685371178512
DENOVOPURINE2-PWY,PWY-5154,0.901364451155276
DENOVOPURINE2-PWY,PWY-7117,0.9038558839755051
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8292562414476388
DTDPRHAMSYN-PWY,PWY-6385,0.9046346275995306
DTDPRHAMSYN-PWY,PWY-6892,-0.6478366345660386
DTDPRHAMSYN-PWY,PWY-7539,-0.6678529066187492
GLUCONEO-PWY,PWY-7111,-0.656200925886143
GLUCONEO-PWY,PWY-7220,0.8993706077629219
GLUCONEO-PWY,PWY-7222,0.8993706077629219
GLUCONEO-PWY,VALSYN-PWY,-0.656200925886143
GLUTORN-PWY,PWY-6121,0.904761773765933
GLUTORN-PWY,PWY-6892,-0.600999773569863
GLUTORN-PWY,PWY-7539,-0.6230692209055114
GLYCOCAT-PWY,ILEUSYN-PWY,-0.8868268248180972
GLYCOCAT-PWY,PWY-5913,0.8974123519980958
GLYCOCAT-PWY,PWY-841,0.9028433165589844
GLYCOCAT-PWY,PWY4FS-8,0.8990864704712888
GLYCOCAT-PWY,VALSYN-PWY,-0.8868268248180972
GLYCOGENSYNTH-PWY,PWY-6609,0.8999867818721534
GLYCOGENSYNTH-PWY,PWY-6892,-0.39892489608686593
GLYCOGENSYNTH-PWY,PWY-7539,-0.42817940276877975
GLYCOLYSIS,PWY-5695,0.9003134656532689
GLYCOLYSIS,PWY-6124,0.9003318778338469
GLYCOLYSIS,PWY-7111,-0.1882575557860446
GLYCOLYSIS,THRESYN-PWY,0.9017472033452806
GLYCOLYSIS,VALSYN-PWY,-0.1882575557860446
HISTSYN-PWY,PWY-6892,-0.06912448610145408
HISTSYN-PWY,PWY-7229,0.8995839405581514
HISTSYN-PWY,PWY-7539,-0.1041513694056529
HISTSYN-PWY,SER-GLYSYN-PWY,0.9022950176409253
HSERMETANA-PWY,PANTO-PWY,0.9041914424763936
HSERMETANA-PWY,PWY-7111,-0.3078028953101711
HSERMETANA-PWY,RIBOSYN2-PWY,0.8855608853588146
HSERMETANA-PWY,VALSYN-PWY,-0.3078028953101711
ILEUSYN-PWY,NONOXIPENT-PWY,-0.6111310954147635
ILEUSYN-PWY,PWY-241,-0.7843392868910104
ILEUSYN-PWY,PWY-4981,-0.8284272644735239
ILEUSYN-PWY,PWY-5154,-0.835566996065391
ILEUSYN-PWY,PWY-5913,-0.8776925961581619
ILEUSYN-PWY,PWY-6270,-0.8014411301097626
ILEUSYN-PWY,PWY-6892,-0.8985624496180447
ILEUSYN-PWY,PWY-6897,-0.4103388554945918
ILEUSYN-PWY,PWY-6936,-0.46603674185537847
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.5192053853392857
ILEUSYN-PWY,PWY-7220,-0.6381395235531008
ILEUSYN-PWY,PWY-7222,-0.6381395235531008
ILEUSYN-PWY,PWY-7539,-0.9051482536448665
ILEUSYN-PWY,PWY-7560,-0.8432380504470357
ILEUSYN-PWY,PWY-841,-0.8841037534075518
ILEUSYN-PWY,PWY0-1061,-0.8006644548759928
ILEUSYN-PWY,PWY0-1296,-0.4043197349617612
ILEUSYN-PWY,PWY66-422,-0.5341205497735624
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.5172214040199659
ILEUSYN-PWY,RIBOSYN2-PWY,-0.3945248075791364
ILEUSYN-PWY,THISYNARA-PWY,-0.5923658460583148
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-7111,-0.09968563956507175
NONMEVIPP-PWY,PWY-7237,0.9047958443687997
NONMEVIPP-PWY,TRPSYN-PWY,0.9036482437758113
NONMEVIPP-PWY,VALSYN-PWY,-0.09968563956507175
NONOXIPENT-PWY,PWY-7111,-0.6111310954147635
NONOXIPENT-PWY,THISYNARA-PWY,0.8996877108686684
OANTIGEN-PWY,PWY-6123,0.8968890212773297
OANTIGEN-PWY,PWY-6126,0.9016949213496382
OANTIGEN-PWY,PWY-7111,-0.05358393950679539
OANTIGEN-PWY,VALSYN-PWY,-0.05358393950679539
PANTO-PWY,PWY-7111,-0.30302482250324125
PANTO-PWY,THRESYN-PWY,0.8845255125015472
PANTO-PWY,VALSYN-PWY,-0.30302482250324125
PANTOSYN-PWY,PWY-5100,0.9021870275469424
PANTOSYN-PWY,PWY-6700,0.90381047029499
PANTOSYN-PWY,PWY-7111,-0.11909896379521147
PANTOSYN-PWY,TRPSYN-PWY,0.9030649618045995
PANTOSYN-PWY,VALSYN-PWY,-0.11909896379521147
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.6824462515250539
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9028540781903813
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.901322409830037
PEPTIDOGLYCANSYN-PWY,PWY-7539,-0.7008524952559185
PHOSLIPSYN-PWY,PWY-241,0.8971516513688452
PHOSLIPSYN-PWY,PWY-7111,-0.7674012022108868
PHOSLIPSYN-PWY,PWY-7234,0.8959974993792048
PHOSLIPSYN-PWY,VALSYN-PWY,-0.7674012022108868
PWY-1042,PWY-5103,0.9006543162681743
PWY-1042,PWY-6386,0.9046243941244431
PWY-1042,PWY-6892,-0.7637601804519629
PWY-1042,PWY-7539,-0.7780749526070241
PWY-241,PWY-6270,0.8964653210926187
PWY-241,PWY-7111,-0.7843392868910104
PWY-241,PWY0-1061,0.8968900997082879
PWY-2942,PWY-6609,0.8923354722197997
PWY-2942,PWY-6892,-0.3165363529164343
PWY-2942,PWY-7539,-0.34793164755856015
PWY-3001,PWY-3841,0.9026484799478113
PWY-3001,PWY-6892,-0.22541463114912488
PWY-3001,PWY-724,0.9049661432722488
PWY-3001,PWY-7539,-0.2586386077345778
PWY-3841,PWY-6892,-0.2124065165118416
PWY-3841,PWY-724,0.9028348050530189
PWY-3841,PWY-7539,-0.24584506552567928
PWY-4242,PWY-5097,0.9024935699629031
PWY-4242,PWY-6892,-0.4907660965124425
PWY-4242,PWY-7539,-0.5170936790198896
PWY-4242,TRNA-CHARGING-PWY,0.9036214174051929
PWY-4981,PWY-7111,-0.8284272644735239
PWY-4981,PWY-7117,0.903369962756645
PWY-5097,PWY-6892,-0.47968124877982826
PWY-5097,PWY-7539,-0.5063921658592203
PWY-5097,TRNA-CHARGING-PWY,0.9040373729329575
PWY-5100,PWY-6700,0.9035462454842529
PWY-5100,PWY-7111,-0.13498678189475927
PWY-5100,VALSYN-PWY,-0.13498678189475927
PWY-5103,PWY-5686,0.8917632171699076
PWY-5103,PWY-6386,0.9011988506426031
PWY-5103,PWY-6892,-0.7737093030444645
PWY-5103,PWY-7539,-0.787493851043457
PWY-5154,PWY-7111,-0.835566996065391
PWY-5154,PWY-7117,0.902688598916538
PWY-5154,PWY-7560,0.9003429428828423
PWY-5484,PWY-6897,0.9018730054513043
PWY-5484,PWY-6936,0.8954666671534847
PWY-5484,PWY-7111,-0.42506072019141944
PWY-5484,UDPNAGSYN-PWY,0.9030967662332381
PWY-5484,VALSYN-PWY,-0.42506072019141944
PWY-5667,PWY-7539,-0.024933854201705366
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-400,0.9008888924766051
PWY-5686,PWY-6892,-0.8001511371480474
PWY-5686,PWY-7539,-0.8124952485267269
PWY-5695,PWY-6124,0.905130686798315
PWY-5695,PWY-7111,-0.16293653971288424
PWY-5695,VALSYN-PWY,-0.16293653971288424
PWY-5913,PWY-7111,-0.8776925961581619
PWY-5913,PWY-841,0.8998393508410076
PWY-6121,PWY-6892,-0.5996344525330567
PWY-6121,PWY-7539,-0.6217615769838282
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6737,0.9022662569093625
PWY-6122,PWY-6892,-0.6314425240771468
PWY-6122,PWY-7539,-0.6521939297523798
PWY-6123,PWY-6126,0.9005023457067478
PWY-6123,PWY-7111,-0.009717303500484298
PWY-6123,VALSYN-PWY,-0.009717303500484298
PWY-6124,PWY-7111,-0.16303116103444548
PWY-6124,THRESYN-PWY,0.896767487067467
PWY-6124,VALSYN-PWY,-0.16303116103444548
PWY-6126,PWY-7111,-0.0348337832194916
PWY-6126,VALSYN-PWY,-0.0348337832194916
PWY-6147,PWY-6892,0.9030089052805005
PWY-6147,PWY-7111,-0.896282647350506
PWY-6147,PWY-7539,0.896282647350506
PWY-6147,PWY4FS-7,0.9026682291378
PWY-6147,PWY4FS-8,0.9026682291378
PWY-6147,VALSYN-PWY,-0.896282647350506
PWY-6151,PWY-6387,0.9044216114678839
PWY-6151,PWY-6892,-0.7102939280070129
PWY-6151,PWY-7221,0.8997754511346848
PWY-6151,PWY-7539,-0.7273476280193745
PWY-6163,PWY-6892,-0.5502167778684807
PWY-6163,PWY-7539,-0.5743483354228641
PWY-6163,PWY0-1586,0.897207739670489
PWY-6168,PWY-7111,-0.5495753431904821
PWY-6168,PWY-7199,0.8971617767607202
PWY-6168,PWY66-422,0.9011151877006374
PWY-6168,VALSYN-PWY,-0.5495753431904821
PWY-6270,PWY0-1061,0.9047557876747896
PWY-6270,VALSYN-PWY,-0.8014411301097626
PWY-6277,PWY-6737,0.9022662569093625
PWY-6277,PWY-6892,-0.6314425240771468
PWY-6277,PWY-7539,-0.6521939297523798
PWY-6385,PWY-6892,-0.6461884199960579
PWY-6385,PWY-7539,-0.6662794009466203
PWY-6386,PWY-6892,-0.7649622712773734
PWY-6386,PWY-7539,-0.7792133217029545
PWY-6387,PWY-6892,-0.7122734614564115
PWY-6387,PWY-7221,0.900535571264551
PWY-6387,PWY-7539,-0.7292290834410557
PWY-6609,PWY-6892,-0.37525000224853655
PWY-6609,PWY-7539,-0.40516682191414366
PWY-6700,PWY-7111,-0.12634209990213413
PWY-6700,VALSYN-PWY,-0.12634209990213413
PWY-6737,PWY-6892,-0.6218946930011003
PWY-6737,PWY-7539,-0.6430660684284858
PWY-6892,PWY-7111,-0.8985624496180447
PWY-6892,PWY-7219,-0.6890950721547612
PWY-6892,PWY-7221,-0.7243505559357027
PWY-6892,PWY-7229,-0.09887676271505803
PWY-6892,PWY-724,-0.22445872439635095
PWY-6892,PWY-7357,-0.18638735083595376
PWY-6892,PWY-7400,-0.6711880581114655
PWY-6892,PWY-7539,0.8985624496180448
PWY-6892,PWY0-1586,-0.5790138687648226
PWY-6892,PWY4FS-8,0.9004758667554332
PWY-6892,PWY66-400,-0.012725114567860253
PWY-6892,SER-GLYSYN-PWY,-0.0536153295001509
PWY-6892,TRNA-CHARGING-PWY,-0.4843742363691051
PWY-6892,VALSYN-PWY,-0.8985624496180447
PWY-6897,PWY-7111,-0.4103388554945918
PWY-6897,PWY0-1296,0.9038356327529885
PWY-6897,RIBOSYN2-PWY,0.9016793126864717
PWY-6897,UDPNAGSYN-PWY,0.8997544071881868
PWY-6936,UDPNAGSYN-PWY,0.8976710018051247
PWY-6936,VALSYN-PWY,-0.46603674185537847
PWY-7111,PWY-7117,-0.8314626105313961
PWY-7111,PWY-7234,-0.7467280566144953
PWY-7111,PWY-7237,-0.09775787362306819
PWY-7111,PWY-7539,-0.9051482536448665
PWY-7111,PWY-841,-0.8841037534075518
PWY-7111,PWY0-1061,-0.8006644548759928
PWY-7111,PWY0-1296,-0.4043197349617612
PWY-7111,PWY4FS-7,-0.8935837676930528
PWY-7111,PWY4FS-8,-0.8935837676930528
PWY-7111,PWY66-422,-0.5341205497735624
PWY-7111,RIBOSYN2-PWY,-0.3945248075791364
PWY-7111,THRESYN-PWY,-0.20604531482977623
PWY-7111,TRPSYN-PWY,-0.10783597240733608
PWY-7111,UDPNAGSYN-PWY,-0.4342237839831047
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7117,PWY-7560,0.897765365719668
PWY-7117,VALSYN-PWY,-0.8314626105313961
PWY-7199,PWY66-422,0.901347717396456
PWY-7199,PYRIDNUCSYN-PWY,0.904656903475936
PWY-7199,VALSYN-PWY,-0.5192053853392857
PWY-7219,PWY-7539,-0.7071830058786641
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,VALSYN-PWY,-0.6381395235531008
PWY-7221,PWY-7539,-0.7407022550188872
PWY-7222,VALSYN-PWY,-0.6381395235531008
PWY-7229,PWY-7539,-0.13369127096215433
PWY-7229,SER-GLYSYN-PWY,0.8965724112278302
PWY-7234,VALSYN-PWY,-0.7467280566144953
PWY-7237,TRPSYN-PWY,0.9032905443111454
PWY-7237,VALSYN-PWY,-0.09775787362306819
PWY-724,PWY-7539,-0.2576988655445508
PWY-7357,PWY-7539,-0.22022008806600227
PWY-7400,PWY-7539,-0.690126668512519
PWY-7539,PWY0-1319,-0.024933854201705366
PWY-7539,PWY0-1586,-0.6019970839659415
PWY-7539,PWY66-400,-0.04798445664306001
PWY-7539,SER-GLYSYN-PWY,-0.0887283760906447
PWY-7539,TRNA-CHARGING-PWY,-0.5109238657951205
PWY-7539,VALSYN-PWY,-0.9051482536448665
PWY-7560,VALSYN-PWY,-0.8432380504470357
PWY0-1296,RIBOSYN2-PWY,0.9030198675269391
PWY0-1319,PWY66-400,0.9008888924766051
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY4FS-7,VALSYN-PWY,-0.8935837676930528
PWY4FS-8,VALSYN-PWY,-0.8935837676930528
PWY66-400,SER-GLYSYN-PWY,0.8974696846050855
PWY66-422,PYRIDNUCSYN-PWY,0.9008377044512551
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.5172214040199659
THISYNARA-PWY,VALSYN-PWY,-0.5923658460583148
THRESYN-PWY,VALSYN-PWY,-0.20604531482977623
TRPSYN-PWY,VALSYN-PWY,-0.10783597240733608
UDPNAGSYN-PWY,VALSYN-PWY,-0.4342237839831047
