OTU1_clean,OTU2_clean,weight
PWY-1042,PWY0-1586,-0.7762793548582243
PWY-1042,PWY66-400,-0.3218550206178142
PWY-1042,PWY66-422,-0.27478641104270457
PWY-1042,PYRIDNUCSYN-PWY,-0.8076962405587581
PWY-1042,RIBOSYN2-PWY,-0.6644591114577563
PWY-1042,SER-GLYSYN-PWY,-0.25661472016496395
PWY-1042,THRESYN-PWY,-0.35401810354356034
PWY-1042,TRPSYN-PWY,-0.29860155759034096
PWY-1042,UDPNAGSYN-PWY,-0.7065757673481916
PWY-1042,VALSYN-PWY,0.9040548663657628
PWY-2942,PWY-5097,0.8975316386707591
PWY-2942,PWY-5104,-0.6481423639596067
PWY-2942,PWY-6277,0.9002814319039374
PWY-2942,PWY-6703,-0.6299184023359338
PWY-3001,PWY-5104,-0.2339945808270258
PWY-3001,PWY-6700,0.8961184950658054
PWY-3001,PWY-6703,-0.20467144534986476
PWY-3001,PWY-7229,0.8889863975652643
PWY-3001,PWY-724,0.9042517483835928
PWY-3841,PWY-5104,-0.4735279723220272
PWY-3841,PWY-6703,-0.44928207999542213
PWY-4242,PWY-5104,-0.282964435101157
PWY-4242,PWY-6700,0.9043049745536265
PWY-4242,PWY-6703,-0.2543832075790706
PWY-4242,PWY-724,0.8961759959787164
PWY-5097,PWY-5104,-0.6710831596639014
PWY-5097,PWY-6385,0.888165973519436
PWY-5097,PWY-6703,-0.6537977981283001
PWY-5100,PWY-6126,0.9031542539368651
PWY-5100,VALSYN-PWY,-0.058510004486179865
PWY-5103,PWY-5104,-0.8766493332330088
PWY-5103,PWY-6703,-0.8693221743720372
PWY-5103,PWY-7111,0.8817208503057876
PWY-5104,PWY-5686,-0.7717508638259952
PWY-5104,PWY-6121,-0.5913480337880894
PWY-5104,PWY-6122,-0.6326314523563925
PWY-5104,PWY-6151,-0.3783519545565107
PWY-5104,PWY-6163,-0.7820272094952673
PWY-5104,PWY-6277,-0.6326314523563925
PWY-5104,PWY-6385,-0.7160730721193019
PWY-5104,PWY-6386,-0.8207247292039528
PWY-5104,PWY-6387,-0.7893089082567816
PWY-5104,PWY-6609,-0.3587588711793472
PWY-5104,PWY-6700,-0.27868394586939527
PWY-5104,PWY-6703,0.8994232334139718
PWY-5104,PWY-6737,-0.6005687355356618
PWY-5104,PWY-7111,-0.9010284121425429
PWY-5104,PWY-7219,-0.7998497334950224
PWY-5104,PWY-7221,-0.827503237569949
PWY-5104,PWY-7229,-0.1542418209245372
PWY-5104,PWY-724,-0.2386576983557834
PWY-5104,PWY-7400,-0.7895145867217368
PWY-5104,PWY-7560,0.882353043052162
PWY-5104,TRNA-CHARGING-PWY,-0.7593061461987566
PWY-5104,VALSYN-PWY,-0.9040548663657628
PWY-5188,PWY-6527,0.9018917538651685
PWY-5188,UDPNAGSYN-PWY,0.8986630244044658
PWY-5484,PWY-7220,0.9045491660204932
PWY-5484,PWY-7222,0.9045491660204932
PWY-5484,VALSYN-PWY,-0.5759961677559103
PWY-5667,PWY-6123,0.8971599525828265
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9003518787303354
PWY-5686,PWY-6703,-0.7589928471775647
PWY-5686,TRNA-CHARGING-PWY,0.8995644024268304
PWY-5695,PWY-6936,0.8987726504478637
PWY-5695,RIBOSYN2-PWY,0.9031495050375097
PWY-5695,VALSYN-PWY,-0.6548747251822475
PWY-6121,PWY-6277,0.8924722208456183
PWY-6121,PWY-6703,-0.5709482566917625
PWY-6121,PWY-6737,0.9025304703025463
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6703,-0.6137923771622112
PWY-6123,PWY0-1319,0.8971599525828265
PWY-6124,SER-GLYSYN-PWY,0.9005118620240588
PWY-6126,VALSYN-PWY,-0.04761510494303624
PWY-6151,PWY-6609,0.9009657584861456
PWY-6151,PWY-6703,-0.3516514640231255
PWY-6163,PWY-6387,0.9016500255051676
PWY-6163,PWY-6703,-0.7697689501903986
PWY-6163,PWY-7400,0.9015478932283518
PWY-6270,PWY-6317,0.8915676849655562
PWY-6270,PYRIDNUCSYN-PWY,0.8908305598621231
PWY-6277,PWY-6703,-0.6137923771622112
PWY-6277,PWY-6737,0.8953452833033262
PWY-6317,PYRIDNUCSYN-PWY,0.9044987884367934
PWY-6317,VALSYN-PWY,-0.8068479829032842
PWY-6385,PWY-6703,-0.7007286142004393
PWY-6386,PWY-6703,-0.8104111938437237
PWY-6386,PWY-7221,0.9012560564166803
PWY-6387,PWY-6703,-0.7774090031631411
PWY-6387,PWY-7400,0.9050495727438166
PWY-6527,UDPNAGSYN-PWY,0.9020211740882477
PWY-6527,VALSYN-PWY,-0.7120520580424677
PWY-6609,PWY-6703,-0.3316249081727861
PWY-6700,PWY-6703,-0.2500318351757215
PWY-6700,PWY-724,0.897087037610431
PWY-6703,PWY-6737,-0.5805079156375097
PWY-6703,PWY-7111,-0.8950684241895853
PWY-6703,PWY-7219,-0.788474797910601
PWY-6703,PWY-7221,-0.817540584344365
PWY-6703,PWY-7229,-0.1240329023292773
PWY-6703,PWY-724,-0.20939870314872217
PWY-6703,PWY-7400,-0.777624854684699
PWY-6703,PWY-7560,0.8889929441902159
PWY-6703,TRNA-CHARGING-PWY,-0.7459522709024722
PWY-6703,VALSYN-PWY,-0.8982673759539748
PWY-6936,RIBOSYN2-PWY,0.896646841286115
PWY-6936,VALSYN-PWY,-0.6349004485954687
PWY-7111,VALSYN-PWY,0.902154516446917
PWY-7220,PWY-7222,0.9051482536448665
PWY-7229,PWY-724,0.8879461207001771
PWY-7560,VALSYN-PWY,-0.8810132991432436
PWY0-1296,VALSYN-PWY,-0.42406588724454347
PWY0-1586,PYRIDNUCSYN-PWY,0.8886717181756011
PWY0-1586,VALSYN-PWY,-0.773876769996491
PWY66-400,TRPSYN-PWY,0.9003885828772414
PWY66-400,VALSYN-PWY,-0.3164502628635756
PWY66-422,SER-GLYSYN-PWY,0.9015517480174512
PWY66-422,TRPSYN-PWY,0.9003472797924574
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.805594122351626
RIBOSYN2-PWY,VALSYN-PWY,-0.6610847898059294
SER-GLYSYN-PWY,VALSYN-PWY,-0.25098463248005454
THRESYN-PWY,VALSYN-PWY,-0.3487433897079373
