OTU1_clean,OTU2_clean,weight
GLYCOGENSYNTH-PWY,PWY0-162,-0.5985996828154496
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,0.8971854216760233
GLYCOLYSIS,HISTSYN-PWY,0.8973208480688804
GLYCOLYSIS,PWY-1861,-0.12924981274453376
GLYCOLYSIS,PWY0-162,-0.2399397248521217
HISTSYN-PWY,PWY-1861,-0.17001522872611707
HISTSYN-PWY,PWY0-162,-0.278832458794661
HISTSYN-PWY,THRESYN-PWY,0.8997124104164522
HSERMETANA-PWY,PWY-5667,0.9046175453386572
HSERMETANA-PWY,PWY-6124,0.9008184973704307
HSERMETANA-PWY,PWY0-1319,0.9046175453386572
HSERMETANA-PWY,PWY0-162,-0.05565570767880258
ILEUSYN-PWY,MET-SAM-PWY,-0.6116279816627912
ILEUSYN-PWY,NONMEVIPP-PWY,-0.03955015461131572
ILEUSYN-PWY,NONOXIPENT-PWY,-0.31513773414662044
ILEUSYN-PWY,PENTOSE-P-PWY,-0.8377973306005055
ILEUSYN-PWY,PRPP-PWY,-0.8485338646788595
ILEUSYN-PWY,PWY-1861,-0.8821251530622914
ILEUSYN-PWY,PWY-5384,-0.8424583238695215
ILEUSYN-PWY,PWY-5695,-0.13046827096251348
ILEUSYN-PWY,PWY-621,-0.8044700001582622
ILEUSYN-PWY,PWY-622,-0.8423837914454444
ILEUSYN-PWY,PWY-6270,-0.44992541452911033
ILEUSYN-PWY,PWY-6317,-0.5813029564356839
ILEUSYN-PWY,PWY-6527,-0.5305135142220672
ILEUSYN-PWY,PWY-6901,-0.8165489419563541
ILEUSYN-PWY,PWY-6936,-0.15147130216517657
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8516381160313389
ILEUSYN-PWY,PWY-7357,-0.2315794191948413
ILEUSYN-PWY,PWY-7560,-0.5241707203772161
ILEUSYN-PWY,PWY0-1061,-0.44371429277398217
ILEUSYN-PWY,PWY0-1296,-0.4910024617140693
ILEUSYN-PWY,PWY0-1586,-0.2511015645527315
ILEUSYN-PWY,PWY0-162,-0.9051482536448665
ILEUSYN-PWY,PWY0-781,-0.8071470420124337
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.664414140488959
ILEUSYN-PWY,THISYNARA-PWY,-0.6950757661629342
ILEUSYN-PWY,TRPSYN-PWY,-0.4146660706430467
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-5913,0.8991147805345786
MET-SAM-PWY,PWY-6317,0.8962668228957505
MET-SAM-PWY,PWY-7111,-0.6116279816627912
MET-SAM-PWY,PWY-7117,0.8974363367847092
METSYN-PWY,P124-PWY,0.903025184970573
METSYN-PWY,PANTOSYN-PWY,0.8856819301543272
METSYN-PWY,PWY-5347,0.9046852761226976
METSYN-PWY,PWY-7111,-0.7122012848130578
METSYN-PWY,VALSYN-PWY,-0.7122012848130578
NONMEVIPP-PWY,PWY-5695,0.8871442136443841
NONMEVIPP-PWY,PWY-6124,0.8912913251412461
NONMEVIPP-PWY,VALSYN-PWY,-0.03955015461131572
NONOXIPENT-PWY,PWY-7111,-0.31513773414662044
NONOXIPENT-PWY,PWY-7234,0.8879631541343256
NONOXIPENT-PWY,PWY0-1586,0.8917380347285904
OANTIGEN-PWY,PWY-1861,-0.0185527797074022
OANTIGEN-PWY,PWY-6123,0.9000442298896876
OANTIGEN-PWY,PWY-6609,0.8988264682472599
OANTIGEN-PWY,PWY-7220,0.8952206782226395
OANTIGEN-PWY,PWY-7222,0.8952206782226395
OANTIGEN-PWY,PWY0-162,-0.1325044684187406
P124-PWY,PWY-5347,0.9025523746677911
P124-PWY,PWY-7111,-0.706424978364315
P124-PWY,VALSYN-PWY,-0.706424978364315
P4-PWY,PWY-7111,-0.6806012088728483
P4-PWY,PYRIDNUCSAL-PWY,0.9034721088322649
P4-PWY,PYRIDNUCSYN-PWY,0.8996617566257445
P4-PWY,THISYNARA-PWY,0.9000577493427541
P4-PWY,VALSYN-PWY,-0.6806012088728483
PANTO-PWY,PWY-1861,0.8959972840209767
PANTO-PWY,PWY-6897,0.9050724341645542
PANTO-PWY,PWY-7111,-0.8709035060806516
PANTO-PWY,VALSYN-PWY,-0.8709035060806516
PANTOSYN-PWY,PWY-5347,0.8862317001800478
PANTOSYN-PWY,PWY-7111,-0.7574078690571319
PANTOSYN-PWY,VALSYN-PWY,-0.7574078690571319
PENTOSE-P-PWY,PWY-5384,0.9022435832606466
PENTOSE-P-PWY,PWY-622,0.9022913107946043
PENTOSE-P-PWY,PWY-7111,-0.8377973306005055
PEPTIDOGLYCANSYN-PWY,PWY-1861,-0.6288871718999162
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9050702140342554
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9039036451556175
PEPTIDOGLYCANSYN-PWY,PWY0-162,-0.6933125515214672
PRPP-PWY,PWY-7187,0.9031050332383342
PRPP-PWY,PWY0-166,0.9013221346788949
PRPP-PWY,VALSYN-PWY,-0.8485338646788595
PWY-1042,PWY-1861,-0.7435808175872404
PWY-1042,PWY-6122,0.8977154173380321
PWY-1042,PWY-6277,0.8977154173380321
PWY-1042,PWY-6737,0.895493362522424
PWY-1042,PWY0-162,-0.7906542805499378
PWY-1861,PWY-2942,-0.4689738353245473
PWY-1861,PWY-3001,-0.5230041822112366
PWY-1861,PWY-3841,-0.2483983053190899
PWY-1861,PWY-4242,-0.2325150309878878
PWY-1861,PWY-5097,-0.4540549165771946
PWY-1861,PWY-5100,-0.3429384502802558
PWY-1861,PWY-5103,-0.8133985281473811
PWY-1861,PWY-5686,-0.692881097874685
PWY-1861,PWY-6121,-0.34012582365264116
PWY-1861,PWY-6122,-0.7253125883171444
PWY-1861,PWY-6126,-0.23133620842300892
PWY-1861,PWY-6151,-0.6493596372786636
PWY-1861,PWY-6163,-0.5799290464488226
PWY-1861,PWY-6277,-0.7253125883171444
PWY-1861,PWY-6385,-0.4782732761998024
PWY-1861,PWY-6386,-0.6985364814991034
PWY-1861,PWY-6387,-0.6291480576372074
PWY-1861,PWY-6737,-0.7655341965395918
PWY-1861,PWY-7111,-0.8821251530622914
PWY-1861,PWY-7219,-0.683148272356416
PWY-1861,PWY-7220,-0.0708190959545179
PWY-1861,PWY-7221,-0.7959198304352637
PWY-1861,PWY-7222,-0.0708190959545179
PWY-1861,PWY-7229,-0.34585567651656374
PWY-1861,PWY-724,-0.32048906431601143
PWY-1861,PWY-7400,-0.6330071139849061
PWY-1861,PWY0-162,0.8821251530622916
PWY-1861,PWY66-400,-0.4265179887924135
PWY-1861,THRESYN-PWY,-0.19831160634497283
PWY-1861,TRNA-CHARGING-PWY,-0.4883021849122292
PWY-1861,VALSYN-PWY,-0.8821251530622914
PWY-2942,PWY-6385,0.902958101667522
PWY-2942,PWY0-162,-0.5535514541500313
PWY-2942,TRNA-CHARGING-PWY,0.9005128954352168
PWY-3001,PWY0-162,-0.601311867268966
PWY-3001,TRNA-CHARGING-PWY,0.8963557224284903
PWY-3841,PWY-4242,0.9020549080490826
PWY-3841,PWY-6126,0.9018225516793551
PWY-3841,PWY0-162,-0.3526250227391409
PWY-4242,PWY-6126,0.904922868837378
PWY-4242,PWY0-162,-0.3377759493184313
PWY-5097,PWY0-162,-0.540265048961223
PWY-5097,PWY66-400,0.8987801622058456
PWY-5100,PWY-6121,0.9045712175201855
PWY-5100,PWY-7229,0.9045483551668597
PWY-5100,PWY-724,0.9004840964910984
PWY-5100,PWY0-162,-0.4399365679945011
PWY-5103,PWY-7221,0.8957696548182222
PWY-5103,PWY0-162,-0.8487665717193468
PWY-5347,PWY-7111,-0.7134585694066721
PWY-5347,VALSYN-PWY,-0.7134585694066721
PWY-5384,PWY-622,0.9051018520176295
PWY-5384,PWY-7111,-0.8424583238695215
PWY-5484,PWY-6609,0.9030457893678849
PWY-5484,PWY0-162,-0.08762604058698545
PWY-5484,UDPNAGSYN-PWY,0.9048943191331257
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-162,-0.05857522258790304
PWY-5686,PWY-6386,0.9031478450618003
PWY-5686,PWY-7219,0.9017519288772043
PWY-5686,PWY0-162,-0.7479163660988977
PWY-5695,PWY-6936,0.901199771760156
PWY-5695,VALSYN-PWY,-0.13046827096251348
PWY-5913,PWY-6471,0.9027962182491373
PWY-5913,PWY-7111,-0.6315187269757113
PWY-5913,PWY-7117,0.903565092588532
PWY-5913,VALSYN-PWY,-0.6315187269757113
PWY-6121,PWY-7229,0.9039678534847931
PWY-6121,PWY-724,0.9010845629705015
PWY-6121,PWY0-162,-0.43736519666819584
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY0-162,-0.7753075511055616
PWY-6123,PWY-6609,0.903989532234808
PWY-6123,PWY0-162,-0.10534820566860605
PWY-6123,UDPNAGSYN-PWY,0.9021243200884813
PWY-6124,PWY0-1319,0.9002648317111904
PWY-6124,PWY0-162,-0.03224626104872703
PWY-6126,PWY0-162,-0.33667179025072785
PWY-6151,PWY0-162,-0.7108618500127181
PWY-6163,PWY0-162,-0.6510327517887685
PWY-621,PWY-6901,0.8985772364697455
PWY-621,PWY-7111,-0.8044700001582622
PWY-621,PWY0-781,0.9037591440082292
PWY-622,VALSYN-PWY,-0.8423837914454444
PWY-6270,PWY0-1061,0.9037359786962704
PWY-6270,TRPSYN-PWY,0.8969953874434223
PWY-6270,VALSYN-PWY,-0.44992541452911033
PWY-6277,PWY0-162,-0.7753075511055616
PWY-6317,PWY-7111,-0.5813029564356839
PWY-6385,PWY0-162,-0.5618115719428806
PWY-6385,TRNA-CHARGING-PWY,0.9027554134949686
PWY-6386,PWY-7219,0.8996836639315283
PWY-6386,PWY0-162,-0.7527063544379624
PWY-6387,PWY-7400,0.9039825954408552
PWY-6387,PWY0-162,-0.6935366683261001
PWY-6471,PWY-7111,-0.6391901631252782
PWY-6471,PWY-7117,0.9043913678492264
PWY-6471,VALSYN-PWY,-0.6391901631252782
PWY-6527,PWY-6700,0.9022474491919192
PWY-6527,PWY-7560,0.9035478371728393
PWY-6527,VALSYN-PWY,-0.5305135142220672
PWY-6609,PWY0-162,-0.09903955464262265
PWY-6609,UDPNAGSYN-PWY,0.9033044089594066
PWY-6700,PWY-7111,-0.519047812200307
PWY-6700,PWY-7560,0.9038683531354118
PWY-6700,PWY0-1296,0.8981070542790185
PWY-6700,VALSYN-PWY,-0.519047812200307
PWY-6737,PWY-7221,0.8900298700724196
PWY-6737,PWY0-162,-0.8090188993699998
PWY-6897,PWY-7111,-0.8708021694893756
PWY-6897,VALSYN-PWY,-0.8708021694893756
PWY-6901,PWY-7111,-0.8165489419563541
PWY-6901,PWY-841,0.9018078160027063
PWY-6901,PWY0-781,0.9000372128063777
PWY-6936,PWY-7357,0.8889269812151324
PWY-6936,VALSYN-PWY,-0.15147130216517657
PWY-7111,PWY-7117,-0.6367157031241497
PWY-7111,PWY-7187,-0.8516381160313389
PWY-7111,PWY-7234,-0.3918861373182731
PWY-7111,PWY-7560,-0.5241707203772161
PWY-7111,PWY-841,-0.82251915728472
PWY-7111,PWY0-1586,-0.2511015645527315
PWY-7111,PWY0-162,-0.9051482536448665
PWY-7111,PWY0-166,-0.8542498848376952
PWY-7111,PWY0-781,-0.8071470420124337
PWY-7111,PYRIDNUCSAL-PWY,-0.6855079598532431
PWY-7111,TRPSYN-PWY,-0.4146660706430467
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7117,VALSYN-PWY,-0.6367157031241497
PWY-7187,PWY0-166,0.9034010426821099
PWY-7219,PWY0-162,-0.7396594304111443
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-162,-0.18356658061185435
PWY-7221,PWY0-162,-0.8342980301163373
PWY-7222,PWY0-162,-0.18356658061185435
PWY-7229,PWY0-162,-0.442601887514677
PWY-7234,PWY0-1061,0.893128665010501
PWY-7234,TRPSYN-PWY,0.9001089691267722
PWY-7234,VALSYN-PWY,-0.3918861373182731
PWY-724,PWY0-162,-0.41936838399900617
PWY-7357,PWY0-1586,0.9013310505438579
PWY-7357,VALSYN-PWY,-0.2315794191948413
PWY-7400,PWY0-162,-0.6968503787474686
PWY-7560,PWY0-1296,0.896737291797267
PWY-841,PWY0-781,0.8965265534273323
PWY-841,VALSYN-PWY,-0.82251915728472
PWY0-1061,TRPSYN-PWY,0.8985012802056668
PWY0-1061,VALSYN-PWY,-0.44371429277398217
PWY0-1296,VALSYN-PWY,-0.4910024617140693
PWY0-1319,PWY0-162,-0.05857522258790304
PWY0-162,PWY66-400,-0.5156279593019295
PWY0-162,PWY66-422,-0.07127835749467777
PWY0-162,SER-GLYSYN-PWY,-0.06929050263637451
PWY0-162,THRESYN-PWY,-0.30562069689146254
PWY0-162,TRNA-CHARGING-PWY,-0.5707010016716907
PWY0-162,UDPNAGSYN-PWY,-0.08901853880243434
PWY0-162,VALSYN-PWY,-0.9051482536448665
PWY0-166,VALSYN-PWY,-0.8542498848376952
PWY66-422,SER-GLYSYN-PWY,0.9047865981617852
PYRIDNUCSAL-PWY,PYRIDNUCSYN-PWY,0.8978938549736636
PYRIDNUCSAL-PWY,THISYNARA-PWY,0.9017901233344024
PYRIDNUCSAL-PWY,VALSYN-PWY,-0.6855079598532431
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.664414140488959
THISYNARA-PWY,VALSYN-PWY,-0.6950757661629342
