OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6985535012720555
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.06204138186637351
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.7887153852721005
DTDPRHAMSYN-PWY,THISYN-PWY,-0.7078395566192452
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7498664310314763
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.7571432701612767
DTDPRHAMSYN-PWY,VALSYN-PWY,0.6951053714139798
GLUTORN-PWY,PWY-6121,0.9044103129040296
GLUTORN-PWY,PWY-6936,-0.13112970608948146
GLUTORN-PWY,PWY-7222,-0.029842803962119878
GLYCOGENSYNTH-PWY,PWY-3001,0.904415207212576
GLYCOGENSYNTH-PWY,PWY-4242,0.8975089829708368
GLYCOGENSYNTH-PWY,PWY-724,0.9050755233635741
HISTSYN-PWY,PWY-2942,0.904632226970182
HISTSYN-PWY,PWY-6121,0.9006004850981547
HISTSYN-PWY,PWY-6936,-0.10284457428320805
HISTSYN-PWY,PWY-7222,-0.0011720077060596427
HSERMETANA-PWY,PWY-1042,-0.38401018517763985
HSERMETANA-PWY,PWY-1269,0.9036273918599081
HSERMETANA-PWY,PWY-6703,0.9006054218385524
ILEUSYN-PWY,PWY-6936,-0.6951053714139797
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.6385546556620044
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.42464885339741604
NONOXIPENT-PWY,PWY-1269,0.8976055363872077
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.9023300017456799
PANTO-PWY,PANTOSYN-PWY,0.8996509683473722
PANTO-PWY,PWY-7199,0.8999563832434421
PANTOSYN-PWY,PWY-6126,0.9049399940920183
PANTOSYN-PWY,PWY-7199,0.9048578948859205
PEPTIDOGLYCANSYN-PWY,PWY-6737,0.9008516771334559
PEPTIDOGLYCANSYN-PWY,PWY-6936,-0.4910996570006834
PEPTIDOGLYCANSYN-PWY,PWY-7220,-0.4098833344275454
PHOSLIPSYN-PWY,PWY4FS-8,0.8935899723157006
PWY-1042,PWY-1269,-0.3911082804618153
PWY-1042,PWY-5100,-0.3624112894198632
PWY-1042,PWY-6123,-0.10402173545598736
PWY-1042,PWY-6124,-0.2679849571692898
PWY-1042,PWY-6147,-0.2582080340644505
PWY-1042,PWY-6168,-0.2157877310548655
PWY-1042,PWY-6317,-0.2580823392493511
PWY-1042,PWY-6527,-0.275272839659443
PWY-1042,PWY-6703,-0.3628552055545575
PWY-1042,PWY-6892,-0.585430453415966
PWY-1042,PWY-6897,-0.016825585824549346
PWY-1042,PWY-6936,-0.7013470822531557
PWY-1042,PWY-7111,0.9029228607460628
PWY-1042,PWY-7220,-0.6457120912153195
PWY-1042,PWY-7222,-0.6457120912153195
PWY-1042,PWY-7539,-0.29182862109012064
PWY-1042,PWY-7663,-0.040461097936363724
PWY-1042,PWY66-422,-0.015888224418464023
PWY-1042,PYRIDNUCSYN-PWY,-0.2302151373355953
PWY-1042,SER-GLYSYN-PWY,-0.41196053231577257
PWY-1042,THISYN-PWY,-0.24753708761688936
PWY-1042,THRESYN-PWY,-0.32979356431888046
PWY-1042,TRPSYN-PWY,-0.3447147169381666
PWY-1042,VALSYN-PWY,0.9029228607460628
PWY-1269,SER-GLYSYN-PWY,0.9005529854504045
PWY-2942,PWY-6121,0.9000610148424025
PWY-2942,PWY-6936,-0.10002563199271826
PWY-3001,PWY-5973,0.9000484844233178
PWY-3001,PWY-724,0.9043419430694448
PWY-3841,PWY-6936,-0.009655237251849733
PWY-3841,RIBOSYN2-PWY,0.8913019202563461
PWY-4242,PWY-724,0.897587199010715
PWY-5097,PWY-6163,0.9021588431185101
PWY-5097,PWY-6936,-0.27708945447919964
PWY-5097,PWY-7220,-0.18049008240935202
PWY-5100,PWY-6703,0.9050558460642036
PWY-5100,THRESYN-PWY,0.8982216382509765
PWY-5100,TRPSYN-PWY,0.9014256819620534
PWY-5103,PWY-6385,0.8975570731776872
PWY-5103,PWY-6936,-0.425567907743912
PWY-5103,PWY-7222,-0.33853267920537633
PWY-5103,TRNA-CHARGING-PWY,0.9027819306655738
PWY-5154,PWY-7229,0.903725445909169
PWY-5154,PWY-7357,0.9018974218585417
PWY-5154,PWY0-1586,0.902455490074927
PWY-5667,PWY-6936,-0.19796999597228596
PWY-5667,PWY-7222,-0.09826326585135686
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6386,0.8840474462976132
PWY-5686,PWY-6936,-0.6160175836180098
PWY-5686,PWY-7219,0.8956104089845395
PWY-5686,PWY-7222,-0.5487033396261745
PWY-5695,PWY-6700,0.8998173518308868
PWY-5695,PWY-7237,0.9017898405896557
PWY-5695,RIBOSYN2-PWY,0.8977098550754505
PWY-6121,PWY-6936,-0.12712893062254138
PWY-6121,PWY-7222,-0.02577733322406087
PWY-6122,PWY-6151,0.9009511941758787
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6936,-0.36605226765691157
PWY-6122,PWY-7222,-0.27458815384012186
PWY-6123,PWY-7663,0.8929066181373725
PWY-6124,PWY-6527,0.9037161967954939
PWY-6124,PWY-7539,0.9003619287785161
PWY-6126,PWY-7199,0.9046490297193783
PWY-6147,PWY-6317,0.9051239150931127
PWY-6147,THISYN-PWY,0.9030668001420896
PWY-6151,PWY-6277,0.9009511941758787
PWY-6151,PWY-6936,-0.34618730431301337
PWY-6151,PWY-7222,-0.25342349370184597
PWY-6163,PWY-6936,-0.2920692384503522
PWY-6163,PWY-7220,-0.19621170860063494
PWY-6163,PWY-7400,0.9011548387629588
PWY-6168,PYRIDNUCSYN-PWY,0.9023666151632176
PWY-6168,THISYN-PWY,0.8988974061237696
PWY-6277,PWY-6936,-0.36605226765691157
PWY-6277,PWY-7222,-0.27458815384012186
PWY-6317,THISYN-PWY,0.9030916395621017
PWY-6385,PWY-6737,0.9016055638796053
PWY-6385,PWY-6936,-0.45814696819072853
PWY-6385,PWY-7222,-0.3738799377183573
PWY-6385,TRNA-CHARGING-PWY,0.9000438903810397
PWY-6386,PWY-6387,0.9009095202033939
PWY-6386,PWY-6609,0.901594727615274
PWY-6386,PWY-6936,-0.5459266064686674
PWY-6386,PWY-7219,0.8945830209954291
PWY-6386,PWY-7220,-0.47035218573707693
PWY-6387,PWY-6609,0.9044865470256309
PWY-6387,PWY-6936,-0.5295986112339213
PWY-6387,PWY-7220,-0.4522694672849182
PWY-6387,PWY-7221,0.9048695830920926
PWY-6527,PWY-7539,0.9018413022683834
PWY-6609,PWY-6936,-0.5322195794786224
PWY-6609,PWY-7220,-0.4551678263752172
PWY-6609,PWY-7221,0.9042060301567314
PWY-6700,PWY-7237,0.9032397846460664
PWY-6700,PWY0-1296,0.8953916235362559
PWY-6703,TRPSYN-PWY,0.9013298355628503
PWY-6737,PWY-6936,-0.47323341173494354
PWY-6737,PWY-7220,-0.3903316012327076
PWY-6892,PWY-7220,0.8859502058035095
PWY-6892,PWY-7222,0.8859502058035095
PWY-6897,PWY-7663,0.9007807495539562
PWY-6897,PWY66-422,0.9049786770055402
PWY-6936,PWY-7111,-0.6951053714139797
PWY-6936,PWY-7219,-0.5837582016306115
PWY-6936,PWY-7220,0.8849104464959587
PWY-6936,PWY-7221,-0.5284896621621661
PWY-6936,PWY-7222,0.8849104464959587
PWY-6936,PWY-7400,-0.31176197461038796
PWY-6936,PWY0-1319,-0.19796999597228596
PWY-6936,TRNA-CHARGING-PWY,-0.4361075021425652
PWY-6936,VALSYN-PWY,-0.6951053714139797
PWY-7111,PWY-7220,-0.6385546556620044
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,PWY-7222,-0.5124947324388783
PWY-7220,PWY-7221,-0.45104364383019924
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7400,-0.2169549401160871
PWY-7220,TRNA-CHARGING-PWY,-0.34994099227024356
PWY-7220,VALSYN-PWY,-0.6385546556620044
PWY-7222,PWY0-1319,-0.09826326585135686
PWY-7229,PWY4FS-7,0.9034800862872572
PWY-7229,PWY4FS-8,0.9034800862872572
PWY-7237,PWY0-1296,0.8932978405219189
PWY-7237,RIBOSYN2-PWY,0.894102710290213
PWY-7357,PWY0-1586,0.9046048186795169
PWY-7663,PWY66-422,0.9006037720348928
PWY4FS-7,PWY4FS-8,0.9051482536448665
PYRIDNUCSYN-PWY,THISYN-PWY,0.9017727810945965
THRESYN-PWY,TRPSYN-PWY,0.9020589752921193
