OTU1_clean,OTU2_clean,weight
PWY-5686,PWY-7222,-0.7690705428223089
PWY-5695,PWY-7220,-0.1472504579533445
PWY-5695,PWY-7222,-0.1472504579533445
PWY-5695,PWY0-1319,0.9028930368845054
PWY-5973,PWY-6124,0.8934513647409232
PWY-5973,PWY-6737,-0.8457623439184503
PWY-5973,PWY-7357,0.8797025296331851
PWY-5973,PWY0-1586,0.8998721773341058
PWY-5973,THRESYN-PWY,0.9043498382571885
PWY-6121,PWY-7220,-0.29919781262926964
PWY-6121,PWY-7222,-0.29919781262926964
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7220,-0.2684692163382801
PWY-6122,PWY-7222,-0.2684692163382801
PWY-6123,PWY-6737,-0.7446458889061343
PWY-6123,SER-GLYSYN-PWY,0.8994600850053754
PWY-6124,PWY-6737,-0.827405574966464
PWY-6124,PWY0-1586,0.8990477977076531
PWY-6126,PWY-6317,0.8996767348308149
PWY-6126,PWY-6737,-0.4375929380707808
PWY-6126,PWY-724,0.9033870951909373
PWY-6151,PWY-7220,-0.23970103247457414
PWY-6151,PWY-7222,-0.23970103247457414
PWY-6151,PWY-7400,0.9047963022059241
PWY-6163,PWY-6609,0.903433925660764
PWY-6163,PWY-7220,-0.5500508805930665
PWY-6163,PWY-7222,-0.5500508805930665
PWY-6163,TRNA-CHARGING-PWY,0.9050553133461584
PWY-6168,PWY-6737,-0.3949480823345438
PWY-6168,PWY66-422,0.9011645944423697
PWY-6277,PWY-7220,-0.2684692163382801
PWY-6277,PWY-7222,-0.2684692163382801
PWY-6317,PWY-6737,-0.461117049903896
PWY-6317,PWY-724,0.9015020294206556
PWY-6317,TRPSYN-PWY,0.9038572928149667
PWY-6385,PWY-6700,0.903379357463716
PWY-6385,PWY-7220,-0.3885258086809641
PWY-6385,PWY-7222,-0.3885258086809641
PWY-6386,PWY-6387,0.9019415030545431
PWY-6386,PWY-7220,-0.4526624912871049
PWY-6386,PWY-7222,-0.4526624912871049
PWY-6387,PWY-7220,-0.43866540282067795
PWY-6387,PWY-7222,-0.43866540282067795
PWY-6527,PWY-6737,-0.22745355440030807
PWY-6527,PWY-7229,0.9022050673327844
PWY-6527,RIBOSYN2-PWY,0.9008552185110119
PWY-6609,PWY-7220,-0.5565772951776082
PWY-6609,PWY-7221,0.8864717405047339
PWY-6609,PWY-7222,-0.5565772951776082
PWY-6609,TRNA-CHARGING-PWY,0.9035283727444704
PWY-6700,PWY-7220,-0.3967330116749505
PWY-6700,PWY-7222,-0.3967330116749505
PWY-6737,PWY-6936,-0.6905021562611688
PWY-6737,PWY-7219,0.7888100312784767
PWY-6737,PWY-7220,-0.9051482536448665
PWY-6737,PWY-7222,-0.9051482536448665
PWY-6737,PWY-7229,-0.2426182943745562
PWY-6737,PWY-724,-0.4453708779202756
PWY-6737,PWY-7357,-0.8779209536277489
PWY-6737,PWY0-1296,-0.5061221009218065
PWY-6737,PWY0-1586,-0.8374647764270505
PWY-6737,PWY66-422,-0.413035921869695
PWY-6737,PYRIDNUCSYN-PWY,-0.6830609345832562
PWY-6737,RIBOSYN2-PWY,-0.24939113989466427
PWY-6737,SER-GLYSYN-PWY,-0.7306931365486358
PWY-6737,THRESYN-PWY,-0.8470105152327982
PWY-6737,TRPSYN-PWY,-0.46668762472729114
PWY-6936,PYRIDNUCSYN-PWY,0.9025703135420977
PWY-7111,PWY-7219,0.8716809419964301
PWY-7111,PWY-7220,-0.7203201762291693
PWY-7111,PWY-7222,-0.7203201762291693
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,PWY-7220,-0.7888100312784766
PWY-7219,PWY-7222,-0.7888100312784766
PWY-7220,PWY-7221,-0.6185509847066112
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7357,0.8779209536277489
PWY-7220,PWY-7400,-0.24153268339549372
PWY-7220,PWY0-1319,-0.15930156819407335
PWY-7220,TRNA-CHARGING-PWY,-0.5504093188838535
PWY-7220,VALSYN-PWY,-0.7203201762291693
PWY-7221,PWY-7222,-0.6185509847066112
PWY-7221,TRNA-CHARGING-PWY,0.884552229717922
PWY-7222,PWY-7357,0.8779209536277489
PWY-7222,PWY-7400,-0.24153268339549372
PWY-7222,PWY0-1319,-0.15930156819407335
PWY-7222,TRNA-CHARGING-PWY,-0.5504093188838535
PWY-7222,VALSYN-PWY,-0.7203201762291693
PWY-7229,RIBOSYN2-PWY,0.9038369754818729
PWY-724,TRPSYN-PWY,0.900164042955692
PWY-7357,THRESYN-PWY,0.8806937928681706
PWY0-1296,TRPSYN-PWY,0.8953611057181523
PWY0-1586,THRESYN-PWY,0.8990317042276663
