OTU1_clean,OTU2_clean,weight
ASPASN-PWY,PWY0-1296,-0.1518376344965105
ASPASN-PWY,PWY0-1319,-0.6154750794596097
ASPASN-PWY,PWY0-1586,-0.6945777298568132
ASPASN-PWY,PWY66-422,-0.04844854813489394
ASPASN-PWY,RIBOSYN2-PWY,-0.055399513450137515
ASPASN-PWY,THRESYN-PWY,-0.16071108635505366
ASPASN-PWY,TRNA-CHARGING-PWY,-0.7247130407049479
ASPASN-PWY,VALSYN-PWY,-0.8977371908635589
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8977185231388408
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7539,-0.7290685543133287
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9049630181299807
CALVIN-PWY,HISTSYN-PWY,0.9040133681495259
CALVIN-PWY,HSERMETANA-PWY,0.9024818095864985
CALVIN-PWY,PWY-7539,-0.23405012906975456
CITRULBIO-PWY,PWY-6147,0.9000620389726144
CITRULBIO-PWY,PWY-6737,-0.9002254757205335
CITRULBIO-PWY,PWY-7539,0.9002254757205335
CITRULBIO-PWY,VALSYN-PWY,-0.8945205577113488
COA-PWY,PWY-4242,0.9021646050264556
COA-PWY,PWY-5097,0.9044078232833774
COA-PWY,PWY-7539,-0.444334743753912
COA-PWY-1,PWY-5667,0.9038176527579499
COA-PWY-1,PWY-7539,-0.6262739690644405
COA-PWY-1,PWY0-1319,0.9038176527579499
COMPLETE-ARO-PWY,PWY-6385,0.9047200030085447
COMPLETE-ARO-PWY,PWY-7539,-0.709946355313333
COMPLETE-ARO-PWY,PWY0-1586,0.9014549449912125
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.8975195586236725
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.5755302583593157
DENOVOPURINE2-PWY,PWY-6737,-0.5947979124788776
DENOVOPURINE2-PWY,PWY-7282,0.8987168299458066
DENOVOPURINE2-PWY,PWY-841,0.8994963377652713
DENOVOPURINE2-PWY,THISYN-PWY,0.8996204180091882
DTDPRHAMSYN-PWY,PWY-6163,0.8988795674728275
DTDPRHAMSYN-PWY,PWY-6609,0.8981421068404979
DTDPRHAMSYN-PWY,PWY-7539,-0.8230588545356722
GLUCONEO-PWY,PWY-6125,0.9014110835050029
GLUCONEO-PWY,PWY-6737,-0.832480015639155
GLUCONEO-PWY,PWY-7111,-0.823261816627725
GLUCONEO-PWY,PWY-7237,0.9016592474633575
GLUCONEO-PWY,PWY4FS-7,0.9030077187798361
GLUCONEO-PWY,PWY4FS-8,0.9030077187798361
GLUTORN-PWY,GLYCOLYSIS,0.9013421497883909
GLUTORN-PWY,PWY-6737,-0.31619720059713846
GLUTORN-PWY,PWY-7111,-0.2895831700983794
GLUTORN-PWY,PWY-7357,0.899415053242594
GLUTORN-PWY,PYRIDNUCSYN-PWY,0.9047039653883464
GLYCOGENSYNTH-PWY,PWY-6737,-0.00959055779052615
GLYCOGENSYNTH-PWY,PWY-7220,0.9039592625908456
GLYCOGENSYNTH-PWY,PWY-7222,0.9039592625908456
GLYCOLYSIS,ILEUSYN-PWY,-0.27053406480277425
GLYCOLYSIS,PWY-6737,-0.29747295980598115
GLYCOLYSIS,PWY-7199,0.887989951235667
GLYCOLYSIS,PYRIDNUCSYN-PWY,0.9008809611650229
GLYCOLYSIS,TRPSYN-PWY,0.8968327556744755
HISDEG-PWY,ILEUSYN-PWY,-0.8588146184933642
HISDEG-PWY,PWY-6737,-0.8663144411547824
HISDEG-PWY,PWY-7228,0.9031678548630891
HISDEG-PWY,PWY0-166,0.9022698765257225
HISDEG-PWY,PWY66-400,0.9013320718604658
HISTSYN-PWY,HSERMETANA-PWY,0.9013166730763739
HISTSYN-PWY,PANTOSYN-PWY,0.9003788305892554
HISTSYN-PWY,PWY-7539,-0.22813880834298714
HSERMETANA-PWY,PWY-7539,-0.24776689961761603
ILEUSYN-PWY,NONOXIPENT-PWY,-0.7733995479943531
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.5532268775677458
ILEUSYN-PWY,PWY-6125,-0.829696028112365
ILEUSYN-PWY,PWY-6147,-0.888897690412527
ILEUSYN-PWY,PWY-6168,-0.41529493411785356
ILEUSYN-PWY,PWY-6703,-0.55131242639362
ILEUSYN-PWY,PWY-6737,0.8997099550532796
ILEUSYN-PWY,PWY-6892,-0.4509444143762476
ILEUSYN-PWY,PWY-6936,-0.406116221074816
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8761812923892139
ILEUSYN-PWY,PWY-7199,-0.18753365252443188
ILEUSYN-PWY,PWY-7282,-0.5981403705927251
ILEUSYN-PWY,PWY-7539,-0.8997099550532794
ILEUSYN-PWY,PWY-841,-0.5548269056098839
ILEUSYN-PWY,PWY4FS-7,-0.8194484674770869
ILEUSYN-PWY,PWY4FS-8,-0.8194484674770869
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.03788702667819632
ILEUSYN-PWY,THISYN-PWY,-0.5552768828498594
ILEUSYN-PWY,TRPSYN-PWY,-0.2290955157891021
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5100,0.8991179410092487
NONOXIPENT-PWY,PWY-6737,-0.7849116316692838
NONOXIPENT-PWY,PWY0-1261,0.9050740406523704
OANTIGEN-PWY,PWY-6471,0.900632279197426
OANTIGEN-PWY,PWY-6737,-0.6777100926279237
OANTIGEN-PWY,PWY-7111,-0.6615482791703116
OANTIGEN-PWY,PWY-7663,0.9024993683150435
PANTO-PWY,PWY-7539,-0.13759788926203473
PANTO-PWY,PWY0-1296,0.9005640371797762
PANTO-PWY,THRESYN-PWY,0.8988309531010485
PANTOSYN-PWY,PWY-6126,0.9034138769749711
PANTOSYN-PWY,PWY-7539,-0.20355853244311328
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8949435180250934
PEPTIDOGLYCANSYN-PWY,PWY-7539,-0.7487087025555711
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.8972147629862719
PHOSLIPSYN-PWY,PWY-6703,0.9046492332190601
PHOSLIPSYN-PWY,PWY-6737,-0.5732327018378808
PHOSLIPSYN-PWY,PWY-841,0.904730189824058
PHOSLIPSYN-PWY,THISYN-PWY,0.9046121086572095
PHOSLIPSYN-PWY,THISYNARA-PWY,0.8931060310782747
PWY-1042,PWY-6609,0.9029815975628174
PWY-1042,PWY-7219,0.8970883050255825
PWY-1042,PWY-7539,-0.838340335265928
PWY-2942,PWY-6123,0.9035533679485688
PWY-2942,PWY-7229,0.900437114962011
PWY-2942,PWY-7539,-0.38743988163660686
PWY-3001,PWY-3841,0.9035644533263609
PWY-3001,PWY-5097,0.901593357037986
PWY-3001,PWY-6151,0.899608242811453
PWY-3001,PWY-7539,-0.4629282036466919
PWY-3841,PWY-6151,0.901253647074844
PWY-3841,PWY-7539,-0.4697328451316712
PWY-4242,PWY-7539,-0.4311836205055903
PWY-5097,PWY-7539,-0.44760511037227496
PWY-5100,PWY-5154,0.8963997875908167
PWY-5100,PWY-6737,-0.7970391398142531
PWY-5100,PWY-7111,-0.7860983648113379
PWY-5100,PWY0-1261,0.899039259870945
PWY-5103,PWY-6122,0.9049910927463201
PWY-5103,PWY-6277,0.9049910927463201
PWY-5103,PWY-7539,-0.6354661363511915
PWY-5154,PWY-6527,0.8998539339281967
PWY-5154,PWY-6737,-0.813352257160809
PWY-5154,PWY-7111,-0.8031945486219273
PWY-5484,PWY-5973,0.9046650685514995
PWY-5484,PWY-6168,0.9011138655930934
PWY-5484,PWY-6737,-0.45674042723309516
PWY-5484,PWY-6892,0.9010915849386388
PWY-5484,PWY-6936,0.8990173984446095
PWY-5484,PWY-7111,-0.43324101314094615
PWY-5667,PWY-7539,-0.621807854330621
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9006112626026176
PWY-5686,PWY-6386,0.9034315836524554
PWY-5686,PWY-7221,0.9015019501594544
PWY-5686,PWY-7539,-0.803363684300207
PWY-5695,PWY-6151,0.8881292279929478
PWY-5695,PWY-7539,-0.5496444034358202
PWY-5973,PWY-6737,-0.45884881441110487
PWY-5973,PWY-6892,0.9015919457220218
PWY-5973,PWY-7111,-0.4354052542336738
PWY-6121,PWY-6122,0.9007576023022469
PWY-6121,PWY-6277,0.9007576023022469
PWY-6121,PWY-7539,-0.6499312169649223
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7539,-0.6359839438300203
PWY-6123,PWY-7229,0.9020808816413108
PWY-6123,PWY-7539,-0.3948562602611447
PWY-6124,PWY-6700,0.9027234440270967
PWY-6124,PWY-724,0.8997019226562953
PWY-6124,PWY-7539,-0.3296577506859941
PWY-6125,PWY-6737,-0.8386083414923394
PWY-6125,PWY-7237,0.9049084539645558
PWY-6126,PWY-7539,-0.19442001392393277
PWY-6126,THRESYN-PWY,0.9006118466060723
PWY-6147,PWY-6737,-0.8948898518183981
PWY-6147,PWY-7187,0.894187647909168
PWY-6151,PWY-7539,-0.4860461052802482
PWY-6163,PWY-7221,0.9042888788396878
PWY-6163,PWY-7539,-0.8119005817441909
PWY-6168,PWY-6737,-0.43924731732819156
PWY-6168,PWY-6936,0.9031329607213938
PWY-6277,PWY-7539,-0.6359839438300203
PWY-6317,PWY-6471,0.9044785015660298
PWY-6317,PWY-6737,-0.6622047885437015
PWY-6317,PWY-6897,0.9024093714605865
PWY-6317,PWY-7111,-0.6454297604591319
PWY-6317,PWY-7663,0.9026473725279742
PWY-6385,PWY-7539,-0.7087715014149737
PWY-6385,PWY0-1586,0.9018971150803498
PWY-6386,PWY-7221,0.8997227612148806
PWY-6386,PWY-7539,-0.7999982584486237
PWY-6387,PWY-7539,-0.7714044932575553
PWY-6471,PWY-6737,-0.6642737977887249
PWY-6471,PWY-6897,0.9017212776597092
PWY-6471,PWY-7111,-0.6475797328777075
PWY-6471,PWY-7663,0.9033293119229818
PWY-6527,PWY-6737,-0.8227930310230862
PWY-6527,PWY-7111,-0.8130961503305691
PWY-6527,PWY4FS-7,0.9016481117931129
PWY-6527,PWY4FS-8,0.9016481117931129
PWY-6609,PWY-7219,0.8947477105124408
PWY-6609,PWY-7539,-0.8347799604341133
PWY-6700,PWY-724,0.9021981782558283
PWY-6700,PWY-7539,-0.34142305162410136
PWY-6703,PWY-6737,-0.5713803203668052
PWY-6703,PWY-841,0.9042290805064509
PWY-6703,THISYNARA-PWY,0.8936620902943814
PWY-6737,PWY-6892,-0.47397919678581124
PWY-6737,PWY-6897,-0.6537258585562329
PWY-6737,PWY-6936,-0.4302932538712621
PWY-6737,PWY-7187,-0.8828167482646125
PWY-6737,PWY-7199,-0.21564545934498938
PWY-6737,PWY-7220,-0.016130267699552867
PWY-6737,PWY-7222,-0.016130267699552867
PWY-6737,PWY-7228,-0.8689966793723738
PWY-6737,PWY-7237,-0.8382146042855579
PWY-6737,PWY-7282,-0.6166314321330914
PWY-6737,PWY-7357,-0.34368653309019787
PWY-6737,PWY-7539,-0.9051482536448665
PWY-6737,PWY-7663,-0.6698104546858954
PWY-6737,PWY-841,-0.5747806974481204
PWY-6737,PWY0-1261,-0.7847539729348816
PWY-6737,PWY0-166,-0.8623427603070362
PWY-6737,PWY4FS-7,-0.8288468901660296
PWY-6737,PWY4FS-8,-0.8288468901660296
PWY-6737,PWY66-400,-0.86104980646692
PWY-6737,PYRIDNUCSYN-PWY,-0.3184033778838841
PWY-6737,SER-GLYSYN-PWY,-0.06710912173636528
PWY-6737,THISYN-PWY,-0.5752160158358159
PWY-6737,THISYNARA-PWY,-0.5294587965070741
PWY-6737,TRPSYN-PWY,-0.2566694071728317
PWY-6737,VALSYN-PWY,0.8997099550532796
PWY-6897,PWY-7282,0.8932487025098237
PWY-6897,VALSYN-PWY,-0.6366218141349762
PWY-7111,PWY-7237,-0.8292825669400139
PWY-7111,PWY-7357,-0.3175876895828314
PWY-7111,PWY-7539,-0.8997099550532794
PWY-7111,PWY-7663,-0.6533343543769796
PWY-7111,PWY0-1261,-0.7732345230088151
PWY-7111,PWY66-400,-0.8532778544372321
PWY-7111,PYRIDNUCSYN-PWY,-0.29182901366993513
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7228,0.8938133291051565
PWY-7199,TRPSYN-PWY,0.8969794872276168
PWY-7219,PWY-7539,-0.8506391193473373
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY-7539,-0.8102804968240374
PWY-7222,SER-GLYSYN-PWY,0.8954794166621172
PWY-7228,PWY0-166,0.9002325275705219
PWY-7228,VALSYN-PWY,-0.861636175712939
PWY-7229,PWY-7539,-0.40887474609872804
PWY-724,PWY-7539,-0.355557598623788
PWY-7357,PYRIDNUCSYN-PWY,0.8998827033160447
PWY-7400,PWY-7539,-0.08733742518955481
PWY-7400,RIBOSYN2-PWY,0.9011217585246404
PWY-7539,PWY0-1296,-0.16184447909663166
PWY-7539,PWY0-1319,-0.621807854330621
PWY-7539,PWY0-1586,-0.6998498027805421
PWY-7539,PWY66-422,-0.05867833203389651
PWY-7539,RIBOSYN2-PWY,-0.06562116712461104
PWY-7539,THRESYN-PWY,-0.17068861631561186
PWY-7539,TRNA-CHARGING-PWY,-0.7295479508206174
PWY-7539,VALSYN-PWY,-0.8997099550532794
PWY-841,THISYN-PWY,0.9050306648072767
PWY0-1296,THRESYN-PWY,0.9034910113508208
PWY0-166,PWY66-400,0.9042366790252548
PWY0-166,VALSYN-PWY,-0.8546374788387896
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY66-422,RIBOSYN2-PWY,0.9038807917327992
THISYNARA-PWY,VALSYN-PWY,-0.5080426318546885
