OTU1_clean,OTU2_clean,weight
HSERMETANA-PWY,PANTOSYN-PWY,0.900105987251945
HSERMETANA-PWY,PWY-2942,0.8978656541538333
HSERMETANA-PWY,PWY-6737,-0.3115771018356537
HSERMETANA-PWY,VALSYN-PWY,-0.16698036335579122
ILEUSYN-PWY,NONOXIPENT-PWY,-0.26012184963132906
ILEUSYN-PWY,PANTO-PWY,-0.28922655138768133
ILEUSYN-PWY,PWY-3001,-0.5722883812836083
ILEUSYN-PWY,PWY-5100,-0.4290410977791618
ILEUSYN-PWY,PWY-5695,-0.2964186347896643
ILEUSYN-PWY,PWY-6737,0.8731694625538748
ILEUSYN-PWY,PWY-6936,-0.8731694625538747
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7229,-0.37113739802794327
ILEUSYN-PWY,PWY-724,-0.11876704556111346
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.39367846885582425
ILEUSYN-PWY,THRESYN-PWY,-0.8694474066012245
ILEUSYN-PWY,TRPSYN-PWY,-0.03824134794491196
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.8992941960943158
NONOXIPENT-PWY,PWY-2942,0.8939433792390834
NONOXIPENT-PWY,PWY-5695,0.8977788520414618
NONOXIPENT-PWY,PWY-6737,-0.39690636307019656
OANTIGEN-PWY,PWY-6126,0.8845625460634031
OANTIGEN-PWY,PWY-6168,0.8913790643617618
OANTIGEN-PWY,PWY-6737,-0.8004593655875812
OANTIGEN-PWY,PWY-6936,0.8004593655875815
OANTIGEN-PWY,THRESYN-PWY,0.8059441047431913
OANTIGEN-PWY,VALSYN-PWY,-0.738038417313332
PANTO-PWY,PWY-5695,0.9037165314485618
PANTO-PWY,PWY-6737,-0.42309373786828147
PANTOSYN-PWY,PWY-6737,-0.2867933672292377
PANTOSYN-PWY,PWY-724,0.9010914450474776
PANTOSYN-PWY,PWY-7357,0.9017387277360189
PANTOSYN-PWY,VALSYN-PWY,-0.14040274134349265
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.8990471807108671
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9008295466021701
PEPTIDOGLYCANSYN-PWY,PWY-6936,-0.6764574405699155
PEPTIDOGLYCANSYN-PWY,THRESYN-PWY,-0.6679857600700986
PWY-1042,PWY-6936,-0.8677320795879577
PWY-1042,PWY-7111,0.901009390133723
PWY-1042,THRESYN-PWY,-0.863862051610819
PWY-1042,VALSYN-PWY,0.901009390133723
PWY-2942,PWY-6737,-0.3462644847147091
PWY-2942,VALSYN-PWY,-0.20453472654587565
PWY-3001,PWY-6123,0.898892018463502
PWY-3001,PWY-6737,-0.666629159883918
PWY-3001,PWY-6892,0.9029639881666026
PWY-3841,PWY-6609,0.8955042994537054
PWY-3841,PWY-6936,-0.44832042250161
PWY-3841,THRESYN-PWY,-0.4358852318219881
PWY-4242,PWY-6936,-0.0905209220036387
PWY-4242,PWY66-422,0.8872804023913733
PWY-4242,THRESYN-PWY,-0.07517065519438512
PWY-5097,PWY-6936,-0.39156180718695593
PWY-5097,THRESYN-PWY,-0.3783963364840948
PWY-5100,PWY-6737,-0.5458516551331036
PWY-5100,RIBOSYN2-PWY,0.9027767654801471
PWY-5100,SER-GLYSYN-PWY,0.8971513032109615
PWY-5103,PWY-5667,0.8970693371666204
PWY-5103,PWY-6936,-0.20946844965632316
PWY-5103,PWY0-1319,0.8970693371666204
PWY-5103,PWY66-422,0.8994170237497622
PWY-5103,THRESYN-PWY,-0.19464315885284206
PWY-5667,PWY-6700,0.8951388629369635
PWY-5667,PWY-6936,-0.2501852022767523
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THRESYN-PWY,-0.2356409263719869
PWY-5686,PWY-6387,0.9034395638230123
PWY-5686,PWY-6936,-0.6938419843410687
PWY-5686,THRESYN-PWY,-0.6857401737773314
PWY-5695,PWY-6737,-0.4295306410312472
PWY-6121,PWY-6936,-0.5940724856583423
PWY-6121,THRESYN-PWY,-0.5839789410699929
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6385,0.9006664075155949
PWY-6122,PWY-6936,-0.619653491452564
PWY-6122,THRESYN-PWY,-0.6100404231737334
PWY-6123,PWY-6737,-0.6475511103743352
PWY-6123,PWY-6892,0.9011631827056271
PWY-6123,PWY-7111,-0.5492715225682031
PWY-6124,PWY-6126,0.9022884974003592
PWY-6124,PWY-6168,0.8961189999120883
PWY-6124,PWY-6737,-0.7533460628624494
PWY-6124,PWY-7111,-0.6788161140729551
PWY-6126,PWY-6168,0.8991497482832981
PWY-6126,PWY-6737,-0.7600150361575593
PWY-6126,PWY-7111,-0.6871406414051301
PWY-6151,PWY-6936,-0.5396794999908967
PWY-6151,THRESYN-PWY,-0.5286333872810962
PWY-6151,TRNA-CHARGING-PWY,0.9045723230415649
PWY-6163,PWY-6936,-0.7676299599522249
PWY-6163,THRESYN-PWY,-0.7612055095401539
PWY-6168,PWY-6737,-0.7733013302009732
PWY-6168,VALSYN-PWY,-0.7037824521753504
PWY-6277,PWY-6385,0.9006664075155949
PWY-6277,PWY-6936,-0.619653491452564
PWY-6277,THRESYN-PWY,-0.6100404231737334
PWY-6317,PWY-6737,-0.2241840177995289
PWY-6317,PWY-7111,-0.07418832403012265
PWY-6317,TRPSYN-PWY,0.8984141826688251
PWY-6385,PWY-6936,-0.6343753712012006
PWY-6385,THRESYN-PWY,-0.6250482522274513
PWY-6386,PWY-6936,-0.7153827690162126
PWY-6386,PWY-7219,0.9041555880883608
PWY-6386,PWY-7221,0.9033255294156631
PWY-6386,PWY-7400,0.9045074110175666
PWY-6386,THRESYN-PWY,-0.7077526384926067
PWY-6387,PWY-6936,-0.6889482455440413
PWY-6387,THRESYN-PWY,-0.6807413415873944
PWY-6527,PWY-6737,-0.031049335473372564
PWY-6527,PWY0-1296,0.9022839990192608
PWY-6609,PWY-6936,-0.4880893478125527
PWY-6609,THRESYN-PWY,-0.47622639111986376
PWY-6700,PWY-6936,-0.29898551645717475
PWY-6700,PWY0-1319,0.8951388629369635
PWY-6700,THRESYN-PWY,-0.2848463438241565
PWY-6737,PWY-6892,-0.6599326640738319
PWY-6737,PWY-6936,-0.9051482536448665
PWY-6737,PWY-7229,-0.49561306146785633
PWY-6737,PWY-724,-0.2664722661356018
PWY-6737,PWY-7357,-0.26967720053241956
PWY-6737,PWY0-1296,-0.01543070699701687
PWY-6737,RIBOSYN2-PWY,-0.5366816530884022
PWY-6737,SER-GLYSYN-PWY,-0.5152697322787518
PWY-6737,THRESYN-PWY,-0.9023157287005904
PWY-6737,TRPSYN-PWY,-0.1896675978965912
PWY-6737,VALSYN-PWY,0.8731694625538748
PWY-6892,PWY-7111,-0.5641923769143151
PWY-6936,PWY-7111,-0.8731694625538747
PWY-6936,PWY-7219,-0.7127036093760105
PWY-6936,PWY-7221,-0.7202281465989355
PWY-6936,PWY-7400,-0.713652525030378
PWY-6936,PWY0-1319,-0.2501852022767523
PWY-6936,PWY66-422,-0.1797990058161812
PWY-6936,THRESYN-PWY,0.9023157287005905
PWY-6936,TRNA-CHARGING-PWY,-0.5419279924566107
PWY-6936,VALSYN-PWY,-0.8731694625538747
PWY-7111,RIBOSYN2-PWY,-0.41839988015023516
PWY-7111,THRESYN-PWY,-0.8694474066012245
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,PWY-7400,0.9047986737464814
PWY-7219,THRESYN-PWY,-0.7050140061045918
PWY-7221,THRESYN-PWY,-0.7127061576308343
PWY-7229,SER-GLYSYN-PWY,0.9002611764037574
PWY-724,PWY-7357,0.904522303137607
PWY-7357,VALSYN-PWY,-0.12217001991305897
PWY-7400,THRESYN-PWY,-0.705983959830409
PWY0-1319,PWY66-422,0.8908779148104519
PWY0-1319,THRESYN-PWY,-0.2356409263719869
PWY66-422,THRESYN-PWY,-0.16480153454861496
RIBOSYN2-PWY,SER-GLYSYN-PWY,0.8996527722842647
THRESYN-PWY,TRNA-CHARGING-PWY,-0.5309193975201266
THRESYN-PWY,VALSYN-PWY,-0.8694474066012245
